"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 21 02:12:13 GMT 2024","Sun Jul 21 02:12:24 GMT 2024","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Sun Jul 21 02:09:19 GMT 2024","Sun Jul 21 02:09:21 GMT 2024","1173","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jul 21 02:09:01 GMT 2024","Sun Jul 21 02:09:01 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Sun Jul 21 02:08:56 GMT 2024","Sun Jul 21 02:08:56 GMT 2024","725","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Sun Jul 21 02:18:19 GMT 2024","Sun Jul 21 02:18:30 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sun Jul 21 02:09:07 GMT 2024","Sun Jul 21 02:09:07 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Sun Jul 21 02:13:08 GMT 2024","Sun Jul 21 02:13:19 GMT 2024","10814","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Sun Jul 21 02:10:07 GMT 2024","Sun Jul 21 02:10:18 GMT 2024","10844","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Sun Jul 21 02:14:19 GMT 2024","Sun Jul 21 02:14:29 GMT 2024","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sun Jul 21 02:15:15 GMT 2024","Sun Jul 21 02:15:26 GMT 2024","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Sun Jul 21 02:08:58 GMT 2024","Sun Jul 21 02:08:58 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sun Jul 21 02:18:33 GMT 2024","Sun Jul 21 02:18:44 GMT 2024","10646","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sun Jul 21 02:20:55 GMT 2024","Sun Jul 21 02:21:07 GMT 2024","12137","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Sun Jul 21 02:11:17 GMT 2024","Sun Jul 21 02:11:28 GMT 2024","10841","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Sun Jul 21 02:16:11 GMT 2024","Sun Jul 21 02:16:22 GMT 2024","10834","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Sun Jul 21 02:19:02 GMT 2024","Sun Jul 21 02:19:12 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sun Jul 21 02:19:44 GMT 2024","Sun Jul 21 02:19:55 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sun Jul 21 02:09:53 GMT 2024","Sun Jul 21 02:10:04 GMT 2024","10850","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Sun Jul 21 02:14:47 GMT 2024","Sun Jul 21 02:14:58 GMT 2024","10841","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Sun Jul 21 02:09:06 GMT 2024","Sun Jul 21 02:09:07 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sun Jul 21 02:09:02 GMT 2024","Sun Jul 21 02:09:02 GMT 2024","629","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Sun Jul 21 02:10:49 GMT 2024","Sun Jul 21 02:11:00 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sun Jul 21 02:21:11 GMT 2024","Sun Jul 21 02:21:12 GMT 2024","1198","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sun Jul 21 02:19:30 GMT 2024","Sun Jul 21 02:19:41 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sun Jul 21 02:08:53 GMT 2024","Sun Jul 21 02:08:54 GMT 2024","726","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sun Jul 21 02:17:08 GMT 2024","Sun Jul 21 02:17:18 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sun Jul 21 02:19:16 GMT 2024","Sun Jul 21 02:19:27 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sun Jul 21 02:10:35 GMT 2024","Sun Jul 21 02:10:46 GMT 2024","10850","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Sun Jul 21 02:09:11 GMT 2024","Sun Jul 21 02:09:11 GMT 2024","865","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Jul 21 02:12:55 GMT 2024","Sun Jul 21 02:13:05 GMT 2024","10471","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Sun Jul 21 02:09:00 GMT 2024","Sun Jul 21 02:09:00 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Sun Jul 21 02:17:50 GMT 2024","Sun Jul 21 02:18:01 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sun Jul 21 02:09:22 GMT 2024","Sun Jul 21 02:09:23 GMT 2024","709","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jul 21 02:20:04 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","5063","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Sun Jul 21 02:16:39 GMT 2024","Sun Jul 21 02:16:50 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Sun Jul 21 02:09:15 GMT 2024","Sun Jul 21 02:09:16 GMT 2024","708","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sun Jul 21 02:09:12 GMT 2024","Sun Jul 21 02:09:13 GMT 2024","703","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jul 21 02:20:40 GMT 2024","Sun Jul 21 02:20:52 GMT 2024","11591","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sun Jul 21 02:12:41 GMT 2024","Sun Jul 21 02:12:52 GMT 2024","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sun Jul 21 02:08:57 GMT 2024","Sun Jul 21 02:08:58 GMT 2024","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sun Jul 21 02:09:06 GMT 2024","Sun Jul 21 02:09:06 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Sun Jul 21 02:09:16 GMT 2024","Sun Jul 21 02:09:17 GMT 2024","1009","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Jul 21 02:20:13 GMT 2024","Sun Jul 21 02:20:14 GMT 2024","982","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Jul 21 02:09:14 GMT 2024","Sun Jul 21 02:09:15 GMT 2024","1015","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Sun Jul 21 02:20:09 GMT 2024","Sun Jul 21 02:20:09 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
