"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 20 02:27:39 GMT 2024","Wed Nov 20 02:27:50 GMT 2024","10797","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Nov 20 02:28:22 GMT 2024","Wed Nov 20 02:28:33 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Nov 20 02:25:59 GMT 2024","Wed Nov 20 02:26:10 GMT 2024","10820","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Nov 20 02:25:45 GMT 2024","Wed Nov 20 02:25:56 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Nov 20 02:24:22 GMT 2024","Wed Nov 20 02:24:23 GMT 2024","915","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Nov 20 02:24:19 GMT 2024","Wed Nov 20 02:24:20 GMT 2024","911","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Nov 20 02:28:51 GMT 2024","Wed Nov 20 02:29:02 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"failed","Wed Nov 20 02:29:07 GMT 2024","Wed Nov 20 02:29:12 GMT 2024","4105","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Nov 20 02:29:53 GMT 2024","Wed Nov 20 02:29:55 GMT 2024","1251","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Nov 20 02:24:47 GMT 2024","Wed Nov 20 02:24:48 GMT 2024","624","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Nov 20 02:27:25 GMT 2024","Wed Nov 20 02:27:36 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Nov 20 02:29:38 GMT 2024","Wed Nov 20 02:29:50 GMT 2024","11695","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Nov 20 02:24:44 GMT 2024","Wed Nov 20 02:24:44 GMT 2024","910","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Nov 20 02:28:07 GMT 2024","Wed Nov 20 02:28:18 GMT 2024","10797","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Nov 20 02:24:50 GMT 2024","Wed Nov 20 02:25:10 GMT 2024","20214","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Nov 20 02:24:22 GMT 2024","Wed Nov 20 02:24:22 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Nov 20 02:23:56 GMT 2024","Wed Nov 20 02:23:57 GMT 2024","1259","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Wed Nov 20 02:27:53 GMT 2024","Wed Nov 20 02:28:04 GMT 2024","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Nov 20 02:24:23 GMT 2024","Wed Nov 20 02:24:44 GMT 2024","20367","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Nov 20 02:26:28 GMT 2024","Wed Nov 20 02:26:38 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Nov 20 02:23:58 GMT 2024","Wed Nov 20 02:24:18 GMT 2024","20346","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Nov 20 02:24:49 GMT 2024","Wed Nov 20 02:24:50 GMT 2024","1000","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Nov 20 02:25:14 GMT 2024","Wed Nov 20 02:25:24 GMT 2024","10718","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Nov 20 02:24:48 GMT 2024","Wed Nov 20 02:24:49 GMT 2024","1014","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Nov 20 02:26:42 GMT 2024","Wed Nov 20 02:26:53 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"broken","Wed Nov 20 02:29:12 GMT 2024","Wed Nov 20 02:29:13 GMT 2024","925","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Nov 20 02:29:05 GMT 2024","Wed Nov 20 02:29:07 GMT 2024","2622","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Nov 20 02:29:13 GMT 2024","Wed Nov 20 02:29:15 GMT 2024","1942","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Nov 20 02:24:44 GMT 2024","Wed Nov 20 02:24:45 GMT 2024","923","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Nov 20 02:24:18 GMT 2024","Wed Nov 20 02:24:19 GMT 2024","923","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
