"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 22 02:20:42 GMT 2024","Thu Aug 22 02:20:53 GMT 2024","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Aug 22 02:13:26 GMT 2024","Thu Aug 22 02:13:36 GMT 2024","10460","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Aug 22 02:09:31 GMT 2024","Thu Aug 22 02:09:32 GMT 2024","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Aug 22 02:08:57 GMT 2024","Thu Aug 22 02:08:58 GMT 2024","826","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:13 GMT 2024","4342","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Aug 22 02:20:57 GMT 2024","Thu Aug 22 02:20:59 GMT 2024","2078","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Thu Aug 22 02:21:57 GMT 2024","Thu Aug 22 02:22:09 GMT 2024","12228","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Thu Aug 22 02:09:29 GMT 2024","Thu Aug 22 02:09:30 GMT 2024","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu Aug 22 02:12:11 GMT 2024","Thu Aug 22 02:12:22 GMT 2024","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Thu Aug 22 02:10:12 GMT 2024","Thu Aug 22 02:10:23 GMT 2024","10868","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Thu Aug 22 02:09:06 GMT 2024","Thu Aug 22 02:09:06 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Thu Aug 22 02:09:16 GMT 2024","Thu Aug 22 02:09:17 GMT 2024","1364","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Aug 22 02:09:03 GMT 2024","Thu Aug 22 02:09:03 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Thu Aug 22 02:08:54 GMT 2024","Thu Aug 22 02:08:55 GMT 2024","785","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Thu Aug 22 02:08:52 GMT 2024","Thu Aug 22 02:08:53 GMT 2024","786","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu Aug 22 02:09:08 GMT 2024","Thu Aug 22 02:09:09 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Thu Aug 22 02:09:30 GMT 2024","Thu Aug 22 02:09:31 GMT 2024","916","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Aug 22 02:21:19 GMT 2024","Thu Aug 22 02:21:21 GMT 2024","1307","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Thu Aug 22 02:09:42 GMT 2024","Thu Aug 22 02:09:53 GMT 2024","10469","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Thu Aug 22 02:14:40 GMT 2024","Thu Aug 22 02:14:51 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Thu Aug 22 02:08:56 GMT 2024","Thu Aug 22 02:08:57 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"failed","Thu Aug 22 02:08:44 GMT 2024","Thu Aug 22 02:08:46 GMT 2024","1933","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Thu Aug 22 02:11:26 GMT 2024","Thu Aug 22 02:11:37 GMT 2024","10883","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Thu Aug 22 02:08:53 GMT 2024","Thu Aug 22 02:08:54 GMT 2024","806","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu Aug 22 02:11:11 GMT 2024","Thu Aug 22 02:11:22 GMT 2024","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Thu Aug 22 02:08:51 GMT 2024","Thu Aug 22 02:08:52 GMT 2024","1302","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Thu Aug 22 02:13:55 GMT 2024","Thu Aug 22 02:14:06 GMT 2024","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Thu Aug 22 02:18:56 GMT 2024","Thu Aug 22 02:19:07 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Thu Aug 22 02:16:10 GMT 2024","Thu Aug 22 02:16:21 GMT 2024","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Thu Aug 22 02:09:09 GMT 2024","Thu Aug 22 02:09:10 GMT 2024","629","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Thu Aug 22 02:11:56 GMT 2024","Thu Aug 22 02:12:07 GMT 2024","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Thu Aug 22 02:09:06 GMT 2024","Thu Aug 22 02:09:07 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Thu Aug 22 02:09:19 GMT 2024","Thu Aug 22 02:09:21 GMT 2024","1426","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Aug 22 02:12:26 GMT 2024","Thu Aug 22 02:12:37 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Thu Aug 22 02:14:10 GMT 2024","Thu Aug 22 02:14:21 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Thu Aug 22 02:08:52 GMT 2024","Thu Aug 22 02:08:52 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Thu Aug 22 02:09:04 GMT 2024","Thu Aug 22 02:09:05 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Thu Aug 22 02:10:42 GMT 2024","Thu Aug 22 02:10:53 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Thu Aug 22 02:09:05 GMT 2024","Thu Aug 22 02:09:06 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Thu Aug 22 02:22:13 GMT 2024","Thu Aug 22 02:22:14 GMT 2024","1301","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Thu Aug 22 02:15:55 GMT 2024","Thu Aug 22 02:16:06 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu Aug 22 02:09:18 GMT 2024","Thu Aug 22 02:09:19 GMT 2024","1336","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Aug 22 02:09:23 GMT 2024","Thu Aug 22 02:09:24 GMT 2024","1136","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Aug 22 02:21:41 GMT 2024","Thu Aug 22 02:21:52 GMT 2024","11601","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Thu Aug 22 02:20:12 GMT 2024","Thu Aug 22 02:20:23 GMT 2024","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Thu Aug 22 02:14:55 GMT 2024","Thu Aug 22 02:15:06 GMT 2024","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Aug 22 02:09:11 GMT 2024","Thu Aug 22 02:09:13 GMT 2024","1177","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Thu Aug 22 02:09:02 GMT 2024","Thu Aug 22 02:09:02 GMT 2024","790","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Aug 22 02:15:10 GMT 2024","Thu Aug 22 02:15:21 GMT 2024","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Thu Aug 22 02:09:00 GMT 2024","Thu Aug 22 02:09:01 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Thu Aug 22 02:09:14 GMT 2024","Thu Aug 22 02:09:14 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Thu Aug 22 02:09:11 GMT 2024","Thu Aug 22 02:09:11 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Thu Aug 22 02:10:27 GMT 2024","Thu Aug 22 02:10:38 GMT 2024","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Aug 22 02:08:59 GMT 2024","Thu Aug 22 02:09:00 GMT 2024","1165","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Thu Aug 22 02:21:13 GMT 2024","Thu Aug 22 02:21:14 GMT 2024","1272","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Thu Aug 22 02:09:28 GMT 2024","Thu Aug 22 02:09:29 GMT 2024","910","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Aug 22 02:09:01 GMT 2024","Thu Aug 22 02:09:02 GMT 2024","629","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Thu Aug 22 02:08:59 GMT 2024","Thu Aug 22 02:08:59 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu Aug 22 02:19:42 GMT 2024","Thu Aug 22 02:19:52 GMT 2024","10726","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Thu Aug 22 02:14:25 GMT 2024","Thu Aug 22 02:14:36 GMT 2024","10926","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Thu Aug 22 02:12:56 GMT 2024","Thu Aug 22 02:13:07 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Thu Aug 22 02:19:27 GMT 2024","Thu Aug 22 02:19:37 GMT 2024","10667","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu Aug 22 02:17:10 GMT 2024","Thu Aug 22 02:17:21 GMT 2024","10474","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Thu Aug 22 02:21:03 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","5061","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Thu Aug 22 02:09:10 GMT 2024","Thu Aug 22 02:09:11 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Thu Aug 22 02:18:10 GMT 2024","Thu Aug 22 02:18:21 GMT 2024","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Thu Aug 22 02:21:08 GMT 2024","Thu Aug 22 02:21:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Aug 22 02:17:25 GMT 2024","Thu Aug 22 02:17:36 GMT 2024","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Thu Aug 22 02:09:17 GMT 2024","Thu Aug 22 02:09:18 GMT 2024","943","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
