"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 01 20:47:35 GMT 2025","Fri Aug 01 20:47:35 GMT 2025","62","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Aug 01 20:47:51 GMT 2025","Fri Aug 01 20:47:52 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Aug 01 20:23:30 GMT 2025","Fri Aug 01 20:23:31 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Aug 01 20:47:30 GMT 2025","Fri Aug 01 20:47:30 GMT 2025","61","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Aug 01 20:43:33 GMT 2025","Fri Aug 01 20:44:35 GMT 2025","61042","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Aug 01 20:24:48 GMT 2025","Fri Aug 01 20:25:49 GMT 2025","61117","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Aug 01 20:23:29 GMT 2025","Fri Aug 01 20:23:30 GMT 2025","1072","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Aug 01 20:22:53 GMT 2025","Fri Aug 01 20:23:01 GMT 2025","8438","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Fri Aug 01 20:28:06 GMT 2025","Fri Aug 01 20:29:07 GMT 2025","61182","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Aug 01 20:23:22 GMT 2025","Fri Aug 01 20:23:23 GMT 2025","1056","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Aug 01 20:47:20 GMT 2025","Fri Aug 01 20:47:20 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Aug 01 20:34:43 GMT 2025","Fri Aug 01 20:35:44 GMT 2025","61189","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Aug 01 20:32:31 GMT 2025","Fri Aug 01 20:33:32 GMT 2025","61150","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Aug 01 20:49:10 GMT 2025","Fri Aug 01 20:50:12 GMT 2025","61702","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Aug 01 20:45:46 GMT 2025","Fri Aug 01 20:46:47 GMT 2025","61222","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Aug 01 20:23:35 GMT 2025","Fri Aug 01 20:23:36 GMT 2025","823","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Aug 01 20:23:26 GMT 2025","Fri Aug 01 20:23:27 GMT 2025","841","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Aug 01 20:47:15 GMT 2025","Fri Aug 01 20:47:15 GMT 2025","66","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Aug 01 20:22:43 GMT 2025","Fri Aug 01 20:22:45 GMT 2025","1635","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Fri Aug 01 20:46:53 GMT 2025","Fri Aug 01 20:46:54 GMT 2025","1150","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Aug 01 20:50:17 GMT 2025","Fri Aug 01 20:50:19 GMT 2025","1573","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Aug 01 20:23:42 GMT 2025","Fri Aug 01 20:24:43 GMT 2025","60544","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Aug 01 20:41:21 GMT 2025","Fri Aug 01 20:42:23 GMT 2025","61165","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Aug 01 20:23:20 GMT 2025","Fri Aug 01 20:23:21 GMT 2025","1040","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Aug 01 20:39:09 GMT 2025","Fri Aug 01 20:40:10 GMT 2025","61051","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Aug 01 20:23:25 GMT 2025","Fri Aug 01 20:23:26 GMT 2025","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Aug 01 20:23:34 GMT 2025","Fri Aug 01 20:23:35 GMT 2025","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Aug 01 20:23:18 GMT 2025","Fri Aug 01 20:23:19 GMT 2025","1046","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Aug 01 20:23:28 GMT 2025","Fri Aug 01 20:23:29 GMT 2025","1055","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Aug 01 20:33:37 GMT 2025","Fri Aug 01 20:34:38 GMT 2025","61163","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Aug 01 20:23:19 GMT 2025","Fri Aug 01 20:23:20 GMT 2025","1099","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
