"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 02:02:05 GMT 2024","Thu Jun 27 02:02:06 GMT 2024","987","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Thu Jun 27 02:02:21 GMT 2024","Thu Jun 27 02:02:22 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Thu Jun 27 02:09:27 GMT 2024","Thu Jun 27 02:09:38 GMT 2024","10950","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:12 GMT 2024","5339","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Jun 27 02:14:57 GMT 2024","Thu Jun 27 02:15:09 GMT 2024","11718","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Jun 27 02:02:15 GMT 2024","Thu Jun 27 02:02:15 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu Jun 27 02:02:40 GMT 2024","Thu Jun 27 02:02:41 GMT 2024","896","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Jun 27 02:02:18 GMT 2024","Thu Jun 27 02:02:19 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Thu Jun 27 02:02:19 GMT 2024","Thu Jun 27 02:02:20 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Thu Jun 27 02:05:16 GMT 2024","Thu Jun 27 02:05:27 GMT 2024","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Thu Jun 27 02:02:20 GMT 2024","Thu Jun 27 02:02:21 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Thu Jun 27 02:02:14 GMT 2024","Thu Jun 27 02:02:15 GMT 2024","772","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Thu Jun 27 02:02:17 GMT 2024","Thu Jun 27 02:02:18 GMT 2024","960","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Thu Jun 27 02:12:55 GMT 2024","Thu Jun 27 02:13:06 GMT 2024","10973","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Thu Jun 27 02:12:10 GMT 2024","Thu Jun 27 02:12:21 GMT 2024","10701","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Thu Jun 27 02:09:12 GMT 2024","Thu Jun 27 02:09:23 GMT 2024","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Thu Jun 27 02:11:40 GMT 2024","Thu Jun 27 02:11:51 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Thu Jun 27 02:03:02 GMT 2024","Thu Jun 27 02:03:13 GMT 2024","10954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Thu Jun 27 02:02:26 GMT 2024","Thu Jun 27 02:02:26 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Thu Jun 27 02:02:28 GMT 2024","Thu Jun 27 02:02:29 GMT 2024","1331","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Thu Jun 27 02:02:05 GMT 2024","Thu Jun 27 02:02:05 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Jun 27 02:08:42 GMT 2024","Thu Jun 27 02:08:53 GMT 2024","10954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:06:15 GMT 2024","Thu Jun 27 02:06:26 GMT 2024","10964","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Thu Jun 27 02:07:58 GMT 2024","Thu Jun 27 02:08:09 GMT 2024","10979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:13:41 GMT 2024","Thu Jun 27 02:13:52 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Jun 27 02:10:40 GMT 2024","Thu Jun 27 02:10:51 GMT 2024","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Thu Jun 27 02:02:16 GMT 2024","Thu Jun 27 02:02:17 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Thu Jun 27 02:02:25 GMT 2024","Thu Jun 27 02:02:26 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu Jun 27 02:10:26 GMT 2024","Thu Jun 27 02:10:36 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Thu Jun 27 02:02:33 GMT 2024","Thu Jun 27 02:02:34 GMT 2024","1126","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jun 27 02:06:44 GMT 2024","Thu Jun 27 02:06:55 GMT 2024","10941","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:08:13 GMT 2024","Thu Jun 27 02:08:24 GMT 2024","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:14:12 GMT 2024","Thu Jun 27 02:14:13 GMT 2024","1055","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Thu Jun 27 02:02:26 GMT 2024","Thu Jun 27 02:02:27 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Thu Jun 27 02:09:41 GMT 2024","Thu Jun 27 02:09:52 GMT 2024","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:02:35 GMT 2024","Thu Jun 27 02:02:37 GMT 2024","1308","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jun 27 02:08:57 GMT 2024","Thu Jun 27 02:09:08 GMT 2024","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:02:13 GMT 2024","Thu Jun 27 02:02:14 GMT 2024","785","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Thu Jun 27 02:02:31 GMT 2024","Thu Jun 27 02:02:32 GMT 2024","1312","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Jun 27 02:02:39 GMT 2024","Thu Jun 27 02:02:40 GMT 2024","1323","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Jun 27 02:02:37 GMT 2024","Thu Jun 27 02:02:38 GMT 2024","896","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu Jun 27 02:02:15 GMT 2024","Thu Jun 27 02:02:16 GMT 2024","982","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Thu Jun 27 02:14:20 GMT 2024","Thu Jun 27 02:14:21 GMT 2024","1245","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Thu Jun 27 02:02:48 GMT 2024","Thu Jun 27 02:02:58 GMT 2024","10503","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Thu Jun 27 02:02:19 GMT 2024","Thu Jun 27 02:02:19 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Thu Jun 27 02:06:59 GMT 2024","Thu Jun 27 02:07:10 GMT 2024","10926","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:06:30 GMT 2024","Thu Jun 27 02:06:40 GMT 2024","10491","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Thu Jun 27 02:02:24 GMT 2024","Thu Jun 27 02:02:25 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Thu Jun 27 02:07:28 GMT 2024","Thu Jun 27 02:07:39 GMT 2024","10927","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Thu Jun 27 02:15:13 GMT 2024","Thu Jun 27 02:15:14 GMT 2024","1320","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Thu Jun 27 02:02:23 GMT 2024","Thu Jun 27 02:02:24 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Thu Jun 27 02:02:20 GMT 2024","Thu Jun 27 02:02:20 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Thu Jun 27 02:11:25 GMT 2024","Thu Jun 27 02:11:36 GMT 2024","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Thu Jun 27 02:02:11 GMT 2024","Thu Jun 27 02:02:11 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Thu Jun 27 02:04:16 GMT 2024","Thu Jun 27 02:04:27 GMT 2024","10926","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Jun 27 02:03:47 GMT 2024","Thu Jun 27 02:03:58 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Thu Jun 27 02:14:01 GMT 2024","Thu Jun 27 02:14:06 GMT 2024","5061","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Jun 27 02:14:41 GMT 2024","Thu Jun 27 02:14:53 GMT 2024","11793","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Thu Jun 27 02:02:09 GMT 2024","Thu Jun 27 02:02:10 GMT 2024","966","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Thu Jun 27 02:04:02 GMT 2024","Thu Jun 27 02:04:12 GMT 2024","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Thu Jun 27 02:06:00 GMT 2024","Thu Jun 27 02:06:11 GMT 2024","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Thu Jun 27 02:09:56 GMT 2024","Thu Jun 27 02:10:07 GMT 2024","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Thu Jun 27 02:05:01 GMT 2024","Thu Jun 27 02:05:12 GMT 2024","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Thu Jun 27 02:14:25 GMT 2024","Thu Jun 27 02:14:37 GMT 2024","11387","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Thu Jun 27 02:12:40 GMT 2024","Thu Jun 27 02:12:51 GMT 2024","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Thu Jun 27 02:11:10 GMT 2024","Thu Jun 27 02:11:21 GMT 2024","10686","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Thu Jun 27 02:02:11 GMT 2024","Thu Jun 27 02:02:12 GMT 2024","779","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Thu Jun 27 02:05:45 GMT 2024","Thu Jun 27 02:05:56 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu Jun 27 02:12:25 GMT 2024","Thu Jun 27 02:12:36 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Thu Jun 27 02:03:32 GMT 2024","Thu Jun 27 02:03:43 GMT 2024","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Jun 27 02:02:23 GMT 2024","Thu Jun 27 02:02:23 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Thu Jun 27 02:10:11 GMT 2024","Thu Jun 27 02:10:22 GMT 2024","10473","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Jun 27 02:13:10 GMT 2024","Thu Jun 27 02:13:21 GMT 2024","11047","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Thu Jun 27 02:02:08 GMT 2024","Thu Jun 27 02:02:09 GMT 2024","962","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Thu Jun 27 02:02:41 GMT 2024","Thu Jun 27 02:02:42 GMT 2024","899","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Jun 27 02:02:13 GMT 2024","Thu Jun 27 02:02:13 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Thu Jun 27 02:02:07 GMT 2024","Thu Jun 27 02:02:08 GMT 2024","984","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Thu Jun 27 02:04:31 GMT 2024","Thu Jun 27 02:04:42 GMT 2024","11100","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Thu Jun 27 02:02:22 GMT 2024","Thu Jun 27 02:02:23 GMT 2024","988","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Thu Jun 27 02:14:07 GMT 2024","Thu Jun 27 02:14:07 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
