"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Aug 31 02:19:05 GMT 2024","Sat Aug 31 02:19:16 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Aug 31 02:16:03 GMT 2024","Sat Aug 31 02:16:14 GMT 2024","10700","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:11:03 GMT 2024","Sat Aug 31 02:11:04 GMT 2024","1249","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Sat Aug 31 02:11:20 GMT 2024","Sat Aug 31 02:11:21 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Sat Aug 31 02:22:32 GMT 2024","Sat Aug 31 02:22:33 GMT 2024","1152","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sat Aug 31 02:11:14 GMT 2024","Sat Aug 31 02:11:14 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Aug 31 02:21:01 GMT 2024","Sat Aug 31 02:21:12 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sat Aug 31 02:11:33 GMT 2024","Sat Aug 31 02:11:33 GMT 2024","715","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Aug 31 02:20:32 GMT 2024","Sat Aug 31 02:20:43 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sat Aug 31 02:16:31 GMT 2024","Sat Aug 31 02:16:42 GMT 2024","10705","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:11:05 GMT 2024","Sat Aug 31 02:11:06 GMT 2024","858","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Aug 31 02:13:43 GMT 2024","Sat Aug 31 02:13:54 GMT 2024","10697","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Sat Aug 31 02:22:52 GMT 2024","Sat Aug 31 02:23:03 GMT 2024","11663","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sat Aug 31 02:11:04 GMT 2024","Sat Aug 31 02:11:05 GMT 2024","901","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Sat Aug 31 02:11:30 GMT 2024","Sat Aug 31 02:11:31 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Aug 31 02:15:35 GMT 2024","Sat Aug 31 02:15:46 GMT 2024","10710","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sat Aug 31 02:17:41 GMT 2024","Sat Aug 31 02:17:51 GMT 2024","10680","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:17:13 GMT 2024","Sat Aug 31 02:17:23 GMT 2024","10701","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:11:28 GMT 2024","Sat Aug 31 02:11:29 GMT 2024","703","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Aug 31 02:11:37 GMT 2024","Sat Aug 31 02:11:48 GMT 2024","10487","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Sat Aug 31 02:11:20 GMT 2024","Sat Aug 31 02:11:20 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Sat Aug 31 02:13:01 GMT 2024","Sat Aug 31 02:13:11 GMT 2024","10695","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sat Aug 31 02:11:15 GMT 2024","Sat Aug 31 02:11:16 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Aug 31 02:21:59 GMT 2024","Sat Aug 31 02:22:09 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Sat Aug 31 02:12:33 GMT 2024","Sat Aug 31 02:12:43 GMT 2024","10675","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Sat Aug 31 02:18:51 GMT 2024","Sat Aug 31 02:19:02 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Sat Aug 31 02:14:53 GMT 2024","Sat Aug 31 02:15:04 GMT 2024","10707","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Sat Aug 31 02:11:32 GMT 2024","Sat Aug 31 02:11:33 GMT 2024","1025","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Aug 31 02:15:21 GMT 2024","Sat Aug 31 02:15:32 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:17:54 GMT 2024","Sat Aug 31 02:18:05 GMT 2024","10700","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Aug 31 02:11:22 GMT 2024","Sat Aug 31 02:11:23 GMT 2024","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Aug 31 02:11:07 GMT 2024","Sat Aug 31 02:11:07 GMT 2024","563","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Sat Aug 31 02:11:19 GMT 2024","Sat Aug 31 02:11:19 GMT 2024","480","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Sat Aug 31 02:22:13 GMT 2024","Sat Aug 31 02:22:15 GMT 2024","2068","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Sat Aug 31 02:20:03 GMT 2024","Sat Aug 31 02:20:14 GMT 2024","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sat Aug 31 02:11:06 GMT 2024","Sat Aug 31 02:11:07 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Sat Aug 31 02:15:49 GMT 2024","Sat Aug 31 02:16:00 GMT 2024","10695","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:16:45 GMT 2024","Sat Aug 31 02:16:56 GMT 2024","10696","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Aug 31 02:11:14 GMT 2024","Sat Aug 31 02:11:14 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sat Aug 31 02:23:27 GMT 2024","Sat Aug 31 02:23:28 GMT 2024","1153","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Aug 31 02:11:51 GMT 2024","Sat Aug 31 02:12:02 GMT 2024","10699","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sat Aug 31 02:11:24 GMT 2024","Sat Aug 31 02:11:25 GMT 2024","1013","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Aug 31 02:11:27 GMT 2024","Sat Aug 31 02:11:28 GMT 2024","1020","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Aug 31 02:21:30 GMT 2024","Sat Aug 31 02:21:40 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sat Aug 31 02:11:17 GMT 2024","Sat Aug 31 02:11:17 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Sat Aug 31 02:11:08 GMT 2024","Sat Aug 31 02:11:09 GMT 2024","872","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sat Aug 31 02:11:21 GMT 2024","Sat Aug 31 02:11:22 GMT 2024","1027","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Aug 31 02:11:18 GMT 2024","Sat Aug 31 02:11:18 GMT 2024","710","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sat Aug 31 02:11:17 GMT 2024","Sat Aug 31 02:11:18 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Sat Aug 31 02:17:27 GMT 2024","Sat Aug 31 02:17:37 GMT 2024","10686","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:14:25 GMT 2024","Sat Aug 31 02:14:36 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Sat Aug 31 02:12:47 GMT 2024","Sat Aug 31 02:12:57 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Aug 31 02:11:16 GMT 2024","Sat Aug 31 02:11:17 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Sat Aug 31 02:23:22 GMT 2024","Sat Aug 31 02:23:23 GMT 2024","1221","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sat Aug 31 02:10:58 GMT 2024","Sat Aug 31 02:10:59 GMT 2024","1140","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Sat Aug 31 02:13:14 GMT 2024","Sat Aug 31 02:13:25 GMT 2024","10691","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Sat Aug 31 02:11:31 GMT 2024","Sat Aug 31 02:11:32 GMT 2024","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Aug 31 02:15:07 GMT 2024","Sat Aug 31 02:15:18 GMT 2024","10514","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sat Aug 31 02:11:19 GMT 2024","Sat Aug 31 02:11:20 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Sat Aug 31 02:11:10 GMT 2024","Sat Aug 31 02:11:11 GMT 2024","874","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Sat Aug 31 02:13:29 GMT 2024","Sat Aug 31 02:13:40 GMT 2024","10689","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Aug 31 02:11:12 GMT 2024","Sat Aug 31 02:11:13 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Sat Aug 31 02:11:04 GMT 2024","Sat Aug 31 02:11:04 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Sat Aug 31 02:23:07 GMT 2024","Sat Aug 31 02:23:18 GMT 2024","11537","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Aug 31 02:19:20 GMT 2024","Sat Aug 31 02:19:30 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Aug 31 02:20:17 GMT 2024","Sat Aug 31 02:20:28 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Aug 31 02:21:44 GMT 2024","Sat Aug 31 02:21:55 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sat Aug 31 02:13:57 GMT 2024","Sat Aug 31 02:14:08 GMT 2024","10702","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Sat Aug 31 02:16:59 GMT 2024","Sat Aug 31 02:17:10 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:14:11 GMT 2024","Sat Aug 31 02:14:22 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Sat Aug 31 02:16:17 GMT 2024","Sat Aug 31 02:16:28 GMT 2024","10698","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:11:15 GMT 2024","Sat Aug 31 02:11:15 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Sat Aug 31 02:11:23 GMT 2024","Sat Aug 31 02:11:24 GMT 2024","1011","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Aug 31 02:21:15 GMT 2024","Sat Aug 31 02:21:26 GMT 2024","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Sat Aug 31 02:18:08 GMT 2024","Sat Aug 31 02:18:19 GMT 2024","10691","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Sat Aug 31 02:11:33 GMT 2024","Sat Aug 31 02:11:34 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Aug 31 02:19:34 GMT 2024","Sat Aug 31 02:19:45 GMT 2024","10734","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Aug 31 02:22:26 GMT 2024","Sat Aug 31 02:22:27 GMT 2024","1024","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Aug 31 02:11:12 GMT 2024","Sat Aug 31 02:11:12 GMT 2024","480","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Aug 31 02:11:18 GMT 2024","Sat Aug 31 02:11:19 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Sat Aug 31 02:22:23 GMT 2024","Sat Aug 31 02:22:26 GMT 2024","3109","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Aug 31 02:22:27 GMT 2024","Sat Aug 31 02:22:28 GMT 2024","815","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
