"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 02:19:11 GMT 2024","Wed Aug 07 02:19:12 GMT 2024","1100","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Wed Aug 07 02:12:12 GMT 2024","Wed Aug 07 02:12:23 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:10:23 GMT 2024","Wed Aug 07 02:10:34 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Wed Aug 07 02:13:20 GMT 2024","Wed Aug 07 02:13:31 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"skipped","Wed Aug 07 02:08:04 GMT 2024","Wed Aug 07 02:08:04 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Wed Aug 07 02:10:37 GMT 2024","Wed Aug 07 02:10:48 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Wed Aug 07 02:08:24 GMT 2024","Wed Aug 07 02:08:25 GMT 2024","824","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Aug 07 02:08:16 GMT 2024","Wed Aug 07 02:08:16 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Wed Aug 07 02:19:30 GMT 2024","Wed Aug 07 02:19:42 GMT 2024","11535","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Wed Aug 07 02:08:29 GMT 2024","Wed Aug 07 02:08:29 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Aug 07 02:08:19 GMT 2024","Wed Aug 07 02:08:20 GMT 2024","406","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Wed Aug 07 02:11:18 GMT 2024","Wed Aug 07 02:11:28 GMT 2024","10817","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Wed Aug 07 02:08:31 GMT 2024","Wed Aug 07 02:08:32 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Wed Aug 07 02:08:17 GMT 2024","Wed Aug 07 02:08:17 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Wed Aug 07 02:14:15 GMT 2024","Wed Aug 07 02:14:26 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Aug 07 02:08:14 GMT 2024","Wed Aug 07 02:08:15 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Wed Aug 07 02:08:20 GMT 2024","Wed Aug 07 02:08:20 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Wed Aug 07 02:08:09 GMT 2024","Wed Aug 07 02:08:09 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Wed Aug 07 02:08:07 GMT 2024","Wed Aug 07 02:08:08 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Wed Aug 07 02:10:51 GMT 2024","Wed Aug 07 02:11:01 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Wed Aug 07 02:08:12 GMT 2024","Wed Aug 07 02:08:12 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Wed Aug 07 02:08:18 GMT 2024","Wed Aug 07 02:08:19 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Wed Aug 07 02:08:35 GMT 2024","Wed Aug 07 02:08:45 GMT 2024","10504","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Wed Aug 07 02:08:18 GMT 2024","Wed Aug 07 02:08:18 GMT 2024","407","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"skipped","Wed Aug 07 02:19:03 GMT 2024","Wed Aug 07 02:19:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Wed Aug 07 02:08:14 GMT 2024","Wed Aug 07 02:08:14 GMT 2024","550","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Wed Aug 07 02:08:15 GMT 2024","Wed Aug 07 02:08:15 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Wed Aug 07 02:13:07 GMT 2024","Wed Aug 07 02:13:17 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:08:15 GMT 2024","Wed Aug 07 02:08:16 GMT 2024","429","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:06 GMT 2024","2845","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Aug 07 02:08:03 GMT 2024","Wed Aug 07 02:08:04 GMT 2024","1161","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Wed Aug 07 02:13:48 GMT 2024","Wed Aug 07 02:13:58 GMT 2024","10825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:10:10 GMT 2024","Wed Aug 07 02:10:21 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Wed Aug 07 02:19:16 GMT 2024","Wed Aug 07 02:19:27 GMT 2024","11474","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Wed Aug 07 02:12:39 GMT 2024","Wed Aug 07 02:12:50 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:08:27 GMT 2024","Wed Aug 07 02:08:28 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Aug 07 02:09:56 GMT 2024","Wed Aug 07 02:10:07 GMT 2024","10831","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Wed Aug 07 02:14:01 GMT 2024","Wed Aug 07 02:14:12 GMT 2024","10798","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:08:06 GMT 2024","Wed Aug 07 02:08:07 GMT 2024","637","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"skipped","Wed Aug 07 02:19:03 GMT 2024","Wed Aug 07 02:19:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Wed Aug 07 02:08:48 GMT 2024","Wed Aug 07 02:08:59 GMT 2024","10843","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Wed Aug 07 02:09:15 GMT 2024","Wed Aug 07 02:09:26 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Wed Aug 07 02:08:23 GMT 2024","Wed Aug 07 02:08:24 GMT 2024","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Aug 07 02:17:58 GMT 2024","Wed Aug 07 02:18:09 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Wed Aug 07 02:19:03 GMT 2024","Wed Aug 07 02:19:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Wed Aug 07 02:08:13 GMT 2024","Wed Aug 07 02:08:13 GMT 2024","408","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Wed Aug 07 02:08:07 GMT 2024","Wed Aug 07 02:08:07 GMT 2024","554","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Wed Aug 07 02:08:11 GMT 2024","Wed Aug 07 02:08:12 GMT 2024","406","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Wed Aug 07 02:19:03 GMT 2024","Wed Aug 07 02:19:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Wed Aug 07 02:16:20 GMT 2024","Wed Aug 07 02:16:31 GMT 2024","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Wed Aug 07 02:14:56 GMT 2024","Wed Aug 07 02:15:07 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Aug 07 02:11:04 GMT 2024","Wed Aug 07 02:11:15 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Wed Aug 07 02:09:29 GMT 2024","Wed Aug 07 02:09:40 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Wed Aug 07 02:08:25 GMT 2024","Wed Aug 07 02:08:26 GMT 2024","1014","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Aug 07 02:17:16 GMT 2024","Wed Aug 07 02:17:27 GMT 2024","10752","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Wed Aug 07 02:19:45 GMT 2024","Wed Aug 07 02:19:57 GMT 2024","12162","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Wed Aug 07 02:11:31 GMT 2024","Wed Aug 07 02:11:42 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Wed Aug 07 02:17:30 GMT 2024","Wed Aug 07 02:17:41 GMT 2024","10747","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Wed Aug 07 02:13:34 GMT 2024","Wed Aug 07 02:13:45 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Wed Aug 07 02:19:03 GMT 2024","Wed Aug 07 02:19:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Aug 07 02:08:19 GMT 2024","Wed Aug 07 02:08:19 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Wed Aug 07 02:18:26 GMT 2024","Wed Aug 07 02:18:37 GMT 2024","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Wed Aug 07 02:08:22 GMT 2024","Wed Aug 07 02:08:23 GMT 2024","903","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Aug 07 02:08:25 GMT 2024","Wed Aug 07 02:08:25 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Aug 07 02:08:17 GMT 2024","Wed Aug 07 02:08:18 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Wed Aug 07 02:12:25 GMT 2024","Wed Aug 07 02:12:36 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:18:12 GMT 2024","Wed Aug 07 02:18:23 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Wed Aug 07 02:07:58 GMT 2024","Wed Aug 07 02:08:00 GMT 2024","1763","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Aug 07 02:09:43 GMT 2024","Wed Aug 07 02:09:53 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Wed Aug 07 02:15:38 GMT 2024","Wed Aug 07 02:15:49 GMT 2024","10748","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Wed Aug 07 02:08:20 GMT 2024","Wed Aug 07 02:08:21 GMT 2024","914","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Aug 07 02:08:09 GMT 2024","Wed Aug 07 02:08:10 GMT 2024","408","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Wed Aug 07 02:08:11 GMT 2024","Wed Aug 07 02:08:11 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Wed Aug 07 02:08:08 GMT 2024","Wed Aug 07 02:08:09 GMT 2024","560","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Wed Aug 07 02:08:12 GMT 2024","Wed Aug 07 02:08:13 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Wed Aug 07 02:11:45 GMT 2024","Wed Aug 07 02:11:56 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Wed Aug 07 02:08:04 GMT 2024","Wed Aug 07 02:08:05 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Wed Aug 07 02:17:44 GMT 2024","Wed Aug 07 02:17:55 GMT 2024","10752","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Wed Aug 07 02:15:10 GMT 2024","Wed Aug 07 02:15:21 GMT 2024","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Wed Aug 07 02:16:48 GMT 2024","Wed Aug 07 02:16:59 GMT 2024","10751","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Wed Aug 07 02:08:06 GMT 2024","Wed Aug 07 02:08:06 GMT 2024","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Wed Aug 07 02:16:06 GMT 2024","Wed Aug 07 02:16:17 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Wed Aug 07 02:08:05 GMT 2024","Wed Aug 07 02:08:06 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Wed Aug 07 02:18:58 GMT 2024","Wed Aug 07 02:19:03 GMT 2024","5062","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Wed Aug 07 02:08:26 GMT 2024","Wed Aug 07 02:08:27 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Aug 07 02:18:40 GMT 2024","Wed Aug 07 02:18:51 GMT 2024","10746","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Wed Aug 07 02:08:32 GMT 2024","Wed Aug 07 02:08:32 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Wed Aug 07 02:19:04 GMT 2024","Wed Aug 07 02:19:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Wed Aug 07 02:08:21 GMT 2024","Wed Aug 07 02:08:22 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Aug 07 02:14:29 GMT 2024","Wed Aug 07 02:14:40 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:08:10 GMT 2024","Wed Aug 07 02:08:11 GMT 2024","411","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Wed Aug 07 02:19:07 GMT 2024","Wed Aug 07 02:19:08 GMT 2024","927","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Aug 07 02:17:02 GMT 2024","Wed Aug 07 02:17:13 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Wed Aug 07 02:14:42 GMT 2024","Wed Aug 07 02:14:53 GMT 2024","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Wed Aug 07 02:16:34 GMT 2024","Wed Aug 07 02:16:45 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Wed Aug 07 02:08:16 GMT 2024","Wed Aug 07 02:08:17 GMT 2024","407","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
