"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 11 20:20:54 GMT 2025","Fri Apr 11 20:21:05 GMT 2025","10973","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Apr 11 20:19:46 GMT 2025","Fri Apr 11 20:19:47 GMT 2025","1071","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Apr 11 20:26:15 GMT 2025","Fri Apr 11 20:26:15 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Apr 11 20:19:57 GMT 2025","Fri Apr 11 20:19:58 GMT 2025","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Apr 11 20:19:54 GMT 2025","Fri Apr 11 20:19:54 GMT 2025","839","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Apr 11 20:22:42 GMT 2025","Fri Apr 11 20:22:53 GMT 2025","11081","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Apr 11 20:26:10 GMT 2025","Fri Apr 11 20:26:10 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Apr 11 20:26:36 GMT 2025","Fri Apr 11 20:26:37 GMT 2025","1487","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Apr 11 20:19:58 GMT 2025","Fri Apr 11 20:19:58 GMT 2025","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Apr 11 20:25:01 GMT 2025","Fri Apr 11 20:25:12 GMT 2025","10936","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Apr 11 20:25:17 GMT 2025","Fri Apr 11 20:25:28 GMT 2025","11109","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Apr 11 20:19:54 GMT 2025","Fri Apr 11 20:19:56 GMT 2025","1475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Apr 11 20:26:01 GMT 2025","Fri Apr 11 20:26:01 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Apr 11 20:19:39 GMT 2025","Fri Apr 11 20:19:40 GMT 2025","1604","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Apr 11 20:21:55 GMT 2025","Fri Apr 11 20:22:06 GMT 2025","11057","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Apr 11 20:24:15 GMT 2025","Fri Apr 11 20:24:26 GMT 2025","11067","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Apr 11 20:20:08 GMT 2025","Fri Apr 11 20:20:19 GMT 2025","10605","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Apr 11 20:22:57 GMT 2025","Fri Apr 11 20:23:08 GMT 2025","11074","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Apr 11 20:22:11 GMT 2025","Fri Apr 11 20:22:22 GMT 2025","11139","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Apr 11 20:25:32 GMT 2025","Fri Apr 11 20:25:34 GMT 2025","2441","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Apr 11 20:25:57 GMT 2025","Fri Apr 11 20:25:57 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Apr 11 20:19:42 GMT 2025","Fri Apr 11 20:19:44 GMT 2025","1353","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Apr 11 20:26:30 GMT 2025","Fri Apr 11 20:26:31 GMT 2025","1149","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Apr 11 20:20:39 GMT 2025","Fri Apr 11 20:20:50 GMT 2025","11111","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Apr 11 20:27:14 GMT 2025","Fri Apr 11 20:27:16 GMT 2025","1537","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Apr 11 20:20:23 GMT 2025","Fri Apr 11 20:20:34 GMT 2025","11066","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Apr 11 20:26:58 GMT 2025","Fri Apr 11 20:27:10 GMT 2025","11811","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Apr 11 20:24:46 GMT 2025","Fri Apr 11 20:24:57 GMT 2025","11051","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
