"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 04 02:16:45 GMT 2025","Tue Feb 04 02:16:56 GMT 2025","10948","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Feb 04 02:15:16 GMT 2025","Tue Feb 04 02:15:17 GMT 2025","684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Feb 04 02:19:27 GMT 2025","Tue Feb 04 02:19:29 GMT 2025","2504","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Feb 04 02:15:21 GMT 2025","Tue Feb 04 02:15:21 GMT 2025","683","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Feb 04 02:15:32 GMT 2025","Tue Feb 04 02:15:42 GMT 2025","10498","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Feb 04 02:15:25 GMT 2025","Tue Feb 04 02:15:26 GMT 2025","687","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Feb 04 02:18:28 GMT 2025","Tue Feb 04 02:18:39 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"failed","Tue Feb 04 02:15:12 GMT 2025","Tue Feb 04 02:15:13 GMT 2025","1386","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Tue Feb 04 02:15:13 GMT 2025","Tue Feb 04 02:15:15 GMT 2025","1110","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Feb 04 02:19:31 GMT 2025","Tue Feb 04 02:19:32 GMT 2025","1073","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Feb 04 02:15:27 GMT 2025","Tue Feb 04 02:15:28 GMT 2025","682","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Feb 04 02:15:15 GMT 2025","Tue Feb 04 02:15:16 GMT 2025","1779","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Feb 04 02:15:17 GMT 2025","Tue Feb 04 02:15:18 GMT 2025","1370","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Feb 04 02:17:43 GMT 2025","Tue Feb 04 02:17:54 GMT 2025","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Feb 04 02:16:59 GMT 2025","Tue Feb 04 02:17:10 GMT 2025","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Feb 04 02:15:26 GMT 2025","Tue Feb 04 02:15:26 GMT 2025","686","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Feb 04 02:17:58 GMT 2025","Tue Feb 04 02:18:09 GMT 2025","10950","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Feb 04 02:15:21 GMT 2025","Tue Feb 04 02:15:23 GMT 2025","1506","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Feb 04 02:20:12 GMT 2025","Tue Feb 04 02:20:13 GMT 2025","1411","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Feb 04 02:16:01 GMT 2025","Tue Feb 04 02:16:12 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Feb 04 02:17:29 GMT 2025","Tue Feb 04 02:17:40 GMT 2025","10970","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Feb 04 02:15:26 GMT 2025","Tue Feb 04 02:15:27 GMT 2025","683","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Feb 04 02:19:36 GMT 2025","Tue Feb 04 02:19:37 GMT 2025","1340","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Feb 04 02:18:57 GMT 2025","Tue Feb 04 02:19:08 GMT 2025","10983","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Feb 04 02:15:24 GMT 2025","Tue Feb 04 02:15:24 GMT 2025","681","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
