"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 04 20:19:15 GMT 2025","Sun May 04 20:19:26 GMT 2025","10523","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun May 04 20:19:29 GMT 2025","Sun May 04 20:19:40 GMT 2025","10900","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun May 04 20:18:57 GMT 2025","Sun May 04 20:18:58 GMT 2025","942","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun May 04 20:24:44 GMT 2025","Sun May 04 20:24:44 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun May 04 20:22:22 GMT 2025","Sun May 04 20:22:33 GMT 2025","11032","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun May 04 20:21:25 GMT 2025","Sun May 04 20:21:36 GMT 2025","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun May 04 20:24:33 GMT 2025","Sun May 04 20:24:33 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun May 04 20:20:42 GMT 2025","Sun May 04 20:20:52 GMT 2025","10906","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun May 04 20:24:30 GMT 2025","Sun May 04 20:24:30 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun May 04 20:22:08 GMT 2025","Sun May 04 20:22:19 GMT 2025","10979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun May 04 20:24:59 GMT 2025","Sun May 04 20:25:07 GMT 2025","7960","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun May 04 20:18:58 GMT 2025","Sun May 04 20:18:59 GMT 2025","866","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun May 04 20:23:34 GMT 2025","Sun May 04 20:23:45 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun May 04 20:25:07 GMT 2025","Sun May 04 20:25:08 GMT 2025","898","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun May 04 20:19:58 GMT 2025","Sun May 04 20:20:09 GMT 2025","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun May 04 20:19:06 GMT 2025","Sun May 04 20:19:07 GMT 2025","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun May 04 20:25:08 GMT 2025","Sun May 04 20:25:10 GMT 2025","2083","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun May 04 20:22:37 GMT 2025","Sun May 04 20:22:48 GMT 2025","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun May 04 20:21:39 GMT 2025","Sun May 04 20:21:50 GMT 2025","10977","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun May 04 20:24:17 GMT 2025","Sun May 04 20:24:20 GMT 2025","2499","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun May 04 20:19:43 GMT 2025","Sun May 04 20:19:54 GMT 2025","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun May 04 20:25:13 GMT 2025","Sun May 04 20:25:14 GMT 2025","1296","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun May 04 20:18:59 GMT 2025","Sun May 04 20:19:00 GMT 2025","592","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun May 04 20:19:00 GMT 2025","Sun May 04 20:19:00 GMT 2025","977","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun May 04 20:19:05 GMT 2025","Sun May 04 20:19:06 GMT 2025","1032","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun May 04 20:18:54 GMT 2025","Sun May 04 20:18:55 GMT 2025","1338","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun May 04 20:24:51 GMT 2025","Sun May 04 20:24:51 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun May 04 20:23:05 GMT 2025","Sun May 04 20:23:16 GMT 2025","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun May 04 20:22:51 GMT 2025","Sun May 04 20:23:02 GMT 2025","10901","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun May 04 20:19:08 GMT 2025","Sun May 04 20:19:08 GMT 2025","594","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun May 04 20:19:02 GMT 2025","Sun May 04 20:19:03 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
