"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 12 20:27:05 GMT 2025","Mon May 12 20:27:05 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Mon May 12 20:21:14 GMT 2025","Mon May 12 20:21:14 GMT 2025","680","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon May 12 20:21:17 GMT 2025","Mon May 12 20:21:18 GMT 2025","695","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon May 12 20:25:10 GMT 2025","Mon May 12 20:25:21 GMT 2025","10971","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon May 12 20:22:11 GMT 2025","Mon May 12 20:22:22 GMT 2025","10989","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon May 12 20:21:12 GMT 2025","Mon May 12 20:21:13 GMT 2025","884","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon May 12 20:23:25 GMT 2025","Mon May 12 20:23:36 GMT 2025","11038","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon May 12 20:25:24 GMT 2025","Mon May 12 20:25:35 GMT 2025","10972","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon May 12 20:21:22 GMT 2025","Mon May 12 20:21:23 GMT 2025","695","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon May 12 20:27:42 GMT 2025","Mon May 12 20:27:53 GMT 2025","11834","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon May 12 20:27:29 GMT 2025","Mon May 12 20:27:30 GMT 2025","1015","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon May 12 20:21:14 GMT 2025","Mon May 12 20:21:15 GMT 2025","1033","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon May 12 20:21:09 GMT 2025","Mon May 12 20:21:10 GMT 2025","1023","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
