"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 02:04:48 GMT 2024","Fri Jul 12 02:04:59 GMT 2024","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Fri Jul 12 02:14:23 GMT 2024","Fri Jul 12 02:14:24 GMT 2024","1079","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Fri Jul 12 02:14:11 GMT 2024","Fri Jul 12 02:14:13 GMT 2024","2068","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Fri Jul 12 02:05:42 GMT 2024","Fri Jul 12 02:05:53 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Fri Jul 12 02:14:28 GMT 2024","Fri Jul 12 02:14:29 GMT 2024","1172","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Fri Jul 12 02:03:25 GMT 2024","Fri Jul 12 02:03:25 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Fri Jul 12 02:04:34 GMT 2024","Fri Jul 12 02:04:45 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Fri Jul 12 02:13:43 GMT 2024","Fri Jul 12 02:13:54 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Fri Jul 12 02:06:23 GMT 2024","Fri Jul 12 02:06:34 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Fri Jul 12 02:08:39 GMT 2024","Fri Jul 12 02:08:50 GMT 2024","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:03:37 GMT 2024","Fri Jul 12 02:03:38 GMT 2024","921","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jul 12 02:03:21 GMT 2024","Fri Jul 12 02:03:22 GMT 2024","645","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Fri Jul 12 02:03:53 GMT 2024","Fri Jul 12 02:04:03 GMT 2024","10549","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Fri Jul 12 02:13:57 GMT 2024","Fri Jul 12 02:14:08 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Fri Jul 12 02:09:06 GMT 2024","Fri Jul 12 02:09:17 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:12:06 GMT 2024","Fri Jul 12 02:12:16 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Fri Jul 12 02:04:20 GMT 2024","Fri Jul 12 02:04:31 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Fri Jul 12 02:08:53 GMT 2024","Fri Jul 12 02:09:03 GMT 2024","10841","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:03:21 GMT 2024","Fri Jul 12 02:03:21 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Fri Jul 12 02:03:28 GMT 2024","Fri Jul 12 02:03:28 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Fri Jul 12 02:09:20 GMT 2024","Fri Jul 12 02:09:31 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:06:37 GMT 2024","Fri Jul 12 02:06:47 GMT 2024","10845","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Fri Jul 12 02:03:26 GMT 2024","Fri Jul 12 02:03:27 GMT 2024","411","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Fri Jul 12 02:15:16 GMT 2024","Fri Jul 12 02:15:18 GMT 2024","1166","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Fri Jul 12 02:07:17 GMT 2024","Fri Jul 12 02:07:28 GMT 2024","10553","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Fri Jul 12 02:05:29 GMT 2024","Fri Jul 12 02:05:40 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Fri Jul 12 02:10:57 GMT 2024","Fri Jul 12 02:11:08 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Fri Jul 12 02:04:06 GMT 2024","Fri Jul 12 02:04:17 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Fri Jul 12 02:03:48 GMT 2024","Fri Jul 12 02:03:49 GMT 2024","893","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jul 12 02:03:49 GMT 2024","Fri Jul 12 02:03:50 GMT 2024","908","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Fri Jul 12 02:03:33 GMT 2024","Fri Jul 12 02:03:33 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Fri Jul 12 02:03:38 GMT 2024","Fri Jul 12 02:03:39 GMT 2024","920","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Fri Jul 12 02:10:02 GMT 2024","Fri Jul 12 02:10:13 GMT 2024","11084","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Fri Jul 12 02:06:50 GMT 2024","Fri Jul 12 02:07:01 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Fri Jul 12 02:03:27 GMT 2024","Fri Jul 12 02:03:28 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Fri Jul 12 02:14:24 GMT 2024","Fri Jul 12 02:14:25 GMT 2024","883","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Jul 12 02:09:33 GMT 2024","Fri Jul 12 02:09:44 GMT 2024","10838","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:03:20 GMT 2024","Fri Jul 12 02:03:21 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Fri Jul 12 02:03:20 GMT 2024","Fri Jul 12 02:03:20 GMT 2024","497","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Fri Jul 12 02:11:52 GMT 2024","Fri Jul 12 02:12:03 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Fri Jul 12 02:11:38 GMT 2024","Fri Jul 12 02:11:49 GMT 2024","10649","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Fri Jul 12 02:03:32 GMT 2024","Fri Jul 12 02:03:33 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Fri Jul 12 02:03:36 GMT 2024","Fri Jul 12 02:03:37 GMT 2024","1766","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jul 12 02:03:25 GMT 2024","Fri Jul 12 02:03:26 GMT 2024","704","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Fri Jul 12 02:07:31 GMT 2024","Fri Jul 12 02:07:41 GMT 2024","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:23 GMT 2024","2721","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Jul 12 02:03:29 GMT 2024","Fri Jul 12 02:03:29 GMT 2024","411","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Fri Jul 12 02:05:15 GMT 2024","Fri Jul 12 02:05:26 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Fri Jul 12 02:14:47 GMT 2024","Fri Jul 12 02:14:59 GMT 2024","11614","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Fri Jul 12 02:03:23 GMT 2024","Fri Jul 12 02:03:23 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Fri Jul 12 02:03:30 GMT 2024","Fri Jul 12 02:03:31 GMT 2024","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"skipped","Fri Jul 12 02:03:19 GMT 2024","Fri Jul 12 02:03:19 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Fri Jul 12 02:03:34 GMT 2024","Fri Jul 12 02:03:35 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Fri Jul 12 02:07:04 GMT 2024","Fri Jul 12 02:07:15 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Fri Jul 12 02:06:10 GMT 2024","Fri Jul 12 02:06:20 GMT 2024","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Fri Jul 12 02:03:19 GMT 2024","Fri Jul 12 02:03:20 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Fri Jul 12 02:08:11 GMT 2024","Fri Jul 12 02:08:22 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Fri Jul 12 02:03:42 GMT 2024","Fri Jul 12 02:03:43 GMT 2024","623","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"skipped","Fri Jul 12 02:14:21 GMT 2024","Fri Jul 12 02:14:21 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Fri Jul 12 02:14:32 GMT 2024","Fri Jul 12 02:14:44 GMT 2024","11379","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Fri Jul 12 02:10:43 GMT 2024","Fri Jul 12 02:10:54 GMT 2024","10517","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
