"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 02:12:21 GMT 2024","Tue Jul 23 02:12:32 GMT 2024","10938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:14:35 GMT 2024","Tue Jul 23 02:14:46 GMT 2024","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Jul 23 02:07:53 GMT 2024","Tue Jul 23 02:08:04 GMT 2024","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Tue Jul 23 02:05:57 GMT 2024","Tue Jul 23 02:05:58 GMT 2024","571","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Tue Jul 23 02:07:24 GMT 2024","Tue Jul 23 02:07:35 GMT 2024","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Jul 23 02:06:00 GMT 2024","Tue Jul 23 02:06:01 GMT 2024","587","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Tue Jul 23 02:05:49 GMT 2024","Tue Jul 23 02:05:49 GMT 2024","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Tue Jul 23 02:12:06 GMT 2024","Tue Jul 23 02:12:17 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:06:01 GMT 2024","Tue Jul 23 02:06:01 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Tue Jul 23 02:05:49 GMT 2024","Tue Jul 23 02:05:49 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Tue Jul 23 02:06:26 GMT 2024","Tue Jul 23 02:06:36 GMT 2024","10517","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Tue Jul 23 02:10:09 GMT 2024","Tue Jul 23 02:10:20 GMT 2024","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:06:40 GMT 2024","Tue Jul 23 02:06:51 GMT 2024","10979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Tue Jul 23 02:13:50 GMT 2024","Tue Jul 23 02:14:01 GMT 2024","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Tue Jul 23 02:06:05 GMT 2024","Tue Jul 23 02:06:06 GMT 2024","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Jul 23 02:17:21 GMT 2024","Tue Jul 23 02:17:23 GMT 2024","2086","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Tue Jul 23 02:06:02 GMT 2024","Tue Jul 23 02:06:02 GMT 2024","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Tue Jul 23 02:06:13 GMT 2024","Tue Jul 23 02:06:14 GMT 2024","1224","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jul 23 02:16:35 GMT 2024","Tue Jul 23 02:16:45 GMT 2024","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Tue Jul 23 02:11:52 GMT 2024","Tue Jul 23 02:12:03 GMT 2024","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:06:05 GMT 2024","Tue Jul 23 02:06:05 GMT 2024","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Tue Jul 23 02:06:04 GMT 2024","Tue Jul 23 02:06:04 GMT 2024","571","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Tue Jul 23 02:05:54 GMT 2024","Tue Jul 23 02:05:55 GMT 2024","605","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Tue Jul 23 02:06:19 GMT 2024","Tue Jul 23 02:06:20 GMT 2024","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jul 23 02:05:58 GMT 2024","Tue Jul 23 02:05:58 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Tue Jul 23 02:06:01 GMT 2024","Tue Jul 23 02:06:02 GMT 2024","590","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Tue Jul 23 02:17:36 GMT 2024","Tue Jul 23 02:17:37 GMT 2024","1178","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Jul 23 02:06:10 GMT 2024","Tue Jul 23 02:06:11 GMT 2024","1283","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 23 02:15:20 GMT 2024","Tue Jul 23 02:15:31 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Jul 23 02:06:16 GMT 2024","Tue Jul 23 02:06:17 GMT 2024","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Tue Jul 23 02:07:39 GMT 2024","Tue Jul 23 02:07:49 GMT 2024","10924","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Tue Jul 23 02:17:41 GMT 2024","Tue Jul 23 02:17:42 GMT 2024","1296","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Tue Jul 23 02:05:52 GMT 2024","Tue Jul 23 02:05:52 GMT 2024","584","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Tue Jul 23 02:13:20 GMT 2024","Tue Jul 23 02:13:31 GMT 2024","10864","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:14:50 GMT 2024","Tue Jul 23 02:15:01 GMT 2024","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Tue Jul 23 02:05:56 GMT 2024","Tue Jul 23 02:05:56 GMT 2024","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Tue Jul 23 02:06:02 GMT 2024","Tue Jul 23 02:06:03 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Jul 23 02:05:59 GMT 2024","Tue Jul 23 02:06:00 GMT 2024","592","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Jul 23 02:12:36 GMT 2024","Tue Jul 23 02:12:47 GMT 2024","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:10:39 GMT 2024","Tue Jul 23 02:10:50 GMT 2024","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Tue Jul 23 02:06:04 GMT 2024","Tue Jul 23 02:06:05 GMT 2024","567","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Tue Jul 23 02:15:50 GMT 2024","Tue Jul 23 02:16:01 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Tue Jul 23 02:17:27 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","5069","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Jul 23 02:08:22 GMT 2024","Tue Jul 23 02:08:33 GMT 2024","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Jul 23 02:15:35 GMT 2024","Tue Jul 23 02:15:46 GMT 2024","10861","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Jul 23 02:06:08 GMT 2024","Tue Jul 23 02:06:09 GMT 2024","1089","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Jul 23 02:17:35 GMT 2024","Tue Jul 23 02:17:36 GMT 2024","1160","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Jul 23 02:18:39 GMT 2024","Tue Jul 23 02:18:41 GMT 2024","1293","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Jul 23 02:14:05 GMT 2024","Tue Jul 23 02:14:16 GMT 2024","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:32 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Jul 23 02:13:35 GMT 2024","Tue Jul 23 02:13:45 GMT 2024","10504","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Tue Jul 23 02:06:07 GMT 2024","Tue Jul 23 02:06:08 GMT 2024","591","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Tue Jul 23 02:06:03 GMT 2024","Tue Jul 23 02:06:04 GMT 2024","586","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Tue Jul 23 02:14:20 GMT 2024","Tue Jul 23 02:14:31 GMT 2024","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Tue Jul 23 02:17:32 GMT 2024","Tue Jul 23 02:17:35 GMT 2024","2967","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Jul 23 02:08:08 GMT 2024","Tue Jul 23 02:08:19 GMT 2024","10941","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Tue Jul 23 02:09:26 GMT 2024","Tue Jul 23 02:09:37 GMT 2024","10971","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Tue Jul 23 02:05:53 GMT 2024","Tue Jul 23 02:05:54 GMT 2024","872","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Tue Jul 23 02:13:05 GMT 2024","Tue Jul 23 02:13:16 GMT 2024","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:10:24 GMT 2024","Tue Jul 23 02:10:35 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Tue Jul 23 02:06:22 GMT 2024","Tue Jul 23 02:06:22 GMT 2024","846","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jul 23 02:05:47 GMT 2024","Tue Jul 23 02:05:48 GMT 2024","1301","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Tue Jul 23 02:06:19 GMT 2024","Tue Jul 23 02:06:19 GMT 2024","838","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jul 23 02:06:06 GMT 2024","Tue Jul 23 02:06:06 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Tue Jul 23 02:05:55 GMT 2024","Tue Jul 23 02:05:56 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Tue Jul 23 02:16:20 GMT 2024","Tue Jul 23 02:16:31 GMT 2024","10878","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"failed","Tue Jul 23 02:08:37 GMT 2024","Tue Jul 23 02:08:39 GMT 2024","1753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Tue Jul 23 02:05:56 GMT 2024","Tue Jul 23 02:05:57 GMT 2024","760","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Tue Jul 23 02:06:11 GMT 2024","Tue Jul 23 02:06:12 GMT 2024","839","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
