"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 14 20:24:46 GMT 2025","Mon Apr 14 20:24:57 GMT 2025","11113","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Apr 14 20:20:55 GMT 2025","Mon Apr 14 20:20:56 GMT 2025","1256","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Apr 14 20:27:47 GMT 2025","Mon Apr 14 20:27:48 GMT 2025","984","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Apr 14 20:27:06 GMT 2025","Mon Apr 14 20:27:06 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Mon Apr 14 20:23:59 GMT 2025","Mon Apr 14 20:24:10 GMT 2025","11123","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Apr 14 20:23:27 GMT 2025","Mon Apr 14 20:23:38 GMT 2025","11152","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Apr 14 20:26:34 GMT 2025","Mon Apr 14 20:26:46 GMT 2025","11125","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Apr 14 20:26:50 GMT 2025","Mon Apr 14 20:26:52 GMT 2025","2547","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Apr 14 20:20:57 GMT 2025","Mon Apr 14 20:20:58 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Apr 14 20:21:47 GMT 2025","Mon Apr 14 20:21:58 GMT 2025","11105","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Apr 14 20:20:59 GMT 2025","Mon Apr 14 20:21:00 GMT 2025","1254","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Apr 14 20:27:01 GMT 2025","Mon Apr 14 20:27:01 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Mon Apr 14 20:20:56 GMT 2025","Mon Apr 14 20:20:57 GMT 2025","1259","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Apr 14 20:21:10 GMT 2025","Mon Apr 14 20:21:11 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Apr 14 20:22:02 GMT 2025","Mon Apr 14 20:22:13 GMT 2025","11102","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Apr 14 20:27:33 GMT 2025","Mon Apr 14 20:27:33 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Mon Apr 14 20:21:06 GMT 2025","Mon Apr 14 20:21:07 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Apr 14 20:20:50 GMT 2025","Mon Apr 14 20:20:51 GMT 2025","1263","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Apr 14 20:21:16 GMT 2025","Mon Apr 14 20:21:26 GMT 2025","10501","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Apr 14 20:26:19 GMT 2025","Mon Apr 14 20:26:30 GMT 2025","11108","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Apr 14 20:22:18 GMT 2025","Mon Apr 14 20:22:29 GMT 2025","11033","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Apr 14 20:21:04 GMT 2025","Mon Apr 14 20:21:05 GMT 2025","1063","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Apr 14 20:24:30 GMT 2025","Mon Apr 14 20:24:41 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Apr 14 20:20:52 GMT 2025","Mon Apr 14 20:20:53 GMT 2025","1255","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Apr 14 20:27:58 GMT 2025","Mon Apr 14 20:28:10 GMT 2025","11869","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Apr 14 20:25:01 GMT 2025","Mon Apr 14 20:25:12 GMT 2025","11118","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Apr 14 20:22:33 GMT 2025","Mon Apr 14 20:22:44 GMT 2025","11086","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Apr 14 20:21:02 GMT 2025","Mon Apr 14 20:21:03 GMT 2025","854","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Apr 14 20:21:03 GMT 2025","Mon Apr 14 20:21:04 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Apr 14 20:21:01 GMT 2025","Mon Apr 14 20:21:02 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Apr 14 20:20:48 GMT 2025","Mon Apr 14 20:20:50 GMT 2025","1604","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Mon Apr 14 20:25:32 GMT 2025","Mon Apr 14 20:25:44 GMT 2025","11124","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Apr 14 20:21:09 GMT 2025","Mon Apr 14 20:21:10 GMT 2025","1073","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Apr 14 20:23:11 GMT 2025","Mon Apr 14 20:23:22 GMT 2025","11103","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Apr 14 20:21:31 GMT 2025","Mon Apr 14 20:21:42 GMT 2025","10994","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Apr 14 20:27:28 GMT 2025","Mon Apr 14 20:27:28 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Mon Apr 14 20:27:52 GMT 2025","Mon Apr 14 20:27:54 GMT 2025","1539","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Apr 14 20:27:23 GMT 2025","Mon Apr 14 20:27:23 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Apr 14 20:21:00 GMT 2025","Mon Apr 14 20:21:01 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Apr 14 20:20:51 GMT 2025","Mon Apr 14 20:20:52 GMT 2025","1252","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Apr 14 20:21:08 GMT 2025","Mon Apr 14 20:21:09 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Apr 14 20:26:03 GMT 2025","Mon Apr 14 20:26:14 GMT 2025","11091","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Apr 14 20:27:46 GMT 2025","Mon Apr 14 20:27:47 GMT 2025","1223","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Apr 14 20:27:14 GMT 2025","Mon Apr 14 20:27:14 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Mon Apr 14 20:24:14 GMT 2025","Mon Apr 14 20:24:25 GMT 2025","11091","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Apr 14 20:23:43 GMT 2025","Mon Apr 14 20:23:54 GMT 2025","11106","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
