"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 02:21:18 GMT 2024","Tue Oct 15 02:21:19 GMT 2024","609","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Tue Oct 15 02:21:07 GMT 2024","Tue Oct 15 02:21:07 GMT 2024","781","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Oct 15 02:21:33 GMT 2024","Tue Oct 15 02:21:34 GMT 2024","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Oct 15 02:21:02 GMT 2024","Tue Oct 15 02:21:03 GMT 2024","1156","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Oct 15 02:24:53 GMT 2024","Tue Oct 15 02:25:04 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Tue Oct 15 02:23:24 GMT 2024","Tue Oct 15 02:23:35 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Tue Oct 15 02:27:52 GMT 2024","Tue Oct 15 02:28:03 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Tue Oct 15 02:29:37 GMT 2024","Tue Oct 15 02:29:48 GMT 2024","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Oct 15 02:21:10 GMT 2024","Tue Oct 15 02:21:11 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Tue Oct 15 02:25:08 GMT 2024","Tue Oct 15 02:25:19 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Oct 15 02:21:16 GMT 2024","Tue Oct 15 02:21:16 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Tue Oct 15 02:21:13 GMT 2024","Tue Oct 15 02:21:14 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Oct 15 02:21:18 GMT 2024","Tue Oct 15 02:21:18 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:16 GMT 2024","5739","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Oct 15 02:21:26 GMT 2024","Tue Oct 15 02:21:28 GMT 2024","1330","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Oct 15 02:28:37 GMT 2024","Tue Oct 15 02:28:47 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Tue Oct 15 02:26:37 GMT 2024","Tue Oct 15 02:26:48 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Tue Oct 15 02:31:56 GMT 2024","Tue Oct 15 02:32:07 GMT 2024","10844","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Tue Oct 15 02:24:23 GMT 2024","Tue Oct 15 02:24:34 GMT 2024","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Tue Oct 15 02:20:56 GMT 2024","Tue Oct 15 02:20:57 GMT 2024","1345","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Tue Oct 15 02:30:55 GMT 2024","Tue Oct 15 02:31:05 GMT 2024","10908","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Tue Oct 15 02:21:07 GMT 2024","Tue Oct 15 02:21:08 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Tue Oct 15 02:32:59 GMT 2024","Tue Oct 15 02:33:01 GMT 2024","2069","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Tue Oct 15 02:20:58 GMT 2024","Tue Oct 15 02:20:59 GMT 2024","985","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Tue Oct 15 02:21:35 GMT 2024","Tue Oct 15 02:21:36 GMT 2024","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Oct 15 02:25:38 GMT 2024","Tue Oct 15 02:25:48 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Tue Oct 15 02:23:54 GMT 2024","Tue Oct 15 02:24:05 GMT 2024","10772","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"skipped","Tue Oct 15 02:33:10 GMT 2024","Tue Oct 15 02:33:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
