"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 13 20:20:26 GMT 2025","Sun Apr 13 20:20:37 GMT 2025","11108","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Apr 13 20:24:54 GMT 2025","Sun Apr 13 20:24:54 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Apr 13 20:24:04 GMT 2025","Sun Apr 13 20:24:16 GMT 2025","11113","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Apr 13 20:25:13 GMT 2025","Sun Apr 13 20:25:17 GMT 2025","3228","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Apr 13 20:18:28 GMT 2025","Sun Apr 13 20:18:29 GMT 2025","1080","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Apr 13 20:18:37 GMT 2025","Sun Apr 13 20:18:38 GMT 2025","1062","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Apr 13 20:26:02 GMT 2025","Sun Apr 13 20:26:04 GMT 2025","1543","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Apr 13 20:18:42 GMT 2025","Sun Apr 13 20:18:43 GMT 2025","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Apr 13 20:25:08 GMT 2025","Sun Apr 13 20:25:08 GMT 2025","552","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Apr 13 20:18:36 GMT 2025","Sun Apr 13 20:18:37 GMT 2025","1084","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Apr 13 20:24:41 GMT 2025","Sun Apr 13 20:24:41 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun Apr 13 20:22:00 GMT 2025","Sun Apr 13 20:22:11 GMT 2025","11084","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Apr 13 20:22:31 GMT 2025","Sun Apr 13 20:22:42 GMT 2025","11089","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Apr 13 20:18:35 GMT 2025","Sun Apr 13 20:18:36 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Apr 13 20:18:53 GMT 2025","Sun Apr 13 20:19:04 GMT 2025","10469","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Apr 13 20:24:27 GMT 2025","Sun Apr 13 20:24:27 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Apr 13 20:22:15 GMT 2025","Sun Apr 13 20:22:26 GMT 2025","11078","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Apr 13 20:18:40 GMT 2025","Sun Apr 13 20:18:41 GMT 2025","854","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Apr 13 20:19:08 GMT 2025","Sun Apr 13 20:19:19 GMT 2025","11073","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Apr 13 20:18:34 GMT 2025","Sun Apr 13 20:18:35 GMT 2025","1254","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Apr 13 20:24:59 GMT 2025","Sun Apr 13 20:24:59 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Apr 13 20:18:39 GMT 2025","Sun Apr 13 20:18:40 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Apr 13 20:20:41 GMT 2025","Sun Apr 13 20:20:53 GMT 2025","11074","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Apr 13 20:18:27 GMT 2025","Sun Apr 13 20:18:28 GMT 2025","1539","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun Apr 13 20:25:13 GMT 2025","Sun Apr 13 20:25:13 GMT 2025","539","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sun Apr 13 20:24:50 GMT 2025","Sun Apr 13 20:24:50 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Apr 13 20:18:40 GMT 2025","Sun Apr 13 20:18:40 GMT 2025","848","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"failed","Sun Apr 13 20:24:20 GMT 2025","Sun Apr 13 20:24:23 GMT 2025","2391","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Apr 13 20:23:02 GMT 2025","Sun Apr 13 20:23:13 GMT 2025","11090","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Apr 13 20:18:46 GMT 2025","Sun Apr 13 20:18:47 GMT 2025","847","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Apr 13 20:22:46 GMT 2025","Sun Apr 13 20:22:57 GMT 2025","11137","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Apr 13 20:21:13 GMT 2025","Sun Apr 13 20:21:24 GMT 2025","11074","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Apr 13 20:19:55 GMT 2025","Sun Apr 13 20:20:06 GMT 2025","11058","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Apr 13 20:23:33 GMT 2025","Sun Apr 13 20:23:44 GMT 2025","11069","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Apr 13 20:18:32 GMT 2025","Sun Apr 13 20:18:34 GMT 2025","1075","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Apr 13 20:18:32 GMT 2025","Sun Apr 13 20:18:32 GMT 2025","936","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Apr 13 20:18:43 GMT 2025","Sun Apr 13 20:18:45 GMT 2025","1269","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Apr 13 20:24:32 GMT 2025","Sun Apr 13 20:24:32 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Apr 13 20:18:29 GMT 2025","Sun Apr 13 20:18:30 GMT 2025","1062","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Apr 13 20:25:30 GMT 2025","Sun Apr 13 20:25:41 GMT 2025","11745","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Apr 13 20:25:23 GMT 2025","Sun Apr 13 20:25:25 GMT 2025","1407","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Apr 13 20:18:47 GMT 2025","Sun Apr 13 20:18:48 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Apr 13 20:23:49 GMT 2025","Sun Apr 13 20:24:00 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Apr 13 20:21:28 GMT 2025","Sun Apr 13 20:21:39 GMT 2025","11092","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Apr 13 20:19:24 GMT 2025","Sun Apr 13 20:19:35 GMT 2025","11092","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
