"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 08 20:26:48 GMT 2025","Thu May 08 20:26:48 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Thu May 08 20:21:13 GMT 2025","Thu May 08 20:21:14 GMT 2025","945","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Thu May 08 20:26:19 GMT 2025","Thu May 08 20:26:21 GMT 2025","2493","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu May 08 20:21:00 GMT 2025","Thu May 08 20:21:00 GMT 2025","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 08 20:26:59 GMT 2025","Thu May 08 20:26:59 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Thu May 08 20:26:42 GMT 2025","Thu May 08 20:26:42 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu May 08 20:26:31 GMT 2025","Thu May 08 20:26:32 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Thu May 08 20:27:14 GMT 2025","Thu May 08 20:27:25 GMT 2025","11613","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Thu May 08 20:27:29 GMT 2025","Thu May 08 20:27:42 GMT 2025","12690","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu May 08 20:21:11 GMT 2025","Thu May 08 20:21:11 GMT 2025","714","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 08 20:21:47 GMT 2025","Thu May 08 20:21:58 GMT 2025","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 08 20:27:04 GMT 2025","Thu May 08 20:27:06 GMT 2025","1958","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu May 08 20:27:45 GMT 2025","Thu May 08 20:27:47 GMT 2025","1340","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu May 08 20:24:39 GMT 2025","Thu May 08 20:24:50 GMT 2025","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu May 08 20:25:36 GMT 2025","Thu May 08 20:25:47 GMT 2025","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu May 08 20:26:05 GMT 2025","Thu May 08 20:26:15 GMT 2025","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu May 08 20:27:03 GMT 2025","Thu May 08 20:27:04 GMT 2025","965","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Thu May 08 20:21:08 GMT 2025","Thu May 08 20:21:08 GMT 2025","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu May 08 20:21:19 GMT 2025","Thu May 08 20:21:29 GMT 2025","10479","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu May 08 20:21:05 GMT 2025","Thu May 08 20:21:06 GMT 2025","1024","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu May 08 20:24:10 GMT 2025","Thu May 08 20:24:21 GMT 2025","10924","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu May 08 20:26:28 GMT 2025","Thu May 08 20:26:28 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu May 08 20:21:33 GMT 2025","Thu May 08 20:21:43 GMT 2025","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Thu May 08 20:21:09 GMT 2025","Thu May 08 20:21:10 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 08 20:23:13 GMT 2025","Thu May 08 20:23:24 GMT 2025","10883","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu May 08 20:21:11 GMT 2025","Thu May 08 20:21:12 GMT 2025","877","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu May 08 20:23:56 GMT 2025","Thu May 08 20:24:07 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu May 08 20:21:06 GMT 2025","Thu May 08 20:21:07 GMT 2025","1106","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu May 08 20:24:25 GMT 2025","Thu May 08 20:24:36 GMT 2025","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 08 20:26:25 GMT 2025","Thu May 08 20:26:25 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu May 08 20:21:05 GMT 2025","Thu May 08 20:21:05 GMT 2025","567","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu May 08 20:26:55 GMT 2025","Thu May 08 20:26:55 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu May 08 20:26:45 GMT 2025","Thu May 08 20:26:45 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Thu May 08 20:26:59 GMT 2025","Thu May 08 20:27:03 GMT 2025","3733","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu May 08 20:20:57 GMT 2025","Thu May 08 20:20:58 GMT 2025","1194","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu May 08 20:22:59 GMT 2025","Thu May 08 20:23:10 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Thu May 08 20:27:09 GMT 2025","Thu May 08 20:27:11 GMT 2025","1271","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Thu May 08 20:26:35 GMT 2025","Thu May 08 20:26:35 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Thu May 08 20:21:03 GMT 2025","Thu May 08 20:21:05 GMT 2025","1142","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu May 08 20:25:08 GMT 2025","Thu May 08 20:25:19 GMT 2025","10878","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu May 08 20:22:15 GMT 2025","Thu May 08 20:22:26 GMT 2025","10875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu May 08 20:21:00 GMT 2025","Thu May 08 20:21:01 GMT 2025","1095","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu May 08 20:21:01 GMT 2025","Thu May 08 20:21:02 GMT 2025","954","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu May 08 20:21:07 GMT 2025","Thu May 08 20:21:08 GMT 2025","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu May 08 20:25:50 GMT 2025","Thu May 08 20:26:01 GMT 2025","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Thu May 08 20:21:02 GMT 2025","Thu May 08 20:21:03 GMT 2025","1018","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu May 08 20:26:38 GMT 2025","Thu May 08 20:26:38 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Thu May 08 20:20:58 GMT 2025","Thu May 08 20:20:59 GMT 2025","1020","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu May 08 20:24:54 GMT 2025","Thu May 08 20:25:04 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 08 20:22:44 GMT 2025","Thu May 08 20:22:55 GMT 2025","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
