"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 06 15:57:47 GMT 2025","Thu Feb 06 15:57:58 GMT 2025","10927","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Feb 06 16:00:45 GMT 2025","Thu Feb 06 16:00:56 GMT 2025","10932","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Feb 06 16:02:38 GMT 2025","Thu Feb 06 16:02:39 GMT 2025","1330","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Feb 06 16:02:07 GMT 2025","Thu Feb 06 16:02:07 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Feb 06 16:02:15 GMT 2025","Thu Feb 06 16:02:15 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Thu Feb 06 15:59:15 GMT 2025","Thu Feb 06 15:59:26 GMT 2025","10930","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Feb 06 15:57:32 GMT 2025","Thu Feb 06 15:57:43 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Feb 06 15:56:42 GMT 2025","Thu Feb 06 15:56:43 GMT 2025","684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Feb 06 15:56:25 GMT 2025","Thu Feb 06 15:56:26 GMT 2025","1381","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu Feb 06 16:02:38 GMT 2025","Thu Feb 06 16:02:38 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Thu Feb 06 15:58:16 GMT 2025","Thu Feb 06 15:58:27 GMT 2025","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Feb 06 15:57:17 GMT 2025","Thu Feb 06 15:57:28 GMT 2025","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Feb 06 15:56:40 GMT 2025","Thu Feb 06 15:56:41 GMT 2025","706","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Feb 06 16:03:05 GMT 2025","Thu Feb 06 16:03:18 GMT 2025","12104","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Feb 06 15:56:26 GMT 2025","Thu Feb 06 15:56:27 GMT 2025","832","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Feb 06 15:56:28 GMT 2025","Thu Feb 06 15:56:29 GMT 2025","677","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
