"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 02:20:08 GMT 2024","Mon Dec 23 02:20:09 GMT 2024","969","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Dec 23 02:21:49 GMT 2024","Mon Dec 23 02:21:59 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Dec 23 02:20:14 GMT 2024","Mon Dec 23 02:20:14 GMT 2024","667","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Dec 23 02:23:30 GMT 2024","Mon Dec 23 02:23:41 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Dec 23 02:20:13 GMT 2024","Mon Dec 23 02:20:14 GMT 2024","669","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Dec 23 02:20:15 GMT 2024","Mon Dec 23 02:20:16 GMT 2024","994","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Dec 23 02:20:14 GMT 2024","Mon Dec 23 02:20:15 GMT 2024","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Dec 23 02:22:32 GMT 2024","Mon Dec 23 02:22:43 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Dec 23 02:24:23 GMT 2024","Mon Dec 23 02:24:25 GMT 2024","2178","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Dec 23 02:20:51 GMT 2024","Mon Dec 23 02:21:02 GMT 2024","10649","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Dec 23 02:20:12 GMT 2024","Mon Dec 23 02:20:13 GMT 2024","661","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Dec 23 02:22:03 GMT 2024","Mon Dec 23 02:22:14 GMT 2024","10765","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Dec 23 02:20:10 GMT 2024","Mon Dec 23 02:20:11 GMT 2024","982","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Dec 23 02:25:04 GMT 2024","Mon Dec 23 02:25:05 GMT 2024","1245","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Dec 23 02:22:18 GMT 2024","Mon Dec 23 02:22:29 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Dec 23 02:24:29 GMT 2024","Mon Dec 23 02:24:30 GMT 2024","1189","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Dec 23 02:20:19 GMT 2024","Mon Dec 23 02:20:20 GMT 2024","668","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Dec 23 02:20:05 GMT 2024","Mon Dec 23 02:20:06 GMT 2024","1221","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Mon Dec 23 02:24:16 GMT 2024","Mon Dec 23 02:24:23 GMT 2024","7096","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Dec 23 02:20:18 GMT 2024","Mon Dec 23 02:20:19 GMT 2024","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Dec 23 02:21:06 GMT 2024","Mon Dec 23 02:21:16 GMT 2024","10661","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Dec 23 02:23:01 GMT 2024","Mon Dec 23 02:23:11 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
