"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 19 02:12:24 GMT 2024","Mon Aug 19 02:12:24 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/users/]",""
"passed","Mon Aug 19 02:15:09 GMT 2024","Mon Aug 19 02:15:20 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Mon Aug 19 02:19:06 GMT 2024","Mon Aug 19 02:19:17 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Aug 19 02:09:28 GMT 2024","Mon Aug 19 02:09:29 GMT 2024","721","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Mon Aug 19 02:09:32 GMT 2024","Mon Aug 19 02:09:33 GMT 2024","701","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Mon Aug 19 02:16:04 GMT 2024","Mon Aug 19 02:16:14 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Mon Aug 19 02:16:31 GMT 2024","Mon Aug 19 02:16:42 GMT 2024","10480","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"failed","Mon Aug 19 02:09:10 GMT 2024","Mon Aug 19 02:09:12 GMT 2024","1731","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Mon Aug 19 02:13:47 GMT 2024","Mon Aug 19 02:13:57 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Aug 19 02:09:42 GMT 2024","Mon Aug 19 02:09:43 GMT 2024","1237","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Aug 19 02:09:31 GMT 2024","Mon Aug 19 02:09:32 GMT 2024","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"broken","Mon Aug 19 02:10:40 GMT 2024","Mon Aug 19 02:10:40 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"passed","Mon Aug 19 02:09:30 GMT 2024","Mon Aug 19 02:09:30 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Mon Aug 19 02:09:46 GMT 2024","Mon Aug 19 02:09:47 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Aug 19 02:09:18 GMT 2024","Mon Aug 19 02:09:19 GMT 2024","729","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Mon Aug 19 02:09:39 GMT 2024","Mon Aug 19 02:09:40 GMT 2024","1010","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Aug 19 02:14:55 GMT 2024","Mon Aug 19 02:15:06 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"broken","Mon Aug 19 02:12:11 GMT 2024","Mon Aug 19 02:12:11 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/dealers/]",""
"passed","Mon Aug 19 02:09:25 GMT 2024","Mon Aug 19 02:09:25 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Aug 19 02:20:21 GMT 2024","Mon Aug 19 02:20:22 GMT 2024","1183","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Mon Aug 19 02:09:37 GMT 2024","Mon Aug 19 02:09:38 GMT 2024","1147","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Aug 19 02:09:26 GMT 2024","Mon Aug 19 02:09:26 GMT 2024","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"broken","Mon Aug 19 02:11:19 GMT 2024","Mon Aug 19 02:11:19 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"passed","Mon Aug 19 02:18:24 GMT 2024","Mon Aug 19 02:18:34 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Mon Aug 19 02:09:34 GMT 2024","Mon Aug 19 02:09:34 GMT 2024","431","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Aug 19 02:09:19 GMT 2024","Mon Aug 19 02:09:20 GMT 2024","787","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Aug 19 02:16:17 GMT 2024","Mon Aug 19 02:16:28 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Mon Aug 19 02:19:34 GMT 2024","Mon Aug 19 02:19:45 GMT 2024","10628","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Mon Aug 19 02:09:16 GMT 2024","Mon Aug 19 02:09:17 GMT 2024","1186","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Aug 19 02:14:41 GMT 2024","Mon Aug 19 02:14:52 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Mon Aug 19 02:16:59 GMT 2024","Mon Aug 19 02:17:10 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Mon Aug 19 02:09:24 GMT 2024","Mon Aug 19 02:09:25 GMT 2024","434","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Aug 19 02:20:16 GMT 2024","Mon Aug 19 02:20:17 GMT 2024","903","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Aug 19 02:09:31 GMT 2024","Mon Aug 19 02:09:31 GMT 2024","642","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"broken","Mon Aug 19 02:12:50 GMT 2024","Mon Aug 19 02:12:50 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"broken","Mon Aug 19 02:10:53 GMT 2024","Mon Aug 19 02:10:53 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/accounting/]",""
"passed","Mon Aug 19 02:09:19 GMT 2024","Mon Aug 19 02:09:19 GMT 2024","641","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Mon Aug 19 02:09:36 GMT 2024","Mon Aug 19 02:09:37 GMT 2024","938","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Aug 19 02:09:28 GMT 2024","Mon Aug 19 02:09:28 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"broken","Mon Aug 19 02:11:58 GMT 2024","Mon Aug 19 02:11:58 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Aug 19 02:09:47 GMT 2024","Mon Aug 19 02:09:48 GMT 2024","1001","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Aug 19 02:20:57 GMT 2024","Mon Aug 19 02:21:09 GMT 2024","12131","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Mon Aug 19 02:14:28 GMT 2024","Mon Aug 19 02:14:39 GMT 2024","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"broken","Mon Aug 19 02:11:45 GMT 2024","Mon Aug 19 02:11:45 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/q/]",""
"passed","Mon Aug 19 02:09:40 GMT 2024","Mon Aug 19 02:09:41 GMT 2024","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Aug 19 02:09:24 GMT 2024","Mon Aug 19 02:09:24 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Mon Aug 19 02:09:33 GMT 2024","Mon Aug 19 02:09:34 GMT 2024","428","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Aug 19 02:09:45 GMT 2024","Mon Aug 19 02:09:46 GMT 2024","992","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Aug 19 02:09:38 GMT 2024","Mon Aug 19 02:09:39 GMT 2024","1010","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Aug 19 02:09:20 GMT 2024","Mon Aug 19 02:09:21 GMT 2024","676","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Aug 19 02:14:14 GMT 2024","Mon Aug 19 02:14:25 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Aug 19 02:09:44 GMT 2024","Mon Aug 19 02:09:44 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Mon Aug 19 02:09:17 GMT 2024","Mon Aug 19 02:09:17 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Mon Aug 19 02:09:34 GMT 2024","Mon Aug 19 02:09:35 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Aug 19 02:09:27 GMT 2024","Mon Aug 19 02:09:28 GMT 2024","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Mon Aug 19 02:09:21 GMT 2024","Mon Aug 19 02:09:21 GMT 2024","742","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Mon Aug 19 02:09:33 GMT 2024","Mon Aug 19 02:09:33 GMT 2024","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"broken","Mon Aug 19 02:12:37 GMT 2024","Mon Aug 19 02:12:37 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/indicators/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","1","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Aug 19 02:20:02 GMT 2024","Mon Aug 19 02:20:04 GMT 2024","2099","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Mon Aug 19 02:18:38 GMT 2024","Mon Aug 19 02:18:48 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Aug 19 02:09:44 GMT 2024","Mon Aug 19 02:09:45 GMT 2024","1008","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"broken","Mon Aug 19 02:10:01 GMT 2024","Mon Aug 19 02:10:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"passed","Mon Aug 19 02:17:41 GMT 2024","Mon Aug 19 02:17:52 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Mon Aug 19 02:18:10 GMT 2024","Mon Aug 19 02:18:20 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Mon Aug 19 02:09:23 GMT 2024","Mon Aug 19 02:09:24 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"broken","Mon Aug 19 02:10:14 GMT 2024","Mon Aug 19 02:10:14 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"passed","Mon Aug 19 02:16:45 GMT 2024","Mon Aug 19 02:16:56 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Mon Aug 19 02:15:50 GMT 2024","Mon Aug 19 02:16:01 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:15 GMT 2024","3312","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Aug 19 02:09:22 GMT 2024","Mon Aug 19 02:09:23 GMT 2024","647","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Mon Aug 19 02:09:35 GMT 2024","Mon Aug 19 02:09:35 GMT 2024","931","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Aug 19 02:20:25 GMT 2024","Mon Aug 19 02:20:36 GMT 2024","11488","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Mon Aug 19 02:14:00 GMT 2024","Mon Aug 19 02:14:11 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Aug 19 02:09:22 GMT 2024","Mon Aug 19 02:09:22 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Mon Aug 19 02:09:43 GMT 2024","Mon Aug 19 02:09:44 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"broken","Mon Aug 19 02:10:27 GMT 2024","Mon Aug 19 02:10:27 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/logs/]",""
"passed","Mon Aug 19 02:09:35 GMT 2024","Mon Aug 19 02:09:36 GMT 2024","920","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Aug 19 02:09:24 GMT 2024","Mon Aug 19 02:09:24 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"broken","Mon Aug 19 02:11:06 GMT 2024","Mon Aug 19 02:11:06 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Aug 19 02:09:17 GMT 2024","Mon Aug 19 02:09:18 GMT 2024","714","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Mon Aug 19 02:18:52 GMT 2024","Mon Aug 19 02:19:03 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Aug 19 02:13:19 GMT 2024","Mon Aug 19 02:13:30 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Aug 19 02:19:48 GMT 2024","Mon Aug 19 02:19:59 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Mon Aug 19 02:17:55 GMT 2024","Mon Aug 19 02:18:06 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Aug 19 02:13:06 GMT 2024","Mon Aug 19 02:13:16 GMT 2024","10513","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"broken","Mon Aug 19 02:11:32 GMT 2024","Mon Aug 19 02:11:32 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/gr/]",""
"passed","Mon Aug 19 02:09:26 GMT 2024","Mon Aug 19 02:09:27 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Mon Aug 19 02:17:27 GMT 2024","Mon Aug 19 02:17:38 GMT 2024","10772","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Mon Aug 19 02:20:12 GMT 2024","Mon Aug 19 02:20:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Aug 19 02:09:30 GMT 2024","Mon Aug 19 02:09:31 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Mon Aug 19 02:20:42 GMT 2024","Mon Aug 19 02:20:54 GMT 2024","11470","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
