"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 24 20:38:52 GMT 2025","Wed Sep 24 20:39:53 GMT 2025","60884","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Sep 24 20:21:28 GMT 2025","Wed Sep 24 20:21:29 GMT 2025","591","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Sep 24 20:21:16 GMT 2025","Wed Sep 24 20:21:17 GMT 2025","1420","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Wed Sep 24 20:21:36 GMT 2025","Wed Sep 24 20:22:36 GMT 2025","60490","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Sep 24 20:20:30 GMT 2025","Wed Sep 24 20:20:32 GMT 2025","2140","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Wed Sep 24 20:43:11 GMT 2025","Wed Sep 24 20:44:12 GMT 2025","60976","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Sep 24 20:42:06 GMT 2025","Wed Sep 24 20:43:07 GMT 2025","60944","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Sep 24 20:28:04 GMT 2025","Wed Sep 24 20:29:05 GMT 2025","60917","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Sep 24 20:29:09 GMT 2025","Wed Sep 24 20:30:09 GMT 2025","60768","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Sep 24 20:44:59 GMT 2025","Wed Sep 24 20:44:59 GMT 2025","543","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Sep 24 20:37:47 GMT 2025","Wed Sep 24 20:38:48 GMT 2025","60894","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Sep 24 20:44:39 GMT 2025","Wed Sep 24 20:44:39 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed Sep 24 20:44:21 GMT 2025","Wed Sep 24 20:44:21 GMT 2025","67","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Sep 24 20:21:24 GMT 2025","Wed Sep 24 20:21:25 GMT 2025","730","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Sep 24 20:24:50 GMT 2025","Wed Sep 24 20:25:50 GMT 2025","60864","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Sep 24 20:21:23 GMT 2025","Wed Sep 24 20:21:24 GMT 2025","594","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Sep 24 20:31:18 GMT 2025","Wed Sep 24 20:32:19 GMT 2025","60796","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Sep 24 20:25:54 GMT 2025","Wed Sep 24 20:26:55 GMT 2025","60911","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Sep 24 20:44:36 GMT 2025","Wed Sep 24 20:44:36 GMT 2025","69","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Wed Sep 24 20:20:32 GMT 2025","Wed Sep 24 20:20:33 GMT 2025","1032","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Wed Sep 24 20:45:03 GMT 2025","Wed Sep 24 20:45:05 GMT 2025","1316","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Sep 24 20:36:42 GMT 2025","Wed Sep 24 20:37:43 GMT 2025","60957","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Sep 24 20:21:31 GMT 2025","Wed Sep 24 20:21:32 GMT 2025","751","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Sep 24 20:21:31 GMT 2025","Wed Sep 24 20:21:31 GMT 2025","582","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
