"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 02:04:20 GMT 2024","Mon Jun 24 02:04:21 GMT 2024","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Jun 24 02:04:07 GMT 2024","Mon Jun 24 02:04:08 GMT 2024","729","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"failed","Mon Jun 24 02:03:50 GMT 2024","Mon Jun 24 02:03:51 GMT 2024","1224","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на seo prod",""
"passed","Mon Jun 24 02:04:09 GMT 2024","Mon Jun 24 02:04:09 GMT 2024","411","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Jun 24 02:08:19 GMT 2024","Mon Jun 24 02:08:30 GMT 2024","10825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:13:20 GMT 2024","Mon Jun 24 02:13:30 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Mon Jun 24 02:03:55 GMT 2024","Mon Jun 24 02:03:56 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Jun 24 02:03:54 GMT 2024","Mon Jun 24 02:03:55 GMT 2024","1160","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Jun 24 02:04:04 GMT 2024","Mon Jun 24 02:04:05 GMT 2024","609","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Mon Jun 24 02:03:57 GMT 2024","Mon Jun 24 02:03:57 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Mon Jun 24 02:06:17 GMT 2024","Mon Jun 24 02:06:28 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Mon Jun 24 02:04:00 GMT 2024","Mon Jun 24 02:04:01 GMT 2024","421","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Mon Jun 24 02:11:29 GMT 2024","Mon Jun 24 02:11:40 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Mon Jun 24 02:05:50 GMT 2024","Mon Jun 24 02:06:01 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Mon Jun 24 02:03:57 GMT 2024","Mon Jun 24 02:03:58 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Jun 24 02:14:15 GMT 2024","Mon Jun 24 02:14:26 GMT 2024","10765","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Mon Jun 24 02:04:05 GMT 2024","Mon Jun 24 02:04:06 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Mon Jun 24 02:03:55 GMT 2024","Mon Jun 24 02:03:55 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Mon Jun 24 02:04:10 GMT 2024","Mon Jun 24 02:04:10 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Mon Jun 24 02:10:08 GMT 2024","Mon Jun 24 02:10:19 GMT 2024","10847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Mon Jun 24 02:04:10 GMT 2024","Mon Jun 24 02:04:10 GMT 2024","407","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Mon Jun 24 02:04:11 GMT 2024","Mon Jun 24 02:04:11 GMT 2024","403","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Mon Jun 24 02:07:25 GMT 2024","Mon Jun 24 02:07:36 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Jun 24 02:08:46 GMT 2024","Mon Jun 24 02:08:57 GMT 2024","10843","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:04:04 GMT 2024","Mon Jun 24 02:04:04 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Mon Jun 24 02:04:17 GMT 2024","Mon Jun 24 02:04:18 GMT 2024","913","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Jun 24 02:04:18 GMT 2024","Mon Jun 24 02:04:19 GMT 2024","1000","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jun 24 02:10:48 GMT 2024","Mon Jun 24 02:10:59 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:04:02 GMT 2024","Mon Jun 24 02:04:03 GMT 2024","611","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Mon Jun 24 02:04:06 GMT 2024","Mon Jun 24 02:04:07 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Mon Jun 24 02:12:38 GMT 2024","Mon Jun 24 02:12:49 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Jun 24 02:04:03 GMT 2024","Mon Jun 24 02:04:03 GMT 2024","405","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Jun 24 02:13:34 GMT 2024","Mon Jun 24 02:13:45 GMT 2024","10771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:55 GMT 2024","3056","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Jun 24 02:11:16 GMT 2024","Mon Jun 24 02:11:26 GMT 2024","10503","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Mon Jun 24 02:11:02 GMT 2024","Mon Jun 24 02:11:13 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Jun 24 02:04:42 GMT 2024","Mon Jun 24 02:04:53 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Jun 24 02:06:04 GMT 2024","Mon Jun 24 02:06:14 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"failed","Mon Jun 24 02:03:45 GMT 2024","Mon Jun 24 02:03:47 GMT 2024","1216","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на seo",""
"passed","Mon Jun 24 02:07:38 GMT 2024","Mon Jun 24 02:07:49 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Mon Jun 24 02:04:05 GMT 2024","Mon Jun 24 02:04:05 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Mon Jun 24 02:04:00 GMT 2024","Mon Jun 24 02:04:00 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Mon Jun 24 02:09:13 GMT 2024","Mon Jun 24 02:09:24 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:11:43 GMT 2024","Mon Jun 24 02:11:54 GMT 2024","10751","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Mon Jun 24 02:04:11 GMT 2024","Mon Jun 24 02:04:12 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Jun 24 02:15:47 GMT 2024","Mon Jun 24 02:15:49 GMT 2024","1159","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Mon Jun 24 02:15:19 GMT 2024","Mon Jun 24 02:15:30 GMT 2024","11350","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Jun 24 02:05:23 GMT 2024","Mon Jun 24 02:05:34 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Mon Jun 24 02:06:31 GMT 2024","Mon Jun 24 02:06:41 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Mon Jun 24 02:12:52 GMT 2024","Mon Jun 24 02:13:03 GMT 2024","10769","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Mon Jun 24 02:04:08 GMT 2024","Mon Jun 24 02:04:09 GMT 2024","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Mon Jun 24 02:04:23 GMT 2024","Mon Jun 24 02:04:23 GMT 2024","912","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Mon Jun 24 02:14:56 GMT 2024","Mon Jun 24 02:14:57 GMT 2024","718","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Jun 24 02:04:10 GMT 2024","Mon Jun 24 02:04:11 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Mon Jun 24 02:09:27 GMT 2024","Mon Jun 24 02:09:38 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:04:29 GMT 2024","Mon Jun 24 02:04:39 GMT 2024","10488","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Mon Jun 24 02:09:54 GMT 2024","Mon Jun 24 02:10:05 GMT 2024","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jun 24 02:04:22 GMT 2024","Mon Jun 24 02:04:23 GMT 2024","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Jun 24 02:15:33 GMT 2024","Mon Jun 24 02:15:44 GMT 2024","11575","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Jun 24 02:14:47 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","5062","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Mon Jun 24 02:04:17 GMT 2024","Mon Jun 24 02:04:17 GMT 2024","765","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Jun 24 02:04:15 GMT 2024","Mon Jun 24 02:04:16 GMT 2024","904","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Jun 24 02:11:57 GMT 2024","Mon Jun 24 02:12:08 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Mon Jun 24 02:15:00 GMT 2024","Mon Jun 24 02:15:01 GMT 2024","1014","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Mon Jun 24 02:05:09 GMT 2024","Mon Jun 24 02:05:20 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Jun 24 02:03:58 GMT 2024","Mon Jun 24 02:03:59 GMT 2024","628","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Mon Jun 24 02:04:01 GMT 2024","Mon Jun 24 02:04:01 GMT 2024","651","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Mon Jun 24 02:07:11 GMT 2024","Mon Jun 24 02:07:22 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Jun 24 02:14:29 GMT 2024","Mon Jun 24 02:14:40 GMT 2024","10636","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Mon Jun 24 02:09:00 GMT 2024","Mon Jun 24 02:09:11 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:04:24 GMT 2024","Mon Jun 24 02:04:25 GMT 2024","975","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Jun 24 02:03:56 GMT 2024","Mon Jun 24 02:03:57 GMT 2024","677","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Mon Jun 24 02:08:32 GMT 2024","Mon Jun 24 02:08:43 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Jun 24 02:14:42 GMT 2024","Mon Jun 24 02:14:44 GMT 2024","2065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Mon Jun 24 02:03:59 GMT 2024","Mon Jun 24 02:03:59 GMT 2024","499","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Mon Jun 24 02:10:35 GMT 2024","Mon Jun 24 02:10:46 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Jun 24 02:04:07 GMT 2024","Mon Jun 24 02:04:07 GMT 2024","403","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Mon Jun 24 02:04:03 GMT 2024","Mon Jun 24 02:04:04 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Mon Jun 24 02:04:09 GMT 2024","Mon Jun 24 02:04:10 GMT 2024","413","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Mon Jun 24 02:05:36 GMT 2024","Mon Jun 24 02:05:47 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"skipped","Mon Jun 24 02:14:52 GMT 2024","Mon Jun 24 02:14:52 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
