"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 02 02:16:57 GMT 2024","Sat Nov 02 02:16:58 GMT 2024","901","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Nov 02 02:21:04 GMT 2024","Sat Nov 02 02:21:16 GMT 2024","11469","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Sat Nov 02 02:16:56 GMT 2024","Sat Nov 02 02:16:57 GMT 2024","901","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Nov 02 02:17:01 GMT 2024","Sat Nov 02 02:17:01 GMT 2024","831","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Nov 02 02:20:52 GMT 2024","Sat Nov 02 02:20:54 GMT 2024","2093","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Nov 02 02:21:36 GMT 2024","Sat Nov 02 02:21:37 GMT 2024","1184","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sat Nov 02 02:18:39 GMT 2024","Sat Nov 02 02:18:50 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Nov 02 02:19:22 GMT 2024","Sat Nov 02 02:19:32 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Nov 02 02:21:21 GMT 2024","Sat Nov 02 02:21:33 GMT 2024","11342","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sat Nov 02 02:17:41 GMT 2024","Sat Nov 02 02:17:52 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Nov 02 02:16:54 GMT 2024","Sat Nov 02 02:16:55 GMT 2024","1209","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Sat Nov 02 02:20:32 GMT 2024","Sat Nov 02 02:20:43 GMT 2024","10612","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Nov 02 02:20:47 GMT 2024","Sat Nov 02 02:20:51 GMT 2024","3975","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Nov 02 02:18:09 GMT 2024","Sat Nov 02 02:18:20 GMT 2024","10744","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Nov 02 02:19:08 GMT 2024","Sat Nov 02 02:19:18 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Nov 02 02:17:00 GMT 2024","Sat Nov 02 02:17:01 GMT 2024","904","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Nov 02 02:18:53 GMT 2024","Sat Nov 02 02:19:04 GMT 2024","10820","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Nov 02 02:20:51 GMT 2024","Sat Nov 02 02:20:52 GMT 2024","788","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Nov 02 02:17:03 GMT 2024","Sat Nov 02 02:17:04 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Nov 02 02:17:05 GMT 2024","Sat Nov 02 02:17:06 GMT 2024","994","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Nov 02 02:17:07 GMT 2024","Sat Nov 02 02:17:08 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Nov 02 02:17:01 GMT 2024","Sat Nov 02 02:17:02 GMT 2024","822","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Nov 02 02:17:04 GMT 2024","Sat Nov 02 02:17:04 GMT 2024","624","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Nov 02 02:20:04 GMT 2024","Sat Nov 02 02:20:15 GMT 2024","10751","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
