"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 02:10:25 GMT 2024","Tue Aug 13 02:10:36 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Aug 13 02:13:08 GMT 2024","Tue Aug 13 02:13:19 GMT 2024","10833","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:08:47 GMT 2024","Tue Aug 13 02:08:48 GMT 2024","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Tue Aug 13 02:09:18 GMT 2024","Tue Aug 13 02:09:28 GMT 2024","10534","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Aug 13 02:14:03 GMT 2024","Tue Aug 13 02:14:14 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:20:15 GMT 2024","Tue Aug 13 02:20:26 GMT 2024","11564","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Tue Aug 13 02:17:17 GMT 2024","Tue Aug 13 02:17:28 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Aug 13 02:10:52 GMT 2024","Tue Aug 13 02:11:03 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Tue Aug 13 02:17:45 GMT 2024","Tue Aug 13 02:17:56 GMT 2024","10764","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Tue Aug 13 02:09:00 GMT 2024","Tue Aug 13 02:09:01 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Tue Aug 13 02:09:07 GMT 2024","Tue Aug 13 02:09:08 GMT 2024","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Aug 13 02:14:17 GMT 2024","Tue Aug 13 02:14:28 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:11:33 GMT 2024","Tue Aug 13 02:11:44 GMT 2024","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Tue Aug 13 02:13:49 GMT 2024","Tue Aug 13 02:14:00 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Aug 13 02:09:05 GMT 2024","Tue Aug 13 02:09:06 GMT 2024","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Aug 13 02:19:37 GMT 2024","Tue Aug 13 02:19:39 GMT 2024","2067","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Tue Aug 13 02:19:23 GMT 2024","Tue Aug 13 02:19:34 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Tue Aug 13 02:20:44 GMT 2024","Tue Aug 13 02:20:45 GMT 2024","1175","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Aug 13 02:19:09 GMT 2024","Tue Aug 13 02:19:20 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Tue Aug 13 02:08:50 GMT 2024","Tue Aug 13 02:08:51 GMT 2024","603","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Tue Aug 13 02:15:25 GMT 2024","Tue Aug 13 02:15:36 GMT 2024","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:08:57 GMT 2024","Tue Aug 13 02:08:58 GMT 2024","405","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Tue Aug 13 02:17:59 GMT 2024","Tue Aug 13 02:18:10 GMT 2024","10757","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Aug 13 02:08:50 GMT 2024","Tue Aug 13 02:08:50 GMT 2024","651","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Tue Aug 13 02:13:22 GMT 2024","Tue Aug 13 02:13:33 GMT 2024","10838","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:09:14 GMT 2024","Tue Aug 13 02:09:15 GMT 2024","617","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Tue Aug 13 02:09:31 GMT 2024","Tue Aug 13 02:09:42 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Tue Aug 13 02:09:09 GMT 2024","Tue Aug 13 02:09:10 GMT 2024","973","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Tue Aug 13 02:09:11 GMT 2024","Tue Aug 13 02:09:11 GMT 2024","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Aug 13 02:09:12 GMT 2024","Tue Aug 13 02:09:13 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Tue Aug 13 02:08:47 GMT 2024","Tue Aug 13 02:08:47 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Tue Aug 13 02:08:58 GMT 2024","Tue Aug 13 02:08:59 GMT 2024","413","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Tue Aug 13 02:14:31 GMT 2024","Tue Aug 13 02:14:41 GMT 2024","10771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:08:52 GMT 2024","Tue Aug 13 02:08:53 GMT 2024","665","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Tue Aug 13 02:09:06 GMT 2024","Tue Aug 13 02:09:07 GMT 2024","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Aug 13 02:08:58 GMT 2024","Tue Aug 13 02:08:58 GMT 2024","406","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Tue Aug 13 02:12:55 GMT 2024","Tue Aug 13 02:13:05 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:09:44 GMT 2024","Tue Aug 13 02:09:55 GMT 2024","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Tue Aug 13 02:12:41 GMT 2024","Tue Aug 13 02:12:52 GMT 2024","10490","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Tue Aug 13 02:08:55 GMT 2024","Tue Aug 13 02:08:55 GMT 2024","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Tue Aug 13 02:08:51 GMT 2024","Tue Aug 13 02:08:52 GMT 2024","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Tue Aug 13 02:13:36 GMT 2024","Tue Aug 13 02:13:47 GMT 2024","10848","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:08:49 GMT 2024","Tue Aug 13 02:08:50 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Tue Aug 13 02:15:53 GMT 2024","Tue Aug 13 02:16:03 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Tue Aug 13 02:09:08 GMT 2024","Tue Aug 13 02:09:09 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Tue Aug 13 02:08:55 GMT 2024","Tue Aug 13 02:08:56 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Tue Aug 13 02:10:39 GMT 2024","Tue Aug 13 02:10:50 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Tue Aug 13 02:08:48 GMT 2024","Tue Aug 13 02:08:49 GMT 2024","666","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Tue Aug 13 02:16:34 GMT 2024","Tue Aug 13 02:16:45 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Tue Aug 13 02:19:42 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","5067","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Tue Aug 13 02:19:47 GMT 2024","Tue Aug 13 02:19:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Aug 13 02:09:01 GMT 2024","Tue Aug 13 02:09:02 GMT 2024","534","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Tue Aug 13 02:08:53 GMT 2024","Tue Aug 13 02:08:54 GMT 2024","552","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
