"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 30 20:22:32 GMT 2025","Mon Jun 30 20:22:43 GMT 2025","11066","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Jun 30 20:25:42 GMT 2025","Mon Jun 30 20:25:53 GMT 2025","11040","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Jun 30 20:21:23 GMT 2025","Mon Jun 30 20:21:24 GMT 2025","996","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Jun 30 20:21:25 GMT 2025","Mon Jun 30 20:21:26 GMT 2025","965","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Jun 30 20:20:59 GMT 2025","Mon Jun 30 20:21:00 GMT 2025","937","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Mon Jun 30 20:28:24 GMT 2025","Mon Jun 30 20:28:35 GMT 2025","11774","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Jun 30 20:23:51 GMT 2025","Mon Jun 30 20:24:02 GMT 2025","11050","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jun 30 20:21:46 GMT 2025","Mon Jun 30 20:21:56 GMT 2025","10500","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Jun 30 20:21:24 GMT 2025","Mon Jun 30 20:21:25 GMT 2025","946","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jun 30 20:21:30 GMT 2025","Mon Jun 30 20:21:31 GMT 2025","954","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jun 30 20:21:36 GMT 2025","Mon Jun 30 20:21:37 GMT 2025","793","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
