"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 02:21:29 GMT 2024","Tue Dec 24 02:21:40 GMT 2024","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Dec 24 02:18:17 GMT 2024","Tue Dec 24 02:18:17 GMT 2024","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Dec 24 02:18:20 GMT 2024","Tue Dec 24 02:18:21 GMT 2024","808","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Dec 24 02:18:16 GMT 2024","Tue Dec 24 02:18:17 GMT 2024","603","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Dec 24 02:22:26 GMT 2024","Tue Dec 24 02:22:38 GMT 2024","11492","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Dec 24 02:19:07 GMT 2024","Tue Dec 24 02:19:18 GMT 2024","10733","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Dec 24 02:18:15 GMT 2024","Tue Dec 24 02:18:16 GMT 2024","1013","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Dec 24 02:18:25 GMT 2024","Tue Dec 24 02:18:36 GMT 2024","10550","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Dec 24 02:18:39 GMT 2024","Tue Dec 24 02:18:50 GMT 2024","10646","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Dec 24 02:18:17 GMT 2024","Tue Dec 24 02:18:18 GMT 2024","601","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Dec 24 02:18:09 GMT 2024","Tue Dec 24 02:18:09 GMT 2024","809","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Dec 24 02:20:04 GMT 2024","Tue Dec 24 02:20:15 GMT 2024","10747","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Dec 24 02:19:50 GMT 2024","Tue Dec 24 02:20:01 GMT 2024","10740","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Dec 24 02:22:22 GMT 2024","Tue Dec 24 02:22:23 GMT 2024","1156","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Dec 24 02:18:13 GMT 2024","Tue Dec 24 02:18:14 GMT 2024","961","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Dec 24 02:18:21 GMT 2024","Tue Dec 24 02:18:21 GMT 2024","597","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Dec 24 02:20:47 GMT 2024","Tue Dec 24 02:20:57 GMT 2024","10755","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Dec 24 02:19:35 GMT 2024","Tue Dec 24 02:19:46 GMT 2024","10755","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Dec 24 02:18:53 GMT 2024","Tue Dec 24 02:19:04 GMT 2024","10745","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Dec 24 02:21:15 GMT 2024","Tue Dec 24 02:21:26 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
