"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 02:20:47 GMT 2024","Sat Nov 23 02:20:49 GMT 2024","1235","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Nov 23 02:21:40 GMT 2024","Sat Nov 23 02:21:51 GMT 2024","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Nov 23 02:22:11 GMT 2024","Sat Nov 23 02:22:22 GMT 2024","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"broken","Sat Nov 23 02:25:04 GMT 2024","Sat Nov 23 02:25:05 GMT 2024","1172","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Nov 23 02:20:51 GMT 2024","Sat Nov 23 02:20:52 GMT 2024","839","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Nov 23 02:24:41 GMT 2024","Sat Nov 23 02:24:52 GMT 2024","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Nov 23 02:22:56 GMT 2024","Sat Nov 23 02:23:07 GMT 2024","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Nov 23 02:25:05 GMT 2024","Sat Nov 23 02:25:08 GMT 2024","2205","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Nov 23 02:20:45 GMT 2024","Sat Nov 23 02:20:47 GMT 2024","1051","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Nov 23 02:25:17 GMT 2024","Sat Nov 23 02:25:29 GMT 2024","11623","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Nov 23 02:22:41 GMT 2024","Sat Nov 23 02:22:52 GMT 2024","10859","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Nov 23 02:23:26 GMT 2024","Sat Nov 23 02:23:37 GMT 2024","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Nov 23 02:20:50 GMT 2024","Sat Nov 23 02:20:51 GMT 2024","832","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Nov 23 02:24:26 GMT 2024","Sat Nov 23 02:24:37 GMT 2024","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
