"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 02 20:17:10 GMT 2025","Sun Mar 02 20:17:11 GMT 2025","593","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Mar 02 20:17:03 GMT 2025","Sun Mar 02 20:17:04 GMT 2025","1275","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun Mar 02 20:22:48 GMT 2025","Sun Mar 02 20:22:48 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Mar 02 20:20:59 GMT 2025","Sun Mar 02 20:21:09 GMT 2025","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Mar 02 20:23:11 GMT 2025","Sun Mar 02 20:23:12 GMT 2025","964","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Mar 02 20:22:34 GMT 2025","Sun Mar 02 20:22:34 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Mar 02 20:22:31 GMT 2025","Sun Mar 02 20:22:31 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Mar 02 20:17:06 GMT 2025","Sun Mar 02 20:17:07 GMT 2025","892","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Mar 02 20:20:30 GMT 2025","Sun Mar 02 20:20:41 GMT 2025","10952","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Mar 02 20:23:51 GMT 2025","Sun Mar 02 20:23:52 GMT 2025","1306","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Mar 02 20:22:52 GMT 2025","Sun Mar 02 20:22:52 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Mar 02 20:18:07 GMT 2025","Sun Mar 02 20:18:18 GMT 2025","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Mar 02 20:22:37 GMT 2025","Sun Mar 02 20:22:38 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Mar 02 20:17:16 GMT 2025","Sun Mar 02 20:17:17 GMT 2025","592","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Mar 02 20:22:41 GMT 2025","Sun Mar 02 20:22:41 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun Mar 02 20:17:08 GMT 2025","Sun Mar 02 20:17:09 GMT 2025","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Mar 02 20:17:15 GMT 2025","Sun Mar 02 20:17:16 GMT 2025","815","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Mar 02 20:21:13 GMT 2025","Sun Mar 02 20:21:24 GMT 2025","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Mar 02 20:17:20 GMT 2025","Sun Mar 02 20:17:21 GMT 2025","596","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Mar 02 20:19:04 GMT 2025","Sun Mar 02 20:19:15 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Mar 02 20:17:05 GMT 2025","Sun Mar 02 20:17:06 GMT 2025","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Mar 02 20:19:19 GMT 2025","Sun Mar 02 20:19:30 GMT 2025","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Mar 02 20:23:07 GMT 2025","Sun Mar 02 20:23:10 GMT 2025","3699","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Mar 02 20:17:14 GMT 2025","Sun Mar 02 20:17:15 GMT 2025","602","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Mar 02 20:23:16 GMT 2025","Sun Mar 02 20:23:17 GMT 2025","1310","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Mar 02 20:22:25 GMT 2025","Sun Mar 02 20:22:27 GMT 2025","2448","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
