"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Dec 01 02:52:58 GMT 2024","Sun Dec 01 02:52:59 GMT 2024","766","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Dec 01 02:53:39 GMT 2024","Sun Dec 01 02:53:40 GMT 2024","1218","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Dec 01 02:48:49 GMT 2024","Sun Dec 01 02:48:51 GMT 2024","1780","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Dec 01 02:49:00 GMT 2024","Sun Dec 01 02:49:01 GMT 2024","629","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Dec 01 02:49:05 GMT 2024","Sun Dec 01 02:49:16 GMT 2024","10582","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Dec 01 02:52:38 GMT 2024","Sun Dec 01 02:52:48 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Dec 01 02:50:02 GMT 2024","Sun Dec 01 02:50:13 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Dec 01 02:50:58 GMT 2024","Sun Dec 01 02:51:09 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Dec 01 02:50:44 GMT 2024","Sun Dec 01 02:50:55 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Dec 01 02:51:13 GMT 2024","Sun Dec 01 02:51:23 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Dec 01 02:50:30 GMT 2024","Sun Dec 01 02:50:41 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Dec 01 02:52:24 GMT 2024","Sun Dec 01 02:52:34 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Dec 01 02:49:33 GMT 2024","Sun Dec 01 02:49:44 GMT 2024","10794","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Dec 01 02:48:51 GMT 2024","Sun Dec 01 02:48:52 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Dec 01 02:48:55 GMT 2024","Sun Dec 01 02:48:55 GMT 2024","937","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Dec 01 02:52:59 GMT 2024","Sun Dec 01 02:53:01 GMT 2024","2189","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Dec 01 02:53:24 GMT 2024","Sun Dec 01 02:53:35 GMT 2024","11306","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Dec 01 02:53:05 GMT 2024","Sun Dec 01 02:53:06 GMT 2024","1173","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Dec 01 02:48:53 GMT 2024","Sun Dec 01 02:48:54 GMT 2024","846","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Dec 01 02:49:01 GMT 2024","Sun Dec 01 02:49:02 GMT 2024","921","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"failed","Sun Dec 01 02:52:54 GMT 2024","Sun Dec 01 02:52:58 GMT 2024","4061","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Dec 01 02:52:10 GMT 2024","Sun Dec 01 02:52:20 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Dec 01 02:49:48 GMT 2024","Sun Dec 01 02:49:59 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Dec 01 02:50:16 GMT 2024","Sun Dec 01 02:50:27 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Dec 01 02:52:52 GMT 2024","Sun Dec 01 02:52:54 GMT 2024","2456","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Dec 01 02:48:56 GMT 2024","Sun Dec 01 02:48:57 GMT 2024","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Dec 01 02:48:57 GMT 2024","Sun Dec 01 02:48:58 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
