"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 02:11:12 GMT 2024","Sun Jul 07 02:11:23 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Sun Jul 07 02:09:03 GMT 2024","Sun Jul 07 02:09:03 GMT 2024","464","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Sun Jul 07 02:19:36 GMT 2024","Sun Jul 07 02:19:46 GMT 2024","10650","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Sun Jul 07 02:09:17 GMT 2024","Sun Jul 07 02:09:17 GMT 2024","704","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jul 07 02:12:50 GMT 2024","Sun Jul 07 02:13:00 GMT 2024","10484","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sun Jul 07 02:16:04 GMT 2024","Sun Jul 07 02:16:15 GMT 2024","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sun Jul 07 02:19:07 GMT 2024","Sun Jul 07 02:19:18 GMT 2024","10658","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sun Jul 07 02:09:01 GMT 2024","Sun Jul 07 02:09:02 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Sun Jul 07 02:11:26 GMT 2024","Sun Jul 07 02:11:37 GMT 2024","10838","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Sun Jul 07 02:20:04 GMT 2024","Sun Jul 07 02:20:05 GMT 2024","834","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sun Jul 07 02:20:28 GMT 2024","Sun Jul 07 02:20:40 GMT 2024","11540","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sun Jul 07 02:08:41 GMT 2024","Sun Jul 07 02:08:42 GMT 2024","1320","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Sun Jul 07 02:20:43 GMT 2024","Sun Jul 07 02:20:54 GMT 2024","11627","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sun Jul 07 02:09:20 GMT 2024","Sun Jul 07 02:09:31 GMT 2024","10502","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Sun Jul 07 02:09:10 GMT 2024","Sun Jul 07 02:09:11 GMT 2024","703","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sun Jul 07 02:08:55 GMT 2024","Sun Jul 07 02:08:55 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Sun Jul 07 02:08:57 GMT 2024","Sun Jul 07 02:08:58 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Sun Jul 07 02:15:36 GMT 2024","Sun Jul 07 02:15:47 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:18:11 GMT 2024","Sun Jul 07 02:18:22 GMT 2024","10641","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sun Jul 07 02:11:54 GMT 2024","Sun Jul 07 02:12:05 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Sun Jul 07 02:09:12 GMT 2024","Sun Jul 07 02:09:12 GMT 2024","697","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Jul 07 02:16:46 GMT 2024","Sun Jul 07 02:16:57 GMT 2024","10638","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sun Jul 07 02:09:13 GMT 2024","Sun Jul 07 02:09:14 GMT 2024","1028","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Jul 07 02:17:15 GMT 2024","Sun Jul 07 02:17:26 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sun Jul 07 02:08:53 GMT 2024","Sun Jul 07 02:08:54 GMT 2024","736","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Sun Jul 07 02:12:36 GMT 2024","Sun Jul 07 02:12:47 GMT 2024","10875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sun Jul 07 02:13:17 GMT 2024","Sun Jul 07 02:13:28 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:20:08 GMT 2024","Sun Jul 07 02:20:09 GMT 2024","1212","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sun Jul 07 02:08:47 GMT 2024","Sun Jul 07 02:08:48 GMT 2024","745","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sun Jul 07 02:10:17 GMT 2024","Sun Jul 07 02:10:27 GMT 2024","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Sun Jul 07 02:16:32 GMT 2024","Sun Jul 07 02:16:43 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Sun Jul 07 02:09:48 GMT 2024","Sun Jul 07 02:09:59 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Sun Jul 07 02:20:13 GMT 2024","Sun Jul 07 02:20:24 GMT 2024","11497","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Sun Jul 07 02:15:08 GMT 2024","Sun Jul 07 02:15:19 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sun Jul 07 02:09:02 GMT 2024","Sun Jul 07 02:09:02 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sun Jul 07 02:18:25 GMT 2024","Sun Jul 07 02:18:36 GMT 2024","10651","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sun Jul 07 02:19:55 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","5062","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Sun Jul 07 02:19:50 GMT 2024","Sun Jul 07 02:19:52 GMT 2024","2065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Sun Jul 07 02:18:39 GMT 2024","Sun Jul 07 02:18:50 GMT 2024","10685","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sun Jul 07 02:08:48 GMT 2024","Sun Jul 07 02:08:49 GMT 2024","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Sun Jul 07 02:10:31 GMT 2024","Sun Jul 07 02:10:41 GMT 2024","10860","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Sun Jul 07 02:08:46 GMT 2024","Sun Jul 07 02:08:47 GMT 2024","1060","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Sun Jul 07 02:19:22 GMT 2024","Sun Jul 07 02:19:32 GMT 2024","10655","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sun Jul 07 02:17:29 GMT 2024","Sun Jul 07 02:17:40 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Sun Jul 07 02:08:59 GMT 2024","Sun Jul 07 02:09:00 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Sun Jul 07 02:08:57 GMT 2024","Sun Jul 07 02:08:57 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:03 GMT 2024","3387","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sun Jul 07 02:08:56 GMT 2024","Sun Jul 07 02:08:57 GMT 2024","464","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Sun Jul 07 02:08:51 GMT 2024","Sun Jul 07 02:08:51 GMT 2024","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sun Jul 07 02:09:01 GMT 2024","Sun Jul 07 02:09:01 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sun Jul 07 02:11:40 GMT 2024","Sun Jul 07 02:11:51 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Sun Jul 07 02:09:04 GMT 2024","Sun Jul 07 02:09:05 GMT 2024","1026","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Jul 07 02:18:53 GMT 2024","Sun Jul 07 02:19:04 GMT 2024","10655","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Sun Jul 07 02:08:49 GMT 2024","Sun Jul 07 02:08:50 GMT 2024","767","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Sun Jul 07 02:15:22 GMT 2024","Sun Jul 07 02:15:33 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:12:22 GMT 2024","Sun Jul 07 02:12:33 GMT 2024","10844","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Sun Jul 07 02:08:59 GMT 2024","Sun Jul 07 02:08:59 GMT 2024","573","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sun Jul 07 02:13:03 GMT 2024","Sun Jul 07 02:13:14 GMT 2024","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:14:13 GMT 2024","Sun Jul 07 02:14:24 GMT 2024","10878","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:09:05 GMT 2024","Sun Jul 07 02:09:06 GMT 2024","1008","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Jul 07 02:09:12 GMT 2024","Sun Jul 07 02:09:13 GMT 2024","703","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Jul 07 02:08:56 GMT 2024","Sun Jul 07 02:08:56 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Sun Jul 07 02:20:58 GMT 2024","Sun Jul 07 02:20:59 GMT 2024","1213","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sun Jul 07 02:08:54 GMT 2024","Sun Jul 07 02:08:55 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Sun Jul 07 02:09:07 GMT 2024","Sun Jul 07 02:09:08 GMT 2024","1019","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jul 07 02:10:58 GMT 2024","Sun Jul 07 02:11:09 GMT 2024","10837","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Sun Jul 07 02:09:11 GMT 2024","Sun Jul 07 02:09:12 GMT 2024","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sun Jul 07 02:13:45 GMT 2024","Sun Jul 07 02:13:56 GMT 2024","10837","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Sun Jul 07 02:08:47 GMT 2024","Sun Jul 07 02:08:47 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Sun Jul 07 02:08:58 GMT 2024","Sun Jul 07 02:08:59 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Sun Jul 07 02:17:57 GMT 2024","Sun Jul 07 02:18:08 GMT 2024","10652","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sun Jul 07 02:16:18 GMT 2024","Sun Jul 07 02:16:29 GMT 2024","10475","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Sun Jul 07 02:14:27 GMT 2024","Sun Jul 07 02:14:38 GMT 2024","10858","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:08:52 GMT 2024","Sun Jul 07 02:08:53 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sun Jul 07 02:08:55 GMT 2024","Sun Jul 07 02:08:56 GMT 2024","720","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sun Jul 07 02:08:53 GMT 2024","Sun Jul 07 02:08:53 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Sun Jul 07 02:09:16 GMT 2024","Sun Jul 07 02:09:17 GMT 2024","700","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Jul 07 02:08:50 GMT 2024","Sun Jul 07 02:08:51 GMT 2024","797","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Sun Jul 07 02:09:34 GMT 2024","Sun Jul 07 02:09:45 GMT 2024","10857","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Sun Jul 07 02:10:45 GMT 2024","Sun Jul 07 02:10:55 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sun Jul 07 02:09:15 GMT 2024","Sun Jul 07 02:09:16 GMT 2024","1007","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jul 07 02:09:09 GMT 2024","Sun Jul 07 02:09:10 GMT 2024","706","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sun Jul 07 02:14:41 GMT 2024","Sun Jul 07 02:14:52 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:09:14 GMT 2024","Sun Jul 07 02:09:15 GMT 2024","873","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jul 07 02:13:31 GMT 2024","Sun Jul 07 02:13:42 GMT 2024","10838","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Sun Jul 07 02:17:01 GMT 2024","Sun Jul 07 02:17:11 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sun Jul 07 02:09:00 GMT 2024","Sun Jul 07 02:09:00 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Sun Jul 07 02:09:06 GMT 2024","Sun Jul 07 02:09:07 GMT 2024","1037","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sun Jul 07 02:17:43 GMT 2024","Sun Jul 07 02:17:54 GMT 2024","10817","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sun Jul 07 02:08:58 GMT 2024","Sun Jul 07 02:08:58 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Sun Jul 07 02:20:00 GMT 2024","Sun Jul 07 02:20:00 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sun Jul 07 02:09:02 GMT 2024","Sun Jul 07 02:09:03 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Sun Jul 07 02:20:03 GMT 2024","Sun Jul 07 02:20:04 GMT 2024","846","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
