"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Nov 24 02:40:14 GMT 2024","Sun Nov 24 02:40:15 GMT 2024","978","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Nov 24 02:40:03 GMT 2024","Sun Nov 24 02:40:05 GMT 2024","2450","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Nov 24 02:36:04 GMT 2024","Sun Nov 24 02:36:05 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Nov 24 02:36:01 GMT 2024","Sun Nov 24 02:36:02 GMT 2024","912","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Nov 24 02:40:40 GMT 2024","Sun Nov 24 02:40:52 GMT 2024","11696","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Nov 24 02:37:14 GMT 2024","Sun Nov 24 02:37:24 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Nov 24 02:36:11 GMT 2024","Sun Nov 24 02:36:12 GMT 2024","933","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Nov 24 02:36:09 GMT 2024","Sun Nov 24 02:36:10 GMT 2024","944","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Nov 24 02:39:49 GMT 2024","Sun Nov 24 02:40:00 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Nov 24 02:37:42 GMT 2024","Sun Nov 24 02:37:52 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Nov 24 02:36:00 GMT 2024","Sun Nov 24 02:36:01 GMT 2024","915","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Nov 24 02:39:35 GMT 2024","Sun Nov 24 02:39:45 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Nov 24 02:39:06 GMT 2024","Sun Nov 24 02:39:17 GMT 2024","10764","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Nov 24 02:37:28 GMT 2024","Sun Nov 24 02:37:38 GMT 2024","10755","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Nov 24 02:36:02 GMT 2024","Sun Nov 24 02:36:03 GMT 2024","1148","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Nov 24 02:36:17 GMT 2024","Sun Nov 24 02:36:27 GMT 2024","10560","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Nov 24 02:36:12 GMT 2024","Sun Nov 24 02:36:13 GMT 2024","915","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Nov 24 02:40:25 GMT 2024","Sun Nov 24 02:40:36 GMT 2024","11523","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Nov 24 02:36:45 GMT 2024","Sun Nov 24 02:36:56 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"failed","Sun Nov 24 02:40:06 GMT 2024","Sun Nov 24 02:40:14 GMT 2024","8397","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Nov 24 02:39:20 GMT 2024","Sun Nov 24 02:39:31 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Nov 24 02:38:10 GMT 2024","Sun Nov 24 02:38:21 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Nov 24 02:40:15 GMT 2024","Sun Nov 24 02:40:17 GMT 2024","2084","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Nov 24 02:36:07 GMT 2024","Sun Nov 24 02:36:08 GMT 2024","628","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Nov 24 02:40:20 GMT 2024","Sun Nov 24 02:40:22 GMT 2024","1139","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Nov 24 02:36:06 GMT 2024","Sun Nov 24 02:36:06 GMT 2024","775","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Nov 24 02:36:31 GMT 2024","Sun Nov 24 02:36:42 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Nov 24 02:36:05 GMT 2024","Sun Nov 24 02:36:06 GMT 2024","936","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Nov 24 02:36:09 GMT 2024","Sun Nov 24 02:36:09 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Nov 24 02:40:55 GMT 2024","Sun Nov 24 02:40:57 GMT 2024","1218","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Nov 24 02:35:58 GMT 2024","Sun Nov 24 02:35:59 GMT 2024","1201","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
