"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 30 02:23:09 GMT 2024","Sat Nov 30 02:23:19 GMT 2024","10584","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Nov 30 02:22:53 GMT 2024","Sat Nov 30 02:22:54 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Nov 30 02:27:31 GMT 2024","Sat Nov 30 02:27:42 GMT 2024","11636","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"failed","Sat Nov 30 02:26:57 GMT 2024","Sat Nov 30 02:27:05 GMT 2024","8225","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Nov 30 02:27:12 GMT 2024","Sat Nov 30 02:27:13 GMT 2024","1147","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Nov 30 02:22:54 GMT 2024","Sat Nov 30 02:22:55 GMT 2024","974","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Nov 30 02:24:47 GMT 2024","Sat Nov 30 02:24:58 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Nov 30 02:22:57 GMT 2024","Sat Nov 30 02:22:58 GMT 2024","893","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Nov 30 02:22:52 GMT 2024","Sat Nov 30 02:22:53 GMT 2024","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Nov 30 02:22:55 GMT 2024","Sat Nov 30 02:22:56 GMT 2024","901","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Nov 30 02:25:44 GMT 2024","Sat Nov 30 02:25:54 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Nov 30 02:25:30 GMT 2024","Sat Nov 30 02:25:40 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Nov 30 02:27:46 GMT 2024","Sat Nov 30 02:27:47 GMT 2024","1222","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Nov 30 02:27:06 GMT 2024","Sat Nov 30 02:27:08 GMT 2024","2157","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Nov 30 02:22:50 GMT 2024","Sat Nov 30 02:22:51 GMT 2024","1208","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sat Nov 30 02:24:19 GMT 2024","Sat Nov 30 02:24:30 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Nov 30 02:22:59 GMT 2024","Sat Nov 30 02:23:00 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
