"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 27 02:16:50 GMT 2025","Mon Jan 27 02:16:51 GMT 2025","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Jan 27 02:16:53 GMT 2025","Mon Jan 27 02:16:54 GMT 2025","861","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jan 27 02:16:45 GMT 2025","Mon Jan 27 02:16:46 GMT 2025","1276","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Jan 27 02:16:57 GMT 2025","Mon Jan 27 02:16:58 GMT 2025","866","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Jan 27 02:19:57 GMT 2025","Mon Jan 27 02:20:08 GMT 2025","11124","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Jan 27 02:16:59 GMT 2025","Mon Jan 27 02:17:00 GMT 2025","864","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Jan 27 02:19:26 GMT 2025","Mon Jan 27 02:19:37 GMT 2025","11083","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Jan 27 02:16:47 GMT 2025","Mon Jan 27 02:16:48 GMT 2025","1492","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Jan 27 02:18:08 GMT 2025","Mon Jan 27 02:18:19 GMT 2025","11105","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Jan 27 02:20:44 GMT 2025","Mon Jan 27 02:20:55 GMT 2025","11117","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Jan 27 02:22:04 GMT 2025","Mon Jan 27 02:22:06 GMT 2025","1551","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Jan 27 02:17:07 GMT 2025","Mon Jan 27 02:17:17 GMT 2025","10463","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Jan 27 02:16:54 GMT 2025","Mon Jan 27 02:16:55 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jan 27 02:16:58 GMT 2025","Mon Jan 27 02:16:59 GMT 2025","1088","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
