"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 19 02:25:35 GMT 2024","Sat Oct 19 02:25:35 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sat Oct 19 02:26:10 GMT 2024","Sat Oct 19 02:26:20 GMT 2024","9938","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sat Oct 19 02:18:14 GMT 2024","Sat Oct 19 02:18:16 GMT 2024","1021","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Oct 19 02:18:14 GMT 2024","Sat Oct 19 02:18:14 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Oct 19 02:18:12 GMT 2024","Sat Oct 19 02:18:12 GMT 2024","635","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Oct 19 02:24:31 GMT 2024","Sat Oct 19 02:24:32 GMT 2024","926","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Oct 19 02:19:22 GMT 2024","Sat Oct 19 02:19:33 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Sat Oct 19 02:18:07 GMT 2024","Sat Oct 19 02:18:07 GMT 2024","922","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Oct 19 02:18:12 GMT 2024","Sat Oct 19 02:18:13 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Oct 19 02:21:07 GMT 2024","Sat Oct 19 02:21:17 GMT 2024","10706","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sat Oct 19 02:22:22 GMT 2024","Sat Oct 19 02:22:32 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Sat Oct 19 02:18:18 GMT 2024","Sat Oct 19 02:18:19 GMT 2024","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Oct 19 02:21:58 GMT 2024","Sat Oct 19 02:22:09 GMT 2024","10691","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sat Oct 19 02:24:32 GMT 2024","Sat Oct 19 02:24:34 GMT 2024","2116","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Oct 19 02:20:41 GMT 2024","Sat Oct 19 02:20:52 GMT 2024","10682","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Sat Oct 19 02:18:10 GMT 2024","Sat Oct 19 02:18:12 GMT 2024","1177","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Oct 19 02:20:16 GMT 2024","Sat Oct 19 02:20:27 GMT 2024","10678","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Oct 19 02:24:27 GMT 2024","Sat Oct 19 02:24:31 GMT 2024","4383","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Oct 19 02:19:50 GMT 2024","Sat Oct 19 02:20:01 GMT 2024","10684","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sat Oct 19 02:18:16 GMT 2024","Sat Oct 19 02:18:17 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Oct 19 02:21:33 GMT 2024","Sat Oct 19 02:21:43 GMT 2024","10688","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sat Oct 19 02:18:09 GMT 2024","Sat Oct 19 02:18:10 GMT 2024","935","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
