"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 07 02:20:17 GMT 2025","Tue Jan 07 02:20:27 GMT 2025","10651","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jan 07 02:19:51 GMT 2025","Tue Jan 07 02:19:52 GMT 2025","661","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jan 07 02:23:38 GMT 2025","Tue Jan 07 02:23:49 GMT 2025","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jan 07 02:19:49 GMT 2025","Tue Jan 07 02:19:50 GMT 2025","974","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jan 07 02:23:24 GMT 2025","Tue Jan 07 02:23:35 GMT 2025","10792","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jan 07 02:20:03 GMT 2025","Tue Jan 07 02:20:13 GMT 2025","10464","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Jan 07 02:21:00 GMT 2025","Tue Jan 07 02:21:11 GMT 2025","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jan 07 02:22:40 GMT 2025","Tue Jan 07 02:22:51 GMT 2025","10669","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jan 07 02:20:45 GMT 2025","Tue Jan 07 02:20:56 GMT 2025","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jan 07 02:23:57 GMT 2025","Tue Jan 07 02:23:58 GMT 2025","987","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Jan 07 02:19:46 GMT 2025","Tue Jan 07 02:19:47 GMT 2025","1015","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Jan 07 02:21:14 GMT 2025","Tue Jan 07 02:21:25 GMT 2025","10765","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jan 07 02:21:57 GMT 2025","Tue Jan 07 02:22:08 GMT 2025","10798","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jan 07 02:23:53 GMT 2025","Tue Jan 07 02:23:55 GMT 2025","2424","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jan 07 02:19:52 GMT 2025","Tue Jan 07 02:19:53 GMT 2025","976","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
