"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 22 02:27:13 GMT 2024","Sun Dec 22 02:27:24 GMT 2024","10713","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Dec 22 02:23:44 GMT 2024","Sun Dec 22 02:23:45 GMT 2024","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Dec 22 02:25:35 GMT 2024","Sun Dec 22 02:25:45 GMT 2024","10729","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Dec 22 02:23:40 GMT 2024","Sun Dec 22 02:23:41 GMT 2024","1104","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Dec 22 02:27:46 GMT 2024","Sun Dec 22 02:27:49 GMT 2024","2097","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Dec 22 02:27:56 GMT 2024","Sun Dec 22 02:28:08 GMT 2024","11459","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Dec 22 02:24:24 GMT 2024","Sun Dec 22 02:24:35 GMT 2024","10723","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Dec 22 02:23:47 GMT 2024","Sun Dec 22 02:23:48 GMT 2024","794","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Dec 22 02:23:52 GMT 2024","Sun Dec 22 02:23:52 GMT 2024","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Dec 22 02:23:51 GMT 2024","Sun Dec 22 02:23:52 GMT 2024","869","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Dec 22 02:27:52 GMT 2024","Sun Dec 22 02:27:53 GMT 2024","1159","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Dec 22 02:27:44 GMT 2024","Sun Dec 22 02:27:46 GMT 2024","2427","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Dec 22 02:23:45 GMT 2024","Sun Dec 22 02:23:46 GMT 2024","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Dec 22 02:27:27 GMT 2024","Sun Dec 22 02:27:38 GMT 2024","10709","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Dec 22 02:24:10 GMT 2024","Sun Dec 22 02:24:21 GMT 2024","10728","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Dec 22 02:25:21 GMT 2024","Sun Dec 22 02:25:31 GMT 2024","10715","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Dec 22 02:23:41 GMT 2024","Sun Dec 22 02:23:42 GMT 2024","783","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Dec 22 02:23:53 GMT 2024","Sun Dec 22 02:23:53 GMT 2024","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Dec 22 02:28:11 GMT 2024","Sun Dec 22 02:28:23 GMT 2024","11532","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Dec 22 02:23:50 GMT 2024","Sun Dec 22 02:23:51 GMT 2024","586","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Dec 22 02:26:17 GMT 2024","Sun Dec 22 02:26:28 GMT 2024","10717","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Dec 22 02:28:26 GMT 2024","Sun Dec 22 02:28:28 GMT 2024","1195","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Dec 22 02:23:43 GMT 2024","Sun Dec 22 02:23:44 GMT 2024","881","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Dec 22 02:23:50 GMT 2024","Sun Dec 22 02:23:50 GMT 2024","584","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Dec 22 02:26:59 GMT 2024","Sun Dec 22 02:27:10 GMT 2024","10765","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Dec 22 02:26:45 GMT 2024","Sun Dec 22 02:26:56 GMT 2024","10590","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Dec 22 02:23:46 GMT 2024","Sun Dec 22 02:23:46 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
