"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 08:51:33 GMT 2024","Thu May 30 08:51:34 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Thu May 30 08:51:38 GMT 2024","Thu May 30 08:51:38 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Thu May 30 08:53:41 GMT 2024","Thu May 30 08:53:52 GMT 2024","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Thu May 30 09:02:37 GMT 2024","Thu May 30 09:02:39 GMT 2024","2063","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Thu May 30 08:51:39 GMT 2024","Thu May 30 08:51:39 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Thu May 30 08:51:42 GMT 2024","Thu May 30 08:51:42 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu May 30 08:55:32 GMT 2024","Thu May 30 08:55:42 GMT 2024","10486","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Thu May 30 08:51:55 GMT 2024","Thu May 30 08:51:56 GMT 2024","1225","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu May 30 08:51:54 GMT 2024","Thu May 30 08:51:55 GMT 2024","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu May 30 08:51:59 GMT 2024","Thu May 30 08:52:00 GMT 2024","696","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 30 08:51:56 GMT 2024","Thu May 30 08:51:57 GMT 2024","1331","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu May 30 08:54:23 GMT 2024","Thu May 30 08:54:33 GMT 2024","10848","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu May 30 08:54:50 GMT 2024","Thu May 30 08:55:01 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Thu May 30 09:00:14 GMT 2024","Thu May 30 09:00:25 GMT 2024","10623","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Thu May 30 08:51:49 GMT 2024","Thu May 30 08:51:50 GMT 2024","1023","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 30 08:52:03 GMT 2024","Thu May 30 08:52:13 GMT 2024","10492","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu May 30 09:00:28 GMT 2024","Thu May 30 09:00:39 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Thu May 30 08:51:35 GMT 2024","Thu May 30 08:51:36 GMT 2024","471","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Thu May 30 08:51:53 GMT 2024","Thu May 30 08:51:54 GMT 2024","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu May 30 08:51:33 GMT 2024","Thu May 30 08:51:33 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Thu May 30 08:51:23 GMT 2024","Thu May 30 08:51:25 GMT 2024","1287","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на seo prod",""
"passed","Thu May 30 08:56:30 GMT 2024","Thu May 30 08:56:41 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Thu May 30 08:58:07 GMT 2024","Thu May 30 08:58:18 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Thu May 30 08:51:37 GMT 2024","Thu May 30 08:51:38 GMT 2024","470","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Thu May 30 08:54:36 GMT 2024","Thu May 30 08:54:47 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu May 30 08:51:37 GMT 2024","Thu May 30 08:51:37 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Thu May 30 08:51:30 GMT 2024","Thu May 30 08:51:31 GMT 2024","735","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Thu May 30 08:56:02 GMT 2024","Thu May 30 08:56:13 GMT 2024","10846","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Thu May 30 08:51:30 GMT 2024","Thu May 30 08:51:30 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Thu May 30 08:54:09 GMT 2024","Thu May 30 08:54:19 GMT 2024","10847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Thu May 30 08:57:12 GMT 2024","Thu May 30 08:57:23 GMT 2024","10868","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Thu May 30 08:52:58 GMT 2024","Thu May 30 08:53:09 GMT 2024","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Thu May 30 08:55:18 GMT 2024","Thu May 30 08:55:29 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Thu May 30 09:02:23 GMT 2024","Thu May 30 09:02:33 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Thu May 30 08:51:45 GMT 2024","Thu May 30 08:51:46 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Thu May 30 08:51:43 GMT 2024","Thu May 30 08:51:44 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Thu May 30 09:02:42 GMT 2024","Thu May 30 09:02:47 GMT 2024","5061","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Thu May 30 08:51:40 GMT 2024","Thu May 30 08:51:40 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Thu May 30 08:51:36 GMT 2024","Thu May 30 08:51:37 GMT 2024","728","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu May 30 08:51:42 GMT 2024","Thu May 30 08:51:43 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu May 30 08:51:31 GMT 2024","Thu May 30 08:51:31 GMT 2024","736","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu May 30 08:51:31 GMT 2024","Thu May 30 08:51:32 GMT 2024","714","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Thu May 30 08:59:18 GMT 2024","Thu May 30 08:59:28 GMT 2024","10647","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Thu May 30 09:01:11 GMT 2024","Thu May 30 09:01:22 GMT 2024","10692","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Thu May 30 08:56:44 GMT 2024","Thu May 30 08:56:55 GMT 2024","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Thu May 30 08:53:13 GMT 2024","Thu May 30 08:53:23 GMT 2024","10859","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Thu May 30 08:58:21 GMT 2024","Thu May 30 08:58:32 GMT 2024","10852","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Thu May 30 08:51:38 GMT 2024","Thu May 30 08:51:39 GMT 2024","715","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"failed","Thu May 30 08:51:29 GMT 2024","Thu May 30 08:51:30 GMT 2024","1213","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Thu May 30 09:02:55 GMT 2024","Thu May 30 09:03:07 GMT 2024","11473","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Thu May 30 08:51:51 GMT 2024","Thu May 30 08:51:52 GMT 2024","1024","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu May 30 08:59:46 GMT 2024","Thu May 30 08:59:57 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Thu May 30 08:51:57 GMT 2024","Thu May 30 08:51:59 GMT 2024","1012","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 30 08:51:44 GMT 2024","Thu May 30 08:51:44 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Thu May 30 08:51:46 GMT 2024","Thu May 30 08:51:46 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Thu May 30 08:58:49 GMT 2024","Thu May 30 08:59:00 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Thu May 30 09:00:57 GMT 2024","Thu May 30 09:01:08 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Thu May 30 08:55:04 GMT 2024","Thu May 30 08:55:15 GMT 2024","10838","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Thu May 30 08:58:35 GMT 2024","Thu May 30 08:58:46 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","1","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu May 30 08:57:40 GMT 2024","Thu May 30 08:57:51 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Thu May 30 09:02:51 GMT 2024","Thu May 30 09:02:52 GMT 2024","1339","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Thu May 30 08:51:50 GMT 2024","Thu May 30 08:51:50 GMT 2024","692","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu May 30 09:01:54 GMT 2024","Thu May 30 09:02:05 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Thu May 30 09:00:43 GMT 2024","Thu May 30 09:00:54 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Thu May 30 08:51:53 GMT 2024","Thu May 30 08:51:53 GMT 2024","697","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu May 30 08:52:30 GMT 2024","Thu May 30 08:52:41 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Thu May 30 08:59:32 GMT 2024","Thu May 30 08:59:42 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Thu May 30 08:51:46 GMT 2024","Thu May 30 08:51:47 GMT 2024","1004","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu May 30 08:51:50 GMT 2024","Thu May 30 08:51:51 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"skipped","Thu May 30 09:02:47 GMT 2024","Thu May 30 09:02:47 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
