"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 02:26:47 GMT 2024","Mon Sep 30 02:26:58 GMT 2024","10687","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Mon Sep 30 02:24:26 GMT 2024","Mon Sep 30 02:24:26 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Sep 30 02:24:25 GMT 2024","Mon Sep 30 02:24:26 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Mon Sep 30 02:24:06 GMT 2024","Mon Sep 30 02:24:08 GMT 2024","1239","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Mon Sep 30 02:24:16 GMT 2024","Mon Sep 30 02:24:17 GMT 2024","623","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Mon Sep 30 02:36:20 GMT 2024","Mon Sep 30 02:36:22 GMT 2024","1131","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Mon Sep 30 02:29:58 GMT 2024","Mon Sep 30 02:30:09 GMT 2024","10757","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:25:12 GMT 2024","Mon Sep 30 02:25:23 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Mon Sep 30 02:36:01 GMT 2024","Mon Sep 30 02:36:13 GMT 2024","11654","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Mon Sep 30 02:24:13 GMT 2024","Mon Sep 30 02:24:13 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Mon Sep 30 02:24:27 GMT 2024","Mon Sep 30 02:24:27 GMT 2024","561","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Mon Sep 30 02:24:40 GMT 2024","Mon Sep 30 02:24:41 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Sep 30 02:24:35 GMT 2024","Mon Sep 30 02:24:36 GMT 2024","637","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Sep 30 02:26:06 GMT 2024","Mon Sep 30 02:26:17 GMT 2024","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Mon Sep 30 02:24:24 GMT 2024","Mon Sep 30 02:24:25 GMT 2024","426","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Mon Sep 30 02:33:42 GMT 2024","Mon Sep 30 02:33:53 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Mon Sep 30 02:24:58 GMT 2024","Mon Sep 30 02:25:09 GMT 2024","10667","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Mon Sep 30 02:25:39 GMT 2024","Mon Sep 30 02:25:50 GMT 2024","10667","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Mon Sep 30 02:34:53 GMT 2024","Mon Sep 30 02:35:04 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Mon Sep 30 02:33:56 GMT 2024","Mon Sep 30 02:34:07 GMT 2024","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Sep 30 02:29:04 GMT 2024","Mon Sep 30 02:29:14 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Sep 30 02:30:39 GMT 2024","Mon Sep 30 02:30:50 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:29:31 GMT 2024","Mon Sep 30 02:29:42 GMT 2024","10662","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:24:11 GMT 2024","Mon Sep 30 02:24:12 GMT 2024","1207","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Sep 30 02:36:16 GMT 2024","Mon Sep 30 02:36:17 GMT 2024","1199","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Sep 30 02:24:23 GMT 2024","Mon Sep 30 02:24:24 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Mon Sep 30 02:24:37 GMT 2024","Mon Sep 30 02:24:38 GMT 2024","926","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Sep 30 02:24:20 GMT 2024","Mon Sep 30 02:24:21 GMT 2024","514","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Mon Sep 30 02:24:34 GMT 2024","Mon Sep 30 02:24:35 GMT 2024","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Sep 30 02:30:53 GMT 2024","Mon Sep 30 02:31:04 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:24:18 GMT 2024","Mon Sep 30 02:24:18 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Mon Sep 30 02:32:31 GMT 2024","Mon Sep 30 02:32:42 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Sep 30 02:35:21 GMT 2024","Mon Sep 30 02:35:22 GMT 2024","1040","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Sep 30 02:27:56 GMT 2024","Mon Sep 30 02:28:06 GMT 2024","10695","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Mon Sep 30 02:24:28 GMT 2024","Mon Sep 30 02:24:28 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Mon Sep 30 02:24:29 GMT 2024","Mon Sep 30 02:24:29 GMT 2024","426","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Sep 30 02:35:12 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","5066","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:21 GMT 2024","3367","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Sep 30 02:24:31 GMT 2024","Mon Sep 30 02:24:32 GMT 2024","916","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Sep 30 02:24:15 GMT 2024","Mon Sep 30 02:24:16 GMT 2024","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Mon Sep 30 02:26:20 GMT 2024","Mon Sep 30 02:26:31 GMT 2024","10704","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Mon Sep 30 02:34:10 GMT 2024","Mon Sep 30 02:34:21 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Mon Sep 30 02:24:31 GMT 2024","Mon Sep 30 02:24:31 GMT 2024","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Sep 30 02:30:12 GMT 2024","Mon Sep 30 02:30:23 GMT 2024","10655","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Mon Sep 30 02:28:09 GMT 2024","Mon Sep 30 02:28:20 GMT 2024","10511","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Sep 30 02:31:49 GMT 2024","Mon Sep 30 02:31:59 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Mon Sep 30 02:35:22 GMT 2024","Mon Sep 30 02:35:23 GMT 2024","1021","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Mon Sep 30 02:30:26 GMT 2024","Mon Sep 30 02:30:36 GMT 2024","10658","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:24:39 GMT 2024","Mon Sep 30 02:24:39 GMT 2024","645","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Sep 30 02:33:28 GMT 2024","Mon Sep 30 02:33:38 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Mon Sep 30 02:32:59 GMT 2024","Mon Sep 30 02:33:10 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Sep 30 02:24:16 GMT 2024","Mon Sep 30 02:24:16 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Sep 30 02:28:36 GMT 2024","Mon Sep 30 02:28:47 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:24:17 GMT 2024","Mon Sep 30 02:24:18 GMT 2024","653","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Sep 30 02:32:17 GMT 2024","Mon Sep 30 02:32:28 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Mon Sep 30 02:24:33 GMT 2024","Mon Sep 30 02:24:34 GMT 2024","1029","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Sep 30 02:24:19 GMT 2024","Mon Sep 30 02:24:19 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Mon Sep 30 02:24:19 GMT 2024","Mon Sep 30 02:24:20 GMT 2024","762","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Mon Sep 30 02:35:07 GMT 2024","Mon Sep 30 02:35:09 GMT 2024","2071","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Mon Sep 30 02:35:30 GMT 2024","Mon Sep 30 02:35:42 GMT 2024","11514","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Mon Sep 30 02:24:28 GMT 2024","Mon Sep 30 02:24:29 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Mon Sep 30 02:24:29 GMT 2024","Mon Sep 30 02:24:31 GMT 2024","1141","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Sep 30 02:27:42 GMT 2024","Mon Sep 30 02:27:53 GMT 2024","10672","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Mon Sep 30 02:24:29 GMT 2024","Mon Sep 30 02:24:29 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Sep 30 02:24:25 GMT 2024","Mon Sep 30 02:24:25 GMT 2024","649","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Mon Sep 30 02:29:17 GMT 2024","Mon Sep 30 02:29:28 GMT 2024","10678","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:34:39 GMT 2024","Mon Sep 30 02:34:50 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Sep 30 02:27:28 GMT 2024","Mon Sep 30 02:27:39 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Sep 30 02:26:34 GMT 2024","Mon Sep 30 02:26:44 GMT 2024","10698","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Mon Sep 30 02:25:26 GMT 2024","Mon Sep 30 02:25:36 GMT 2024","10679","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Sep 30 02:24:13 GMT 2024","Mon Sep 30 02:24:14 GMT 2024","670","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Sep 30 02:24:13 GMT 2024","Mon Sep 30 02:24:13 GMT 2024","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Mon Sep 30 02:24:38 GMT 2024","Mon Sep 30 02:24:39 GMT 2024","934","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Sep 30 02:35:26 GMT 2024","Mon Sep 30 02:35:27 GMT 2024","1145","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Sep 30 02:24:14 GMT 2024","Mon Sep 30 02:24:15 GMT 2024","739","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Sep 30 02:25:53 GMT 2024","Mon Sep 30 02:26:03 GMT 2024","10656","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Sep 30 02:24:36 GMT 2024","Mon Sep 30 02:24:37 GMT 2024","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Sep 30 02:28:50 GMT 2024","Mon Sep 30 02:29:01 GMT 2024","10668","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:24:21 GMT 2024","Mon Sep 30 02:24:22 GMT 2024","574","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Mon Sep 30 02:34:25 GMT 2024","Mon Sep 30 02:34:35 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Mon Sep 30 02:35:47 GMT 2024","Mon Sep 30 02:35:58 GMT 2024","11683","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Sep 30 02:24:26 GMT 2024","Mon Sep 30 02:24:27 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Mon Sep 30 02:24:24 GMT 2024","Mon Sep 30 02:24:24 GMT 2024","637","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Mon Sep 30 02:28:23 GMT 2024","Mon Sep 30 02:28:33 GMT 2024","10668","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Mon Sep 30 02:24:21 GMT 2024","Mon Sep 30 02:24:21 GMT 2024","762","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Mon Sep 30 02:24:22 GMT 2024","Mon Sep 30 02:24:22 GMT 2024","429","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Mon Sep 30 02:32:45 GMT 2024","Mon Sep 30 02:32:56 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Mon Sep 30 02:24:18 GMT 2024","Mon Sep 30 02:24:19 GMT 2024","688","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Mon Sep 30 02:24:14 GMT 2024","Mon Sep 30 02:24:14 GMT 2024","647","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Mon Sep 30 02:24:22 GMT 2024","Mon Sep 30 02:24:23 GMT 2024","515","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"skipped","Mon Sep 30 02:35:17 GMT 2024","Mon Sep 30 02:35:17 GMT 2024","1","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Sep 30 02:24:45 GMT 2024","Mon Sep 30 02:24:55 GMT 2024","10522","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Mon Sep 30 02:24:27 GMT 2024","Mon Sep 30 02:24:28 GMT 2024","412","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
