"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 01:55:22 GMT 2024","Tue Sep 17 01:55:23 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Tue Sep 17 01:55:20 GMT 2024","Tue Sep 17 01:55:21 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Tue Sep 17 02:06:41 GMT 2024","Tue Sep 17 02:06:53 GMT 2024","11368","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"broken","Tue Sep 17 01:57:23 GMT 2024","Tue Sep 17 01:57:23 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/gr/]",""
"broken","Tue Sep 17 01:56:44 GMT 2024","Tue Sep 17 01:56:44 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/accounting/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Sep 17 02:04:36 GMT 2024","Tue Sep 17 02:04:47 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"broken","Tue Sep 17 01:59:34 GMT 2024","Tue Sep 17 01:59:34 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/logs/]",""
"passed","Tue Sep 17 02:05:05 GMT 2024","Tue Sep 17 02:05:15 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Tue Sep 17 02:07:09 GMT 2024","Tue Sep 17 02:07:10 GMT 2024","1204","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"skipped","Tue Sep 17 01:55:06 GMT 2024","Tue Sep 17 01:55:06 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"broken","Tue Sep 17 01:56:31 GMT 2024","Tue Sep 17 01:56:31 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"passed","Tue Sep 17 01:55:19 GMT 2024","Tue Sep 17 01:55:20 GMT 2024","805","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"broken","Tue Sep 17 01:57:10 GMT 2024","Tue Sep 17 01:57:10 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"broken","Tue Sep 17 01:55:51 GMT 2024","Tue Sep 17 01:55:51 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Tue Sep 17 01:55:23 GMT 2024","Tue Sep 17 01:55:24 GMT 2024","798","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"broken","Tue Sep 17 02:01:32 GMT 2024","Tue Sep 17 02:01:32 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/users/]",""
"broken","Tue Sep 17 01:56:04 GMT 2024","Tue Sep 17 01:56:04 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"passed","Tue Sep 17 01:55:19 GMT 2024","Tue Sep 17 01:55:19 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Tue Sep 17 01:55:07 GMT 2024","Tue Sep 17 01:55:08 GMT 2024","665","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Tue Sep 17 01:55:17 GMT 2024","Tue Sep 17 01:55:18 GMT 2024","935","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Tue Sep 17 01:55:08 GMT 2024","Tue Sep 17 01:55:09 GMT 2024","761","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"broken","Tue Sep 17 02:01:58 GMT 2024","Tue Sep 17 02:01:58 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/uploads/]",""
"passed","Tue Sep 17 02:03:11 GMT 2024","Tue Sep 17 02:03:22 GMT 2024","10792","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Tue Sep 17 02:02:28 GMT 2024","Tue Sep 17 02:02:39 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"broken","Tue Sep 17 01:58:41 GMT 2024","Tue Sep 17 01:58:41 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"broken","Tue Sep 17 01:56:17 GMT 2024","Tue Sep 17 01:56:17 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/logs/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"broken","Tue Sep 17 02:00:52 GMT 2024","Tue Sep 17 02:00:52 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/q/]",""
"passed","Tue Sep 17 01:55:28 GMT 2024","Tue Sep 17 01:55:29 GMT 2024","910","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"broken","Tue Sep 17 01:59:21 GMT 2024","Tue Sep 17 01:59:21 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/reports/]",""
"passed","Tue Sep 17 02:06:20 GMT 2024","Tue Sep 17 02:06:21 GMT 2024","1132","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"broken","Tue Sep 17 02:00:26 GMT 2024","Tue Sep 17 02:00:26 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/zd/]",""
"passed","Tue Sep 17 01:55:11 GMT 2024","Tue Sep 17 01:55:12 GMT 2024","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Tue Sep 17 01:55:09 GMT 2024","Tue Sep 17 01:55:10 GMT 2024","429","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Tue Sep 17 01:55:30 GMT 2024","Tue Sep 17 01:55:30 GMT 2024","637","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Sep 17 01:55:18 GMT 2024","Tue Sep 17 01:55:19 GMT 2024","428","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Tue Sep 17 01:55:24 GMT 2024","Tue Sep 17 01:55:25 GMT 2024","1649","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Sep 17 01:55:30 GMT 2024","Tue Sep 17 01:55:31 GMT 2024","795","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"broken","Tue Sep 17 02:06:53 GMT 2024","Tue Sep 17 02:06:53 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Tue Sep 17 01:55:25 GMT 2024","Tue Sep 17 01:55:26 GMT 2024","947","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"broken","Tue Sep 17 02:01:05 GMT 2024","Tue Sep 17 02:01:05 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/staff/]",""
"passed","Tue Sep 17 01:55:10 GMT 2024","Tue Sep 17 01:55:10 GMT 2024","818","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"broken","Tue Sep 17 02:00:39 GMT 2024","Tue Sep 17 02:00:39 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/gr/]",""
"passed","Tue Sep 17 01:55:36 GMT 2024","Tue Sep 17 01:55:37 GMT 2024","637","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Sep 17 02:06:16 GMT 2024","Tue Sep 17 02:06:16 GMT 2024","736","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Sep 17 01:55:20 GMT 2024","Tue Sep 17 01:55:20 GMT 2024","439","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Sep 17 01:55:23 GMT 2024","Tue Sep 17 01:55:23 GMT 2024","426","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Tue Sep 17 01:55:11 GMT 2024","Tue Sep 17 01:55:11 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Tue Sep 17 01:55:04 GMT 2024","Tue Sep 17 01:55:06 GMT 2024","1259","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"broken","Tue Sep 17 02:01:18 GMT 2024","Tue Sep 17 02:01:18 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/dealers/]",""
"passed","Tue Sep 17 02:02:14 GMT 2024","Tue Sep 17 02:02:25 GMT 2024","10486","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"broken","Tue Sep 17 01:59:07 GMT 2024","Tue Sep 17 01:59:07 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/editor/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Tue Sep 17 01:55:06 GMT 2024","Tue Sep 17 01:55:07 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Tue Sep 17 01:55:12 GMT 2024","Tue Sep 17 01:55:13 GMT 2024","798","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"broken","Tue Sep 17 02:05:57 GMT 2024","Tue Sep 17 02:05:57 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Tue Sep 17 02:06:24 GMT 2024","Tue Sep 17 02:06:36 GMT 2024","11388","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Sep 17 02:05:19 GMT 2024","Tue Sep 17 02:05:30 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Tue Sep 17 02:03:39 GMT 2024","Tue Sep 17 02:03:50 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Tue Sep 17 02:02:42 GMT 2024","Tue Sep 17 02:02:53 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"broken","Tue Sep 17 02:01:45 GMT 2024","Tue Sep 17 02:01:45 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/indicators/]",""
"broken","Tue Sep 17 02:07:10 GMT 2024","Tue Sep 17 02:07:10 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Tue Sep 17 01:55:14 GMT 2024","Tue Sep 17 01:55:15 GMT 2024","629","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Sep 17 01:55:13 GMT 2024","Tue Sep 17 01:55:14 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"broken","Tue Sep 17 01:59:47 GMT 2024","Tue Sep 17 01:59:47 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/srr/]",""
"broken","Tue Sep 17 01:57:49 GMT 2024","Tue Sep 17 01:57:49 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Sep 17 02:04:08 GMT 2024","Tue Sep 17 02:04:18 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Sep 17 01:55:32 GMT 2024","Tue Sep 17 01:55:33 GMT 2024","934","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Sep 17 01:55:33 GMT 2024","Tue Sep 17 01:55:34 GMT 2024","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Sep 17 02:05:33 GMT 2024","Tue Sep 17 02:05:44 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Tue Sep 17 01:55:14 GMT 2024","Tue Sep 17 01:55:14 GMT 2024","744","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Tue Sep 17 01:55:15 GMT 2024","Tue Sep 17 01:55:16 GMT 2024","424","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"broken","Tue Sep 17 02:05:44 GMT 2024","Tue Sep 17 02:05:44 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Tue Sep 17 02:04:22 GMT 2024","Tue Sep 17 02:04:33 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Tue Sep 17 01:55:10 GMT 2024","Tue Sep 17 01:55:11 GMT 2024","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"broken","Tue Sep 17 01:56:57 GMT 2024","Tue Sep 17 01:56:57 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"passed","Tue Sep 17 01:55:35 GMT 2024","Tue Sep 17 01:55:36 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Sep 17 01:55:22 GMT 2024","Tue Sep 17 01:55:22 GMT 2024","551","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Tue Sep 17 02:06:10 GMT 2024","Tue Sep 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"broken","Tue Sep 17 01:57:36 GMT 2024","Tue Sep 17 01:57:36 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/q/]",""
"passed","Tue Sep 17 01:55:18 GMT 2024","Tue Sep 17 01:55:18 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
