"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 19 20:27:56 GMT 2025","Sun Oct 19 20:28:57 GMT 2025","60865","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Oct 19 20:43:17 GMT 2025","Sun Oct 19 20:43:17 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Oct 19 20:20:05 GMT 2025","Sun Oct 19 20:20:06 GMT 2025","852","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Oct 19 20:37:40 GMT 2025","Sun Oct 19 20:38:41 GMT 2025","60884","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Oct 19 20:43:49 GMT 2025","Sun Oct 19 20:43:49 GMT 2025","539","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sun Oct 19 20:40:55 GMT 2025","Sun Oct 19 20:41:55 GMT 2025","60924","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Oct 19 20:19:26 GMT 2025","Sun Oct 19 20:19:29 GMT 2025","2805","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sun Oct 19 20:20:08 GMT 2025","Sun Oct 19 20:20:09 GMT 2025","732","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Oct 19 20:20:19 GMT 2025","Sun Oct 19 20:20:20 GMT 2025","738","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Oct 19 20:21:28 GMT 2025","Sun Oct 19 20:22:29 GMT 2025","60888","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Oct 19 20:43:04 GMT 2025","Sun Oct 19 20:43:05 GMT 2025","1091","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Oct 19 20:43:13 GMT 2025","Sun Oct 19 20:43:13 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Oct 19 20:30:06 GMT 2025","Sun Oct 19 20:31:07 GMT 2025","60879","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Oct 19 20:46:09 GMT 2025","Sun Oct 19 20:46:10 GMT 2025","1358","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Oct 19 20:19:24 GMT 2025","Sun Oct 19 20:19:25 GMT 2025","1118","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sun Oct 19 20:20:15 GMT 2025","Sun Oct 19 20:20:15 GMT 2025","735","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Oct 19 20:19:29 GMT 2025","Sun Oct 19 20:19:35 GMT 2025","5922","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sun Oct 19 20:20:16 GMT 2025","Sun Oct 19 20:20:17 GMT 2025","730","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Oct 19 20:43:58 GMT 2025","Sun Oct 19 20:44:59 GMT 2025","61592","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Oct 19 20:20:04 GMT 2025","Sun Oct 19 20:20:05 GMT 2025","740","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Oct 19 20:41:59 GMT 2025","Sun Oct 19 20:43:00 GMT 2025","61060","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Oct 19 20:31:11 GMT 2025","Sun Oct 19 20:32:12 GMT 2025","60973","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Oct 19 20:24:42 GMT 2025","Sun Oct 19 20:25:43 GMT 2025","60861","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Oct 19 20:43:53 GMT 2025","Sun Oct 19 20:43:54 GMT 2025","1313","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Oct 19 20:43:29 GMT 2025","Sun Oct 19 20:43:29 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Oct 19 20:20:11 GMT 2025","Sun Oct 19 20:20:12 GMT 2025","592","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Oct 19 20:20:12 GMT 2025","Sun Oct 19 20:20:13 GMT 2025","585","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Oct 19 20:43:44 GMT 2025","Sun Oct 19 20:43:45 GMT 2025","538","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Oct 19 20:43:25 GMT 2025","Sun Oct 19 20:43:25 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun Oct 19 20:20:13 GMT 2025","Sun Oct 19 20:20:13 GMT 2025","739","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Oct 19 20:33:21 GMT 2025","Sun Oct 19 20:34:22 GMT 2025","60928","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Oct 19 20:43:21 GMT 2025","Sun Oct 19 20:43:21 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun Oct 19 20:19:25 GMT 2025","Sun Oct 19 20:19:26 GMT 2025","1174","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sun Oct 19 20:20:18 GMT 2025","Sun Oct 19 20:20:18 GMT 2025","574","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Oct 19 20:29:01 GMT 2025","Sun Oct 19 20:30:02 GMT 2025","60910","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Oct 19 20:20:14 GMT 2025","Sun Oct 19 20:20:15 GMT 2025","576","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Oct 19 20:20:24 GMT 2025","Sun Oct 19 20:21:24 GMT 2025","60468","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Oct 19 20:20:11 GMT 2025","Sun Oct 19 20:20:11 GMT 2025","722","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Oct 19 20:19:35 GMT 2025","Sun Oct 19 20:19:47 GMT 2025","12358","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sun Oct 19 20:43:33 GMT 2025","Sun Oct 19 20:43:33 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Oct 19 20:43:40 GMT 2025","Sun Oct 19 20:43:40 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun Oct 19 20:20:18 GMT 2025","Sun Oct 19 20:20:19 GMT 2025","750","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Oct 19 20:20:15 GMT 2025","Sun Oct 19 20:20:16 GMT 2025","600","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Oct 19 20:22:33 GMT 2025","Sun Oct 19 20:23:33 GMT 2025","60879","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Oct 19 20:20:09 GMT 2025","Sun Oct 19 20:20:10 GMT 2025","737","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Oct 19 20:25:47 GMT 2025","Sun Oct 19 20:26:48 GMT 2025","60877","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Oct 19 20:20:07 GMT 2025","Sun Oct 19 20:20:08 GMT 2025","895","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Oct 19 20:39:50 GMT 2025","Sun Oct 19 20:40:51 GMT 2025","60881","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Oct 19 20:26:52 GMT 2025","Sun Oct 19 20:27:52 GMT 2025","60891","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Oct 19 20:43:37 GMT 2025","Sun Oct 19 20:43:37 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Oct 19 20:36:35 GMT 2025","Sun Oct 19 20:37:36 GMT 2025","60912","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Oct 19 20:23:37 GMT 2025","Sun Oct 19 20:24:38 GMT 2025","60881","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Oct 19 20:20:07 GMT 2025","Sun Oct 19 20:20:07 GMT 2025","858","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Oct 19 20:20:13 GMT 2025","Sun Oct 19 20:20:14 GMT 2025","866","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
