"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 02:05:15 GMT 2024","Thu Jul 25 02:05:16 GMT 2024","990","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Jul 25 02:15:26 GMT 2024","Thu Jul 25 02:15:36 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Thu Jul 25 02:05:29 GMT 2024","Thu Jul 25 02:05:30 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Thu Jul 25 02:05:21 GMT 2024","Thu Jul 25 02:05:21 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu Jul 25 02:17:36 GMT 2024","Thu Jul 25 02:17:37 GMT 2024","1264","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Thu Jul 25 02:05:31 GMT 2024","Thu Jul 25 02:05:32 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"failed","Thu Jul 25 02:05:07 GMT 2024","Thu Jul 25 02:05:08 GMT 2024","1414","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Thu Jul 25 02:05:25 GMT 2024","Thu Jul 25 02:05:25 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Thu Jul 25 02:05:51 GMT 2024","Thu Jul 25 02:05:52 GMT 2024","896","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Jul 25 02:05:16 GMT 2024","Thu Jul 25 02:05:17 GMT 2024","977","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Thu Jul 25 02:05:37 GMT 2024","Thu Jul 25 02:05:38 GMT 2024","1304","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Jul 25 02:15:56 GMT 2024","Thu Jul 25 02:16:07 GMT 2024","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Thu Jul 25 02:06:57 GMT 2024","Thu Jul 25 02:07:08 GMT 2024","10954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Thu Jul 25 02:05:42 GMT 2024","Thu Jul 25 02:05:43 GMT 2024","1295","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Jul 25 02:05:33 GMT 2024","Thu Jul 25 02:05:34 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Thu Jul 25 02:11:53 GMT 2024","Thu Jul 25 02:12:04 GMT 2024","10975","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:11:24 GMT 2024","Thu Jul 25 02:11:35 GMT 2024","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:05:34 GMT 2024","Thu Jul 25 02:05:35 GMT 2024","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu Jul 25 02:09:40 GMT 2024","Thu Jul 25 02:09:51 GMT 2024","10496","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Thu Jul 25 02:05:14 GMT 2024","Thu Jul 25 02:05:15 GMT 2024","966","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Thu Jul 25 02:10:24 GMT 2024","Thu Jul 25 02:10:35 GMT 2024","10950","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:16:29 GMT 2024","Thu Jul 25 02:16:40 GMT 2024","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Thu Jul 25 02:11:38 GMT 2024","Thu Jul 25 02:11:49 GMT 2024","10958","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:12:08 GMT 2024","Thu Jul 25 02:12:19 GMT 2024","10942","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Thu Jul 25 02:12:52 GMT 2024","Thu Jul 25 02:13:03 GMT 2024","10981","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:10:54 GMT 2024","Thu Jul 25 02:11:05 GMT 2024","10926","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:07:56 GMT 2024","Thu Jul 25 02:08:07 GMT 2024","10964","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Thu Jul 25 02:18:14 GMT 2024","Thu Jul 25 02:18:26 GMT 2024","11781","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu Jul 25 02:15:10 GMT 2024","Thu Jul 25 02:15:21 GMT 2024","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Thu Jul 25 02:05:18 GMT 2024","Thu Jul 25 02:05:19 GMT 2024","994","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Thu Jul 25 02:17:20 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","5062","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Thu Jul 25 02:18:30 GMT 2024","Thu Jul 25 02:18:31 GMT 2024","1297","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Thu Jul 25 02:05:50 GMT 2024","Thu Jul 25 02:05:51 GMT 2024","1302","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Jul 25 02:05:26 GMT 2024","Thu Jul 25 02:05:27 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Thu Jul 25 02:05:44 GMT 2024","Thu Jul 25 02:05:45 GMT 2024","895","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Jul 25 02:17:30 GMT 2024","Thu Jul 25 02:17:32 GMT 2024","1439","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu Jul 25 02:05:31 GMT 2024","Thu Jul 25 02:05:31 GMT 2024","618","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Jul 25 02:13:54 GMT 2024","Thu Jul 25 02:14:05 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Thu Jul 25 02:05:36 GMT 2024","Thu Jul 25 02:05:36 GMT 2024","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Thu Jul 25 02:05:33 GMT 2024","Thu Jul 25 02:05:33 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Thu Jul 25 02:05:32 GMT 2024","Thu Jul 25 02:05:33 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Jul 25 02:13:39 GMT 2024","Thu Jul 25 02:13:50 GMT 2024","10997","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Thu Jul 25 02:07:26 GMT 2024","Thu Jul 25 02:07:37 GMT 2024","10938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Thu Jul 25 02:10:39 GMT 2024","Thu Jul 25 02:10:50 GMT 2024","10948","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:05:53 GMT 2024","Thu Jul 25 02:05:54 GMT 2024","1124","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Jul 25 02:17:58 GMT 2024","Thu Jul 25 02:18:10 GMT 2024","11788","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Thu Jul 25 02:05:30 GMT 2024","Thu Jul 25 02:05:31 GMT 2024","955","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu Jul 25 02:10:10 GMT 2024","Thu Jul 25 02:10:21 GMT 2024","11031","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Thu Jul 25 02:05:34 GMT 2024","Thu Jul 25 02:05:34 GMT 2024","617","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Thu Jul 25 02:08:11 GMT 2024","Thu Jul 25 02:08:22 GMT 2024","10945","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Thu Jul 25 02:05:19 GMT 2024","Thu Jul 25 02:05:20 GMT 2024","792","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Thu Jul 25 02:16:12 GMT 2024","Thu Jul 25 02:16:22 GMT 2024","10898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Thu Jul 25 02:14:09 GMT 2024","Thu Jul 25 02:14:20 GMT 2024","10917","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Thu Jul 25 02:05:45 GMT 2024","Thu Jul 25 02:05:46 GMT 2024","904","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jul 25 02:05:36 GMT 2024","Thu Jul 25 02:05:37 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Thu Jul 25 02:05:35 GMT 2024","Thu Jul 25 02:05:36 GMT 2024","617","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Thu Jul 25 02:14:25 GMT 2024","Thu Jul 25 02:14:35 GMT 2024","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Thu Jul 25 02:05:28 GMT 2024","Thu Jul 25 02:05:29 GMT 2024","807","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Thu Jul 25 02:08:26 GMT 2024","Thu Jul 25 02:08:37 GMT 2024","10988","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Thu Jul 25 02:17:26 GMT 2024","Thu Jul 25 02:17:26 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu Jul 25 02:05:22 GMT 2024","Thu Jul 25 02:05:23 GMT 2024","961","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Thu Jul 25 02:05:17 GMT 2024","Thu Jul 25 02:05:18 GMT 2024","970","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
