"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 18 02:13:50 GMT 2024","Thu Jul 18 02:14:01 GMT 2024","10749","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Thu Jul 18 02:15:36 GMT 2024","Thu Jul 18 02:15:48 GMT 2024","11591","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Thu Jul 18 02:06:58 GMT 2024","Thu Jul 18 02:07:09 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Thu Jul 18 02:04:11 GMT 2024","Thu Jul 18 02:04:12 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Thu Jul 18 02:05:37 GMT 2024","Thu Jul 18 02:05:48 GMT 2024","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Thu Jul 18 02:06:18 GMT 2024","Thu Jul 18 02:06:28 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Thu Jul 18 02:14:58 GMT 2024","Thu Jul 18 02:14:59 GMT 2024","774","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu Jul 18 02:12:55 GMT 2024","Thu Jul 18 02:13:05 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Thu Jul 18 02:03:50 GMT 2024","Thu Jul 18 02:03:51 GMT 2024","1299","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Thu Jul 18 02:04:14 GMT 2024","Thu Jul 18 02:04:14 GMT 2024","876","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Jul 18 02:08:47 GMT 2024","Thu Jul 18 02:08:58 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:08 GMT 2024","Thu Jul 18 02:04:08 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Thu Jul 18 02:04:24 GMT 2024","Thu Jul 18 02:04:25 GMT 2024","916","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Jul 18 02:04:10 GMT 2024","Thu Jul 18 02:04:11 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Thu Jul 18 02:04:10 GMT 2024","Thu Jul 18 02:04:10 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Thu Jul 18 02:11:03 GMT 2024","Thu Jul 18 02:11:14 GMT 2024","10845","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:03:59 GMT 2024","Thu Jul 18 02:03:59 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Jul 18 02:15:51 GMT 2024","Thu Jul 18 02:15:52 GMT 2024","1198","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Thu Jul 18 02:04:08 GMT 2024","Thu Jul 18 02:04:09 GMT 2024","420","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Jul 18 02:04:56 GMT 2024","Thu Jul 18 02:05:07 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Thu Jul 18 02:03:57 GMT 2024","Thu Jul 18 02:03:58 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Jul 18 02:04:22 GMT 2024","Thu Jul 18 02:04:22 GMT 2024","881","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Jul 18 02:03:58 GMT 2024","Thu Jul 18 02:03:59 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu Jul 18 02:05:23 GMT 2024","Thu Jul 18 02:05:34 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Thu Jul 18 02:08:06 GMT 2024","Thu Jul 18 02:08:17 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:09 GMT 2024","Thu Jul 18 02:04:10 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu Jul 18 02:13:23 GMT 2024","Thu Jul 18 02:13:33 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Thu Jul 18 02:10:23 GMT 2024","Thu Jul 18 02:10:33 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:14:45 GMT 2024","Thu Jul 18 02:14:47 GMT 2024","2062","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Thu Jul 18 02:11:17 GMT 2024","Thu Jul 18 02:11:28 GMT 2024","10470","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Thu Jul 18 02:12:13 GMT 2024","Thu Jul 18 02:12:24 GMT 2024","10735","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Jul 18 02:04:07 GMT 2024","Thu Jul 18 02:04:08 GMT 2024","600","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Thu Jul 18 02:10:36 GMT 2024","Thu Jul 18 02:10:47 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Thu Jul 18 02:08:20 GMT 2024","Thu Jul 18 02:08:31 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:12 GMT 2024","Thu Jul 18 02:04:13 GMT 2024","771","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Thu Jul 18 02:04:15 GMT 2024","Thu Jul 18 02:04:16 GMT 2024","991","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Jul 18 02:14:50 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","5063","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Thu Jul 18 02:04:01 GMT 2024","Thu Jul 18 02:04:02 GMT 2024","733","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Thu Jul 18 02:04:07 GMT 2024","Thu Jul 18 02:04:07 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Thu Jul 18 02:11:31 GMT 2024","Thu Jul 18 02:11:42 GMT 2024","10730","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu Jul 18 02:06:04 GMT 2024","Thu Jul 18 02:06:15 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Thu Jul 18 02:04:02 GMT 2024","Thu Jul 18 02:04:02 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Thu Jul 18 02:06:31 GMT 2024","Thu Jul 18 02:06:42 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Thu Jul 18 02:04:09 GMT 2024","Thu Jul 18 02:04:09 GMT 2024","427","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Thu Jul 18 02:04:03 GMT 2024","Thu Jul 18 02:04:03 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Thu Jul 18 02:04:00 GMT 2024","Thu Jul 18 02:04:01 GMT 2024","507","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Thu Jul 18 02:04:25 GMT 2024","Thu Jul 18 02:04:26 GMT 2024","997","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Jul 18 02:04:05 GMT 2024","Thu Jul 18 02:04:05 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Thu Jul 18 02:03:56 GMT 2024","Thu Jul 18 02:03:57 GMT 2024","719","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Jul 18 02:04:00 GMT 2024","Thu Jul 18 02:04:00 GMT 2024","735","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Thu Jul 18 02:15:07 GMT 2024","Thu Jul 18 02:15:18 GMT 2024","11474","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Thu Jul 18 02:06:45 GMT 2024","Thu Jul 18 02:06:56 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Thu Jul 18 02:07:26 GMT 2024","Thu Jul 18 02:07:36 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Thu Jul 18 02:04:17 GMT 2024","Thu Jul 18 02:04:18 GMT 2024","886","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jul 18 02:04:06 GMT 2024","Thu Jul 18 02:04:07 GMT 2024","435","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Thu Jul 18 02:09:14 GMT 2024","Thu Jul 18 02:09:25 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:03 GMT 2024","Thu Jul 18 02:04:04 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Thu Jul 18 02:04:05 GMT 2024","Thu Jul 18 02:04:06 GMT 2024","719","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"skipped","Thu Jul 18 02:03:56 GMT 2024","Thu Jul 18 02:03:56 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Thu Jul 18 02:04:29 GMT 2024","Thu Jul 18 02:04:39 GMT 2024","10469","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Thu Jul 18 02:09:28 GMT 2024","Thu Jul 18 02:09:39 GMT 2024","10834","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:18 GMT 2024","Thu Jul 18 02:04:19 GMT 2024","989","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Jul 18 02:07:39 GMT 2024","Thu Jul 18 02:07:50 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Thu Jul 18 02:10:50 GMT 2024","Thu Jul 18 02:11:01 GMT 2024","10794","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:02 GMT 2024","Thu Jul 18 02:04:03 GMT 2024","420","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Thu Jul 18 02:07:53 GMT 2024","Thu Jul 18 02:08:03 GMT 2024","10483","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Thu Jul 18 02:13:36 GMT 2024","Thu Jul 18 02:13:47 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Thu Jul 18 02:11:59 GMT 2024","Thu Jul 18 02:12:10 GMT 2024","10627","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Thu Jul 18 02:15:03 GMT 2024","Thu Jul 18 02:15:04 GMT 2024","1112","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Thu Jul 18 02:04:11 GMT 2024","Thu Jul 18 02:04:11 GMT 2024","603","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Thu Jul 18 02:10:09 GMT 2024","Thu Jul 18 02:10:20 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:14:18 GMT 2024","Thu Jul 18 02:14:28 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu Jul 18 02:04:07 GMT 2024","Thu Jul 18 02:04:07 GMT 2024","434","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Thu Jul 18 02:07:12 GMT 2024","Thu Jul 18 02:07:23 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Thu Jul 18 02:09:55 GMT 2024","Thu Jul 18 02:10:06 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Thu Jul 18 02:03:55 GMT 2024","Thu Jul 18 02:03:56 GMT 2024","1164","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Thu Jul 18 02:05:10 GMT 2024","Thu Jul 18 02:05:20 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:58 GMT 2024","2927","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu Jul 18 02:09:42 GMT 2024","Thu Jul 18 02:09:53 GMT 2024","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Thu Jul 18 02:04:16 GMT 2024","Thu Jul 18 02:04:17 GMT 2024","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Jul 18 02:04:42 GMT 2024","Thu Jul 18 02:04:53 GMT 2024","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Thu Jul 18 02:05:50 GMT 2024","Thu Jul 18 02:06:01 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Jul 18 02:04:19 GMT 2024","Thu Jul 18 02:04:20 GMT 2024","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jul 18 02:04:13 GMT 2024","Thu Jul 18 02:04:14 GMT 2024","1002","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Jul 18 02:14:04 GMT 2024","Thu Jul 18 02:14:15 GMT 2024","10641","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Thu Jul 18 02:14:55 GMT 2024","Thu Jul 18 02:14:55 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu Jul 18 02:03:57 GMT 2024","Thu Jul 18 02:03:57 GMT 2024","712","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Thu Jul 18 02:04:21 GMT 2024","Thu Jul 18 02:04:22 GMT 2024","779","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu Jul 18 02:04:14 GMT 2024","Thu Jul 18 02:04:15 GMT 2024","838","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
