"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 02:05:01 GMT 2024","Tue Jul 09 02:05:02 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"broken","Tue Jul 09 02:05:32 GMT 2024","Tue Jul 09 02:05:32 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Tue Jul 09 02:04:50 GMT 2024","Tue Jul 09 02:04:51 GMT 2024","982","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Tue Jul 09 02:13:21 GMT 2024","Tue Jul 09 02:13:31 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Tue Jul 09 02:14:31 GMT 2024","Tue Jul 09 02:14:42 GMT 2024","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Tue Jul 09 02:05:15 GMT 2024","Tue Jul 09 02:05:16 GMT 2024","1043","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"broken","Tue Jul 09 02:07:18 GMT 2024","Tue Jul 09 02:07:18 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/q/]",""
"broken","Tue Jul 09 02:08:11 GMT 2024","Tue Jul 09 02:08:11 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/indicators/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"broken","Tue Jul 09 02:07:04 GMT 2024","Tue Jul 09 02:07:04 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/gr/]",""
"passed","Tue Jul 09 02:04:57 GMT 2024","Tue Jul 09 02:04:58 GMT 2024","487","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Tue Jul 09 02:16:02 GMT 2024","Tue Jul 09 02:16:04 GMT 2024","1172","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Tue Jul 09 02:16:23 GMT 2024","Tue Jul 09 02:16:34 GMT 2024","11533","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Tue Jul 09 02:16:07 GMT 2024","Tue Jul 09 02:16:18 GMT 2024","11368","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Tue Jul 09 02:09:36 GMT 2024","Tue Jul 09 02:09:46 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Jul 09 02:05:06 GMT 2024","Tue Jul 09 02:05:07 GMT 2024","1022","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Tue Jul 09 02:05:00 GMT 2024","Tue Jul 09 02:05:00 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Tue Jul 09 02:05:16 GMT 2024","Tue Jul 09 02:05:17 GMT 2024","707","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jul 09 02:04:59 GMT 2024","Tue Jul 09 02:04:59 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Tue Jul 09 02:05:05 GMT 2024","Tue Jul 09 02:05:05 GMT 2024","464","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Tue Jul 09 02:13:49 GMT 2024","Tue Jul 09 02:13:59 GMT 2024","10657","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Tue Jul 09 02:04:52 GMT 2024","Tue Jul 09 02:04:52 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Tue Jul 09 02:05:15 GMT 2024","Tue Jul 09 02:05:15 GMT 2024","717","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 09 02:04:47 GMT 2024","Tue Jul 09 02:04:48 GMT 2024","1236","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Tue Jul 09 02:09:21 GMT 2024","Tue Jul 09 02:09:32 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Jul 09 02:05:11 GMT 2024","Tue Jul 09 02:05:12 GMT 2024","1100","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jul 09 02:13:06 GMT 2024","Tue Jul 09 02:13:17 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Tue Jul 09 02:11:55 GMT 2024","Tue Jul 09 02:12:06 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:10:59 GMT 2024","Tue Jul 09 02:11:10 GMT 2024","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:04:49 GMT 2024","Tue Jul 09 02:04:50 GMT 2024","741","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Tue Jul 09 02:08:40 GMT 2024","Tue Jul 09 02:08:50 GMT 2024","10487","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"broken","Tue Jul 09 02:08:24 GMT 2024","Tue Jul 09 02:08:24 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"passed","Tue Jul 09 02:10:18 GMT 2024","Tue Jul 09 02:10:29 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"broken","Tue Jul 09 02:06:51 GMT 2024","Tue Jul 09 02:06:51 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"broken","Tue Jul 09 02:07:31 GMT 2024","Tue Jul 09 02:07:31 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"passed","Tue Jul 09 02:08:54 GMT 2024","Tue Jul 09 02:09:04 GMT 2024","10875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Tue Jul 09 02:04:57 GMT 2024","Tue Jul 09 02:04:57 GMT 2024","477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Tue Jul 09 02:04:59 GMT 2024","Tue Jul 09 02:05:00 GMT 2024","487","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Tue Jul 09 02:15:43 GMT 2024","Tue Jul 09 02:15:45 GMT 2024","2065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Tue Jul 09 02:16:53 GMT 2024","Tue Jul 09 02:16:54 GMT 2024","1207","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Jul 09 02:15:58 GMT 2024","Tue Jul 09 02:15:59 GMT 2024","1016","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Jul 09 02:13:35 GMT 2024","Tue Jul 09 02:13:45 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Tue Jul 09 02:10:04 GMT 2024","Tue Jul 09 02:10:15 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:11:13 GMT 2024","Tue Jul 09 02:11:24 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:56 GMT 2024","2908","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Jul 09 02:04:52 GMT 2024","Tue Jul 09 02:04:53 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Tue Jul 09 02:05:01 GMT 2024","Tue Jul 09 02:05:01 GMT 2024","486","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Tue Jul 09 02:05:09 GMT 2024","Tue Jul 09 02:05:10 GMT 2024","1197","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Tue Jul 09 02:15:48 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","5064","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"broken","Tue Jul 09 02:05:45 GMT 2024","Tue Jul 09 02:05:45 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"passed","Tue Jul 09 02:09:50 GMT 2024","Tue Jul 09 02:10:00 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:04:55 GMT 2024","Tue Jul 09 02:04:56 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"broken","Tue Jul 09 02:06:11 GMT 2024","Tue Jul 09 02:06:11 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"passed","Tue Jul 09 02:05:07 GMT 2024","Tue Jul 09 02:05:08 GMT 2024","1056","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 09 02:04:53 GMT 2024","Tue Jul 09 02:04:54 GMT 2024","488","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Tue Jul 09 02:04:57 GMT 2024","Tue Jul 09 02:04:57 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Jul 09 02:05:14 GMT 2024","Tue Jul 09 02:05:15 GMT 2024","709","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Jul 09 02:04:41 GMT 2024","Tue Jul 09 02:04:43 GMT 2024","1316","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"broken","Tue Jul 09 02:07:44 GMT 2024","Tue Jul 09 02:07:44 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/dealers/]",""
"passed","Tue Jul 09 02:12:38 GMT 2024","Tue Jul 09 02:12:49 GMT 2024","10847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Jul 09 02:04:48 GMT 2024","Tue Jul 09 02:04:49 GMT 2024","752","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Tue Jul 09 02:14:17 GMT 2024","Tue Jul 09 02:14:28 GMT 2024","10817","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"broken","Tue Jul 09 02:07:57 GMT 2024","Tue Jul 09 02:07:57 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/users/]",""
"passed","Tue Jul 09 02:04:55 GMT 2024","Tue Jul 09 02:04:55 GMT 2024","737","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Tue Jul 09 02:12:52 GMT 2024","Tue Jul 09 02:13:03 GMT 2024","10855","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Tue Jul 09 02:05:17 GMT 2024","Tue Jul 09 02:05:18 GMT 2024","712","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Jul 09 02:05:12 GMT 2024","Tue Jul 09 02:05:13 GMT 2024","714","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Jul 09 02:05:02 GMT 2024","Tue Jul 09 02:05:03 GMT 2024","803","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"broken","Tue Jul 09 02:06:25 GMT 2024","Tue Jul 09 02:06:25 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/accounting/]",""
"passed","Tue Jul 09 02:04:58 GMT 2024","Tue Jul 09 02:04:59 GMT 2024","480","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Tue Jul 09 02:05:04 GMT 2024","Tue Jul 09 02:05:05 GMT 2024","489","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Tue Jul 09 02:04:56 GMT 2024","Tue Jul 09 02:04:57 GMT 2024","787","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Tue Jul 09 02:11:41 GMT 2024","Tue Jul 09 02:11:52 GMT 2024","10825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:15:56 GMT 2024","Tue Jul 09 02:15:58 GMT 2024","2111","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Jul 09 02:11:27 GMT 2024","Tue Jul 09 02:11:38 GMT 2024","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Tue Jul 09 02:04:48 GMT 2024","Tue Jul 09 02:04:48 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Tue Jul 09 02:05:08 GMT 2024","Tue Jul 09 02:05:09 GMT 2024","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 09 02:05:04 GMT 2024","Tue Jul 09 02:05:04 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Tue Jul 09 02:14:03 GMT 2024","Tue Jul 09 02:14:14 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Jul 09 02:04:54 GMT 2024","Tue Jul 09 02:04:55 GMT 2024","728","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Tue Jul 09 02:15:15 GMT 2024","Tue Jul 09 02:15:25 GMT 2024","10817","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Tue Jul 09 02:14:46 GMT 2024","Tue Jul 09 02:14:57 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Jul 09 02:16:37 GMT 2024","Tue Jul 09 02:16:49 GMT 2024","11633","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Jul 09 02:05:05 GMT 2024","Tue Jul 09 02:05:06 GMT 2024","1110","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"broken","Tue Jul 09 02:05:58 GMT 2024","Tue Jul 09 02:05:58 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/logs/]",""
"passed","Tue Jul 09 02:15:29 GMT 2024","Tue Jul 09 02:15:40 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Tue Jul 09 02:15:53 GMT 2024","Tue Jul 09 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Tue Jul 09 02:05:00 GMT 2024","Tue Jul 09 02:05:01 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Tue Jul 09 02:10:45 GMT 2024","Tue Jul 09 02:10:56 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Tue Jul 09 02:05:02 GMT 2024","Tue Jul 09 02:05:02 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Tue Jul 09 02:04:51 GMT 2024","Tue Jul 09 02:04:52 GMT 2024","748","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
