"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 02:19:26 GMT 2024","Thu Oct 03 02:19:28 GMT 2024","1715","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Oct 03 02:19:13 GMT 2024","Thu Oct 03 02:19:14 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Thu Oct 03 02:19:03 GMT 2024","Thu Oct 03 02:19:03 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Thu Oct 03 02:19:26 GMT 2024","Thu Oct 03 02:19:26 GMT 2024","933","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Oct 03 02:21:36 GMT 2024","Thu Oct 03 02:21:46 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Thu Oct 03 02:19:33 GMT 2024","Thu Oct 03 02:19:44 GMT 2024","10530","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Oct 03 02:19:09 GMT 2024","Thu Oct 03 02:19:09 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Thu Oct 03 02:22:57 GMT 2024","Thu Oct 03 02:23:08 GMT 2024","10518","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Thu Oct 03 02:19:08 GMT 2024","Thu Oct 03 02:19:09 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Thu Oct 03 02:27:33 GMT 2024","Thu Oct 03 02:27:43 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Thu Oct 03 02:25:27 GMT 2024","Thu Oct 03 02:25:38 GMT 2024","10735","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu Oct 03 02:28:57 GMT 2024","Thu Oct 03 02:29:08 GMT 2024","10771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Thu Oct 03 02:19:11 GMT 2024","Thu Oct 03 02:19:11 GMT 2024","770","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Thu Oct 03 02:19:12 GMT 2024","Thu Oct 03 02:19:13 GMT 2024","649","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Thu Oct 03 02:30:19 GMT 2024","Thu Oct 03 02:30:30 GMT 2024","11495","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Thu Oct 03 02:19:10 GMT 2024","Thu Oct 03 02:19:10 GMT 2024","420","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu Oct 03 02:31:14 GMT 2024","Thu Oct 03 02:31:15 GMT 2024","1283","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Thu Oct 03 02:19:07 GMT 2024","Thu Oct 03 02:19:08 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Thu Oct 03 02:30:34 GMT 2024","Thu Oct 03 02:30:48 GMT 2024","13978","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Thu Oct 03 02:19:10 GMT 2024","Thu Oct 03 02:19:11 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Thu Oct 03 02:22:30 GMT 2024","Thu Oct 03 02:22:41 GMT 2024","10664","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Thu Oct 03 02:19:22 GMT 2024","Thu Oct 03 02:19:23 GMT 2024","646","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Oct 03 02:19:28 GMT 2024","Thu Oct 03 02:19:29 GMT 2024","926","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Oct 03 02:19:09 GMT 2024","Thu Oct 03 02:19:10 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Thu Oct 03 02:21:22 GMT 2024","Thu Oct 03 02:21:33 GMT 2024","10726","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Thu Oct 03 02:19:15 GMT 2024","Thu Oct 03 02:19:15 GMT 2024","768","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Thu Oct 03 02:27:04 GMT 2024","Thu Oct 03 02:27:15 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Thu Oct 03 02:29:25 GMT 2024","Thu Oct 03 02:29:36 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Thu Oct 03 02:19:16 GMT 2024","Thu Oct 03 02:19:17 GMT 2024","786","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Oct 03 02:26:22 GMT 2024","Thu Oct 03 02:26:32 GMT 2024","10488","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Thu Oct 03 02:22:17 GMT 2024","Thu Oct 03 02:22:27 GMT 2024","10722","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Thu Oct 03 02:19:08 GMT 2024","Thu Oct 03 02:19:08 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Thu Oct 03 02:18:53 GMT 2024","Thu Oct 03 02:18:54 GMT 2024","1116","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Thu Oct 03 02:27:47 GMT 2024","Thu Oct 03 02:27:58 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Thu Oct 03 02:30:14 GMT 2024","Thu Oct 03 02:30:15 GMT 2024","1140","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Thu Oct 03 02:25:54 GMT 2024","Thu Oct 03 02:26:05 GMT 2024","10651","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:19:00 GMT 2024","Thu Oct 03 02:19:01 GMT 2024","727","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Thu Oct 03 02:24:06 GMT 2024","Thu Oct 03 02:24:16 GMT 2024","10673","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:19:21 GMT 2024","Thu Oct 03 02:19:22 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Oct 03 02:19:25 GMT 2024","Thu Oct 03 02:19:26 GMT 2024","920","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Oct 03 02:27:19 GMT 2024","Thu Oct 03 02:27:29 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Thu Oct 03 02:19:11 GMT 2024","Thu Oct 03 02:19:12 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Thu Oct 03 02:29:58 GMT 2024","Thu Oct 03 02:30:03 GMT 2024","5065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Thu Oct 03 02:20:55 GMT 2024","Thu Oct 03 02:21:05 GMT 2024","10677","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Thu Oct 03 02:19:17 GMT 2024","Thu Oct 03 02:19:18 GMT 2024","797","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Oct 03 02:21:08 GMT 2024","Thu Oct 03 02:21:19 GMT 2024","10705","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Thu Oct 03 02:19:06 GMT 2024","Thu Oct 03 02:19:06 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Thu Oct 03 02:23:11 GMT 2024","Thu Oct 03 02:23:22 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:18:59 GMT 2024","Thu Oct 03 02:19:00 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Thu Oct 03 02:25:41 GMT 2024","Thu Oct 03 02:25:51 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Thu Oct 03 02:19:15 GMT 2024","Thu Oct 03 02:19:16 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu Oct 03 02:26:36 GMT 2024","Thu Oct 03 02:26:47 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Thu Oct 03 02:19:07 GMT 2024","Thu Oct 03 02:19:07 GMT 2024","509","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Thu Oct 03 02:26:08 GMT 2024","Thu Oct 03 02:26:19 GMT 2024","10650","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:19:04 GMT 2024","Thu Oct 03 02:19:05 GMT 2024","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Thu Oct 03 02:18:58 GMT 2024","Thu Oct 03 02:18:59 GMT 2024","1211","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Thu Oct 03 02:29:40 GMT 2024","Thu Oct 03 02:29:50 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Thu Oct 03 02:19:20 GMT 2024","Thu Oct 03 02:19:21 GMT 2024","1005","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Oct 03 02:21:49 GMT 2024","Thu Oct 03 02:22:00 GMT 2024","10670","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Thu Oct 03 02:24:46 GMT 2024","Thu Oct 03 02:24:57 GMT 2024","10654","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Thu Oct 03 02:25:00 GMT 2024","Thu Oct 03 02:25:11 GMT 2024","10633","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Thu Oct 03 02:19:01 GMT 2024","Thu Oct 03 02:19:01 GMT 2024","508","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Thu Oct 03 02:29:53 GMT 2024","Thu Oct 03 02:29:55 GMT 2024","2069","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Oct 03 02:19:19 GMT 2024","Thu Oct 03 02:19:20 GMT 2024","1083","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Oct 03 02:23:38 GMT 2024","Thu Oct 03 02:23:49 GMT 2024","10660","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Thu Oct 03 02:19:46 GMT 2024","Thu Oct 03 02:19:57 GMT 2024","10669","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Oct 03 02:30:09 GMT 2024","Thu Oct 03 02:30:10 GMT 2024","1656","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu Oct 03 02:22:03 GMT 2024","Thu Oct 03 02:22:14 GMT 2024","10670","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Thu Oct 03 02:28:15 GMT 2024","Thu Oct 03 02:28:26 GMT 2024","10757","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Thu Oct 03 02:19:04 GMT 2024","Thu Oct 03 02:19:04 GMT 2024","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Thu Oct 03 02:19:23 GMT 2024","Thu Oct 03 02:19:24 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Oct 03 02:30:51 GMT 2024","Thu Oct 03 02:31:02 GMT 2024","11495","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Thu Oct 03 02:19:06 GMT 2024","Thu Oct 03 02:19:07 GMT 2024","420","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Thu Oct 03 02:20:27 GMT 2024","Thu Oct 03 02:20:38 GMT 2024","10679","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Thu Oct 03 02:31:06 GMT 2024","Thu Oct 03 02:31:07 GMT 2024","1195","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Thu Oct 03 02:25:13 GMT 2024","Thu Oct 03 02:25:24 GMT 2024","10685","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:26:50 GMT 2024","Thu Oct 03 02:27:01 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Thu Oct 03 02:23:52 GMT 2024","Thu Oct 03 02:24:02 GMT 2024","10661","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:19:05 GMT 2024","Thu Oct 03 02:19:06 GMT 2024","724","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Thu Oct 03 02:19:14 GMT 2024","Thu Oct 03 02:19:15 GMT 2024","561","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Thu Oct 03 02:29:11 GMT 2024","Thu Oct 03 02:29:22 GMT 2024","10743","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:08 GMT 2024","4008","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Thu Oct 03 02:19:16 GMT 2024","Thu Oct 03 02:19:16 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"skipped","Thu Oct 03 02:30:04 GMT 2024","Thu Oct 03 02:30:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Thu Oct 03 02:19:18 GMT 2024","Thu Oct 03 02:19:19 GMT 2024","1162","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Oct 03 02:24:33 GMT 2024","Thu Oct 03 02:24:44 GMT 2024","10757","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Thu Oct 03 02:20:00 GMT 2024","Thu Oct 03 02:20:11 GMT 2024","10682","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
