"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 17 02:34:21 GMT 2024","Sun Nov 17 02:34:22 GMT 2024","936","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"broken","Sun Nov 17 02:38:29 GMT 2024","Sun Nov 17 02:38:30 GMT 2024","1010","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Nov 17 02:34:33 GMT 2024","Sun Nov 17 02:34:34 GMT 2024","1124","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Nov 17 02:36:58 GMT 2024","Sun Nov 17 02:37:09 GMT 2024","10726","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Nov 17 02:34:28 GMT 2024","Sun Nov 17 02:34:29 GMT 2024","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Nov 17 02:38:30 GMT 2024","Sun Nov 17 02:38:32 GMT 2024","2089","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Nov 17 02:34:51 GMT 2024","Sun Nov 17 02:35:02 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Nov 17 02:34:27 GMT 2024","Sun Nov 17 02:34:28 GMT 2024","1230","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Nov 17 02:38:09 GMT 2024","Sun Nov 17 02:38:19 GMT 2024","10772","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Nov 17 02:34:23 GMT 2024","Sun Nov 17 02:34:24 GMT 2024","869","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Nov 17 02:35:34 GMT 2024","Sun Nov 17 02:35:44 GMT 2024","10650","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Nov 17 02:39:11 GMT 2024","Sun Nov 17 02:39:12 GMT 2024","1222","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Nov 17 02:34:38 GMT 2024","Sun Nov 17 02:34:48 GMT 2024","10498","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Nov 17 02:34:20 GMT 2024","Sun Nov 17 02:34:21 GMT 2024","1344","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"failed","Sun Nov 17 02:38:23 GMT 2024","Sun Nov 17 02:38:25 GMT 2024","2439","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Nov 17 02:35:06 GMT 2024","Sun Nov 17 02:35:16 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Nov 17 02:37:55 GMT 2024","Sun Nov 17 02:38:05 GMT 2024","10772","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Nov 17 02:34:34 GMT 2024","Sun Nov 17 02:34:34 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Nov 17 02:36:16 GMT 2024","Sun Nov 17 02:36:27 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Nov 17 02:34:19 GMT 2024","Sun Nov 17 02:34:20 GMT 2024","1199","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun Nov 17 02:34:25 GMT 2024","Sun Nov 17 02:34:26 GMT 2024","780","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
