"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 29 02:15:39 GMT 2024","Mon Jul 29 02:15:50 GMT 2024","10741","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Jul 29 02:08:22 GMT 2024","Mon Jul 29 02:08:23 GMT 2024","977","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Jul 29 02:08:14 GMT 2024","Mon Jul 29 02:08:15 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Mon Jul 29 02:08:17 GMT 2024","Mon Jul 29 02:08:18 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Mon Jul 29 02:08:09 GMT 2024","Mon Jul 29 02:08:09 GMT 2024","605","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Jul 29 02:08:16 GMT 2024","Mon Jul 29 02:08:17 GMT 2024","630","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Mon Jul 29 02:08:34 GMT 2024","Mon Jul 29 02:08:35 GMT 2024","904","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Jul 29 02:18:55 GMT 2024","Mon Jul 29 02:18:57 GMT 2024","2065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Mon Jul 29 02:17:59 GMT 2024","Mon Jul 29 02:18:10 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Jul 29 02:16:35 GMT 2024","Mon Jul 29 02:16:46 GMT 2024","10742","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Mon Jul 29 02:09:18 GMT 2024","Mon Jul 29 02:09:29 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:28 GMT 2024","Mon Jul 29 02:08:28 GMT 2024","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jul 29 02:09:05 GMT 2024","Mon Jul 29 02:09:15 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:19 GMT 2024","Mon Jul 29 02:08:19 GMT 2024","547","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Mon Jul 29 02:08:12 GMT 2024","Mon Jul 29 02:08:13 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Mon Jul 29 02:14:44 GMT 2024","Mon Jul 29 02:14:55 GMT 2024","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:17:45 GMT 2024","Mon Jul 29 02:17:56 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Jul 29 02:17:31 GMT 2024","Mon Jul 29 02:17:42 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Mon Jul 29 02:13:50 GMT 2024","Mon Jul 29 02:14:00 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:14:17 GMT 2024","Mon Jul 29 02:14:28 GMT 2024","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Jul 29 02:08:18 GMT 2024","Mon Jul 29 02:08:19 GMT 2024","405","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Mon Jul 29 02:08:19 GMT 2024","Mon Jul 29 02:08:20 GMT 2024","407","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Mon Jul 29 02:14:58 GMT 2024","Mon Jul 29 02:15:09 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:08:28 GMT 2024","Mon Jul 29 02:08:29 GMT 2024","922","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jul 29 02:19:33 GMT 2024","Mon Jul 29 02:19:45 GMT 2024","11556","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Jul 29 02:10:53 GMT 2024","Mon Jul 29 02:11:04 GMT 2024","10792","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:20 GMT 2024","Mon Jul 29 02:08:20 GMT 2024","405","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Mon Jul 29 02:10:13 GMT 2024","Mon Jul 29 02:10:23 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:05 GMT 2024","Mon Jul 29 02:08:06 GMT 2024","1176","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Jul 29 02:18:41 GMT 2024","Mon Jul 29 02:18:52 GMT 2024","10746","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Mon Jul 29 02:08:10 GMT 2024","Mon Jul 29 02:08:10 GMT 2024","406","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Mon Jul 29 02:11:07 GMT 2024","Mon Jul 29 02:11:17 GMT 2024","10798","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:14 GMT 2024","Mon Jul 29 02:08:14 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Mon Jul 29 02:12:55 GMT 2024","Mon Jul 29 02:13:06 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:08:33 GMT 2024","Mon Jul 29 02:08:34 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Jul 29 02:08:00 GMT 2024","Mon Jul 29 02:08:01 GMT 2024","1730","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jul 29 02:08:18 GMT 2024","Mon Jul 29 02:08:18 GMT 2024","550","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Mon Jul 29 02:08:31 GMT 2024","Mon Jul 29 02:08:32 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Jul 29 02:15:26 GMT 2024","Mon Jul 29 02:15:36 GMT 2024","10489","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Mon Jul 29 02:08:32 GMT 2024","Mon Jul 29 02:08:33 GMT 2024","888","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Jul 29 02:14:03 GMT 2024","Mon Jul 29 02:14:14 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:19:13 GMT 2024","Mon Jul 29 02:19:14 GMT 2024","1165","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Jul 29 02:08:17 GMT 2024","Mon Jul 29 02:08:17 GMT 2024","408","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Mon Jul 29 02:16:49 GMT 2024","Mon Jul 29 02:17:00 GMT 2024","10748","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Mon Jul 29 02:08:24 GMT 2024","Mon Jul 29 02:08:25 GMT 2024","888","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Jul 29 02:10:26 GMT 2024","Mon Jul 29 02:10:37 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:38 GMT 2024","Mon Jul 29 02:08:48 GMT 2024","10552","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Mon Jul 29 02:16:07 GMT 2024","Mon Jul 29 02:16:18 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Jul 29 02:11:34 GMT 2024","Mon Jul 29 02:11:44 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Mon Jul 29 02:10:39 GMT 2024","Mon Jul 29 02:10:50 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jul 29 02:08:08 GMT 2024","Mon Jul 29 02:08:09 GMT 2024","548","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Jul 29 02:08:15 GMT 2024","Mon Jul 29 02:08:15 GMT 2024","404","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Jul 29 02:18:13 GMT 2024","Mon Jul 29 02:18:24 GMT 2024","10748","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Mon Jul 29 02:08:13 GMT 2024","Mon Jul 29 02:08:13 GMT 2024","554","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Jul 29 02:08:21 GMT 2024","Mon Jul 29 02:08:21 GMT 2024","407","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Mon Jul 29 02:19:47 GMT 2024","Mon Jul 29 02:19:59 GMT 2024","11622","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Mon Jul 29 02:12:28 GMT 2024","Mon Jul 29 02:12:38 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:09:59 GMT 2024","Mon Jul 29 02:10:10 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:51 GMT 2024","Mon Jul 29 02:09:02 GMT 2024","10846","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:21 GMT 2024","Mon Jul 29 02:08:22 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Jul 29 02:19:09 GMT 2024","Mon Jul 29 02:19:10 GMT 2024","871","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Jul 29 02:08:10 GMT 2024","Mon Jul 29 02:08:10 GMT 2024","407","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Mon Jul 29 02:13:09 GMT 2024","Mon Jul 29 02:13:19 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:17:17 GMT 2024","Mon Jul 29 02:17:28 GMT 2024","10749","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Mon Jul 29 02:19:18 GMT 2024","Mon Jul 29 02:19:29 GMT 2024","11460","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Mon Jul 29 02:08:13 GMT 2024","Mon Jul 29 02:08:14 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Jul 29 02:08:25 GMT 2024","Mon Jul 29 02:08:26 GMT 2024","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Jul 29 02:12:01 GMT 2024","Mon Jul 29 02:12:11 GMT 2024","10473","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Mon Jul 29 02:11:47 GMT 2024","Mon Jul 29 02:11:58 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:07 GMT 2024","Mon Jul 29 02:08:08 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Mon Jul 29 02:13:22 GMT 2024","Mon Jul 29 02:13:33 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:11:20 GMT 2024","Mon Jul 29 02:11:31 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Mon Jul 29 02:08:11 GMT 2024","Mon Jul 29 02:08:12 GMT 2024","566","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Mon Jul 29 02:08:27 GMT 2024","Mon Jul 29 02:08:28 GMT 2024","827","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Jul 29 02:08:23 GMT 2024","Mon Jul 29 02:08:24 GMT 2024","1281","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Mon Jul 29 02:19:05 GMT 2024","Mon Jul 29 02:19:05 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Mon Jul 29 02:08:06 GMT 2024","Mon Jul 29 02:08:07 GMT 2024","606","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Mon Jul 29 02:12:41 GMT 2024","Mon Jul 29 02:12:52 GMT 2024","10765","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Mon Jul 29 02:08:12 GMT 2024","Mon Jul 29 02:08:12 GMT 2024","411","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Mon Jul 29 02:19:08 GMT 2024","Mon Jul 29 02:19:09 GMT 2024","1198","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Jul 29 02:08:30 GMT 2024","Mon Jul 29 02:08:31 GMT 2024","769","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
