"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 02:13:06 GMT 2024","Mon Aug 05 02:13:17 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:08:03 GMT 2024","Mon Aug 05 02:08:04 GMT 2024","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Mon Aug 05 02:09:11 GMT 2024","Mon Aug 05 02:09:22 GMT 2024","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Mon Aug 05 02:08:56 GMT 2024","Mon Aug 05 02:09:07 GMT 2024","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Mon Aug 05 02:12:51 GMT 2024","Mon Aug 05 02:13:02 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:19:31 GMT 2024","Mon Aug 05 02:19:33 GMT 2024","2066","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Mon Aug 05 02:08:20 GMT 2024","Mon Aug 05 02:08:21 GMT 2024","840","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Aug 05 02:08:17 GMT 2024","Mon Aug 05 02:08:18 GMT 2024","822","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Aug 05 02:07:59 GMT 2024","Mon Aug 05 02:08:00 GMT 2024","925","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Mon Aug 05 02:08:10 GMT 2024","Mon Aug 05 02:08:11 GMT 2024","820","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Aug 05 02:08:09 GMT 2024","Mon Aug 05 02:08:09 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Aug 05 02:08:22 GMT 2024","Mon Aug 05 02:08:23 GMT 2024","847","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Aug 05 02:07:53 GMT 2024","Mon Aug 05 02:07:54 GMT 2024","948","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Mon Aug 05 02:14:48 GMT 2024","Mon Aug 05 02:14:59 GMT 2024","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:18:16 GMT 2024","Mon Aug 05 02:18:26 GMT 2024","10868","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Mon Aug 05 02:08:08 GMT 2024","Mon Aug 05 02:08:09 GMT 2024","574","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Mon Aug 05 02:18:45 GMT 2024","Mon Aug 05 02:18:56 GMT 2024","10861","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Mon Aug 05 02:07:57 GMT 2024","Mon Aug 05 02:07:58 GMT 2024","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Mon Aug 05 02:08:00 GMT 2024","Mon Aug 05 02:08:01 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Mon Aug 05 02:11:23 GMT 2024","Mon Aug 05 02:11:34 GMT 2024","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Mon Aug 05 02:08:28 GMT 2024","Mon Aug 05 02:08:38 GMT 2024","10485","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Aug 05 02:08:21 GMT 2024","Mon Aug 05 02:08:22 GMT 2024","843","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Aug 05 02:16:17 GMT 2024","Mon Aug 05 02:16:27 GMT 2024","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Mon Aug 05 02:08:02 GMT 2024","Mon Aug 05 02:08:02 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Mon Aug 05 02:10:53 GMT 2024","Mon Aug 05 02:11:04 GMT 2024","10852","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Mon Aug 05 02:08:09 GMT 2024","Mon Aug 05 02:08:10 GMT 2024","1244","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Aug 05 02:18:31 GMT 2024","Mon Aug 05 02:18:41 GMT 2024","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Mon Aug 05 02:08:02 GMT 2024","Mon Aug 05 02:08:03 GMT 2024","571","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Mon Aug 05 02:20:12 GMT 2024","Mon Aug 05 02:20:24 GMT 2024","11681","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Mon Aug 05 02:08:42 GMT 2024","Mon Aug 05 02:08:53 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Mon Aug 05 02:09:26 GMT 2024","Mon Aug 05 02:09:37 GMT 2024","10850","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Mon Aug 05 02:10:39 GMT 2024","Mon Aug 05 02:10:49 GMT 2024","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Mon Aug 05 02:08:19 GMT 2024","Mon Aug 05 02:08:20 GMT 2024","825","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Aug 05 02:08:04 GMT 2024","Mon Aug 05 02:08:04 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Mon Aug 05 02:07:56 GMT 2024","Mon Aug 05 02:07:57 GMT 2024","917","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Mon Aug 05 02:15:18 GMT 2024","Mon Aug 05 02:15:29 GMT 2024","10904","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Aug 05 02:08:04 GMT 2024","Mon Aug 05 02:08:05 GMT 2024","578","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Aug 05 02:12:21 GMT 2024","Mon Aug 05 02:12:32 GMT 2024","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:07:51 GMT 2024","Mon Aug 05 02:07:51 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Mon Aug 05 02:16:32 GMT 2024","Mon Aug 05 02:16:42 GMT 2024","10848","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Mon Aug 05 02:17:46 GMT 2024","Mon Aug 05 02:17:57 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Mon Aug 05 02:19:46 GMT 2024","Mon Aug 05 02:19:47 GMT 2024","966","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Aug 05 02:08:21 GMT 2024","Mon Aug 05 02:08:21 GMT 2024","838","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Aug 05 02:17:16 GMT 2024","Mon Aug 05 02:17:27 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Aug 05 02:08:01 GMT 2024","Mon Aug 05 02:08:02 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Mon Aug 05 02:07:59 GMT 2024","Mon Aug 05 02:07:59 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Mon Aug 05 02:19:15 GMT 2024","Mon Aug 05 02:19:26 GMT 2024","10860","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Mon Aug 05 02:07:55 GMT 2024","Mon Aug 05 02:07:56 GMT 2024","935","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Aug 05 02:13:50 GMT 2024","Mon Aug 05 02:14:01 GMT 2024","10915","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:07:48 GMT 2024","Mon Aug 05 02:07:50 GMT 2024","1270","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Aug 05 02:14:04 GMT 2024","Mon Aug 05 02:14:15 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:07:54 GMT 2024","Mon Aug 05 02:07:54 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Mon Aug 05 02:08:07 GMT 2024","Mon Aug 05 02:08:08 GMT 2024","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Mon Aug 05 02:11:53 GMT 2024","Mon Aug 05 02:12:03 GMT 2024","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Mon Aug 05 02:07:54 GMT 2024","Mon Aug 05 02:07:55 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Mon Aug 05 02:07:50 GMT 2024","Mon Aug 05 02:07:50 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Mon Aug 05 02:07:50 GMT 2024","Mon Aug 05 02:07:51 GMT 2024","924","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Mon Aug 05 02:07:55 GMT 2024","Mon Aug 05 02:07:55 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Mon Aug 05 02:13:20 GMT 2024","Mon Aug 05 02:13:31 GMT 2024","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:19:00 GMT 2024","Mon Aug 05 02:19:11 GMT 2024","10858","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Mon Aug 05 02:08:07 GMT 2024","Mon Aug 05 02:08:07 GMT 2024","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Mon Aug 05 02:08:06 GMT 2024","Mon Aug 05 02:08:07 GMT 2024","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Mon Aug 05 02:14:34 GMT 2024","Mon Aug 05 02:14:45 GMT 2024","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:15:03 GMT 2024","Mon Aug 05 02:15:14 GMT 2024","10875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:08:15 GMT 2024","Mon Aug 05 02:08:16 GMT 2024","1276","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Aug 05 02:10:24 GMT 2024","Mon Aug 05 02:10:35 GMT 2024","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Aug 05 02:15:47 GMT 2024","Mon Aug 05 02:15:58 GMT 2024","10485","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Mon Aug 05 02:16:02 GMT 2024","Mon Aug 05 02:16:13 GMT 2024","10850","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","1","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Aug 05 02:08:06 GMT 2024","Mon Aug 05 02:08:06 GMT 2024","585","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Mon Aug 05 02:20:28 GMT 2024","Mon Aug 05 02:20:40 GMT 2024","12223","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Mon Aug 05 02:19:45 GMT 2024","Mon Aug 05 02:19:46 GMT 2024","1199","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Aug 05 02:11:38 GMT 2024","Mon Aug 05 02:11:49 GMT 2024","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Mon Aug 05 02:18:01 GMT 2024","Mon Aug 05 02:18:12 GMT 2024","10855","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Mon Aug 05 02:19:36 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","5063","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Mon Aug 05 02:16:46 GMT 2024","Mon Aug 05 02:16:57 GMT 2024","10871","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:45 GMT 2024","3380","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Aug 05 02:11:09 GMT 2024","Mon Aug 05 02:11:20 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Mon Aug 05 02:12:36 GMT 2024","Mon Aug 05 02:12:47 GMT 2024","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Mon Aug 05 02:09:40 GMT 2024","Mon Aug 05 02:09:51 GMT 2024","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Mon Aug 05 02:08:12 GMT 2024","Mon Aug 05 02:08:13 GMT 2024","1051","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Aug 05 02:08:05 GMT 2024","Mon Aug 05 02:08:06 GMT 2024","587","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Mon Aug 05 02:17:01 GMT 2024","Mon Aug 05 02:17:12 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Aug 05 02:13:35 GMT 2024","Mon Aug 05 02:13:46 GMT 2024","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Aug 05 02:07:52 GMT 2024","Mon Aug 05 02:07:53 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Aug 05 02:17:31 GMT 2024","Mon Aug 05 02:17:42 GMT 2024","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Mon Aug 05 02:08:13 GMT 2024","Mon Aug 05 02:08:15 GMT 2024","1270","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Aug 05 02:08:16 GMT 2024","Mon Aug 05 02:08:17 GMT 2024","1268","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Aug 05 02:08:18 GMT 2024","Mon Aug 05 02:08:19 GMT 2024","843","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Aug 05 02:10:09 GMT 2024","Mon Aug 05 02:10:20 GMT 2024","10888","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Mon Aug 05 02:19:42 GMT 2024","Mon Aug 05 02:19:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
