"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 02:06:19 GMT 2024","Tue Aug 06 02:06:21 GMT 2024","1532","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Aug 06 02:06:04 GMT 2024","Tue Aug 06 02:06:05 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Tue Aug 06 02:08:30 GMT 2024","Tue Aug 06 02:08:41 GMT 2024","10850","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"failed","Tue Aug 06 02:07:07 GMT 2024","Tue Aug 06 02:07:17 GMT 2024","9884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Aug 06 02:12:41 GMT 2024","Tue Aug 06 02:12:52 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Tue Aug 06 02:08:44 GMT 2024","Tue Aug 06 02:08:55 GMT 2024","10844","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Tue Aug 06 02:06:00 GMT 2024","Tue Aug 06 02:06:00 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Tue Aug 06 02:05:55 GMT 2024","Tue Aug 06 02:05:56 GMT 2024","729","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Tue Aug 06 02:05:57 GMT 2024","Tue Aug 06 02:05:57 GMT 2024","729","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Aug 06 02:06:07 GMT 2024","Tue Aug 06 02:06:07 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Tue Aug 06 02:12:13 GMT 2024","Tue Aug 06 02:12:24 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:05:57 GMT 2024","Tue Aug 06 02:05:58 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Tue Aug 06 02:06:17 GMT 2024","Tue Aug 06 02:06:18 GMT 2024","696","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Aug 06 02:06:14 GMT 2024","Tue Aug 06 02:06:15 GMT 2024","1012","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Aug 06 02:06:09 GMT 2024","Tue Aug 06 02:06:10 GMT 2024","1010","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Aug 06 02:11:31 GMT 2024","Tue Aug 06 02:11:42 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:06:02 GMT 2024","Tue Aug 06 02:06:02 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Tue Aug 06 02:06:21 GMT 2024","Tue Aug 06 02:06:22 GMT 2024","703","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Aug 06 02:15:13 GMT 2024","Tue Aug 06 02:15:24 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Aug 06 02:06:21 GMT 2024","Tue Aug 06 02:06:21 GMT 2024","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Aug 06 02:06:53 GMT 2024","Tue Aug 06 02:07:04 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Tue Aug 06 02:05:52 GMT 2024","Tue Aug 06 02:05:52 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Tue Aug 06 02:18:02 GMT 2024","Tue Aug 06 02:18:03 GMT 2024","1210","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Aug 06 02:10:21 GMT 2024","Tue Aug 06 02:10:32 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:06:09 GMT 2024","Tue Aug 06 02:06:09 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"failed","Tue Aug 06 02:10:35 GMT 2024","Tue Aug 06 02:10:46 GMT 2024","10309","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:16:25 GMT 2024","Tue Aug 06 02:16:35 GMT 2024","10648","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Tue Aug 06 02:05:56 GMT 2024","Tue Aug 06 02:05:57 GMT 2024","773","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Aug 06 02:17:07 GMT 2024","Tue Aug 06 02:17:08 GMT 2024","806","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Aug 06 02:05:58 GMT 2024","Tue Aug 06 02:05:59 GMT 2024","785","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Aug 06 02:06:06 GMT 2024","Tue Aug 06 02:06:07 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:06 GMT 2024","3040","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Aug 06 02:07:20 GMT 2024","Tue Aug 06 02:07:31 GMT 2024","10858","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Tue Aug 06 02:12:55 GMT 2024","Tue Aug 06 02:13:06 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:06:13 GMT 2024","Tue Aug 06 02:06:14 GMT 2024","1025","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Aug 06 02:16:10 GMT 2024","Tue Aug 06 02:16:21 GMT 2024","10797","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Aug 06 02:09:26 GMT 2024","Tue Aug 06 02:09:36 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Tue Aug 06 02:06:10 GMT 2024","Tue Aug 06 02:06:11 GMT 2024","1009","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Aug 06 02:06:39 GMT 2024","Tue Aug 06 02:06:50 GMT 2024","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Tue Aug 06 02:10:49 GMT 2024","Tue Aug 06 02:11:00 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:15:42 GMT 2024","Tue Aug 06 02:15:52 GMT 2024","10635","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Tue Aug 06 02:11:03 GMT 2024","Tue Aug 06 02:11:14 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:09:40 GMT 2024","Tue Aug 06 02:09:50 GMT 2024","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Tue Aug 06 02:17:06 GMT 2024","Tue Aug 06 02:17:07 GMT 2024","859","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Aug 06 02:12:27 GMT 2024","Tue Aug 06 02:12:38 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Tue Aug 06 02:17:11 GMT 2024","Tue Aug 06 02:17:12 GMT 2024","1161","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"failed","Tue Aug 06 02:14:06 GMT 2024","Tue Aug 06 02:14:12 GMT 2024","6238","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Tue Aug 06 02:05:58 GMT 2024","Tue Aug 06 02:05:58 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Aug 06 02:15:56 GMT 2024","Tue Aug 06 02:16:07 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Aug 06 02:05:51 GMT 2024","Tue Aug 06 02:05:52 GMT 2024","1219","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Tue Aug 06 02:07:48 GMT 2024","Tue Aug 06 02:07:59 GMT 2024","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Tue Aug 06 02:16:53 GMT 2024","Tue Aug 06 02:16:55 GMT 2024","2065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Tue Aug 06 02:06:06 GMT 2024","Tue Aug 06 02:06:06 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Tue Aug 06 02:13:09 GMT 2024","Tue Aug 06 02:13:20 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:06:26 GMT 2024","Tue Aug 06 02:06:36 GMT 2024","10496","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Tue Aug 06 02:08:58 GMT 2024","Tue Aug 06 02:09:09 GMT 2024","10837","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Tue Aug 06 02:05:54 GMT 2024","Tue Aug 06 02:05:54 GMT 2024","724","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Tue Aug 06 02:14:59 GMT 2024","Tue Aug 06 02:15:10 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Tue Aug 06 02:14:16 GMT 2024","Tue Aug 06 02:14:27 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Tue Aug 06 02:06:18 GMT 2024","Tue Aug 06 02:06:19 GMT 2024","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Aug 06 02:13:23 GMT 2024","Tue Aug 06 02:13:34 GMT 2024","10470","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Tue Aug 06 02:05:54 GMT 2024","Tue Aug 06 02:05:55 GMT 2024","706","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Tue Aug 06 02:06:05 GMT 2024","Tue Aug 06 02:06:06 GMT 2024","743","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Tue Aug 06 02:13:52 GMT 2024","Tue Aug 06 02:14:02 GMT 2024","10786","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Tue Aug 06 02:08:16 GMT 2024","Tue Aug 06 02:08:27 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Tue Aug 06 02:16:39 GMT 2024","Tue Aug 06 02:16:50 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Tue Aug 06 02:09:54 GMT 2024","Tue Aug 06 02:10:04 GMT 2024","10474","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Tue Aug 06 02:06:01 GMT 2024","Tue Aug 06 02:06:02 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Tue Aug 06 02:06:00 GMT 2024","Tue Aug 06 02:06:01 GMT 2024","708","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Aug 06 02:06:16 GMT 2024","Tue Aug 06 02:06:17 GMT 2024","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Tue Aug 06 02:05:53 GMT 2024","Tue Aug 06 02:05:54 GMT 2024","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Tue Aug 06 02:06:22 GMT 2024","Tue Aug 06 02:06:23 GMT 2024","704","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Aug 06 02:05:59 GMT 2024","Tue Aug 06 02:06:00 GMT 2024","481","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Tue Aug 06 02:06:15 GMT 2024","Tue Aug 06 02:06:16 GMT 2024","1028","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Aug 06 02:11:17 GMT 2024","Tue Aug 06 02:11:28 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:14:45 GMT 2024","Tue Aug 06 02:14:55 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Tue Aug 06 02:06:02 GMT 2024","Tue Aug 06 02:06:03 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Tue Aug 06 02:05:52 GMT 2024","Tue Aug 06 02:05:53 GMT 2024","741","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Tue Aug 06 02:14:30 GMT 2024","Tue Aug 06 02:14:41 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Tue Aug 06 02:17:46 GMT 2024","Tue Aug 06 02:17:58 GMT 2024","12120","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Tue Aug 06 02:06:04 GMT 2024","Tue Aug 06 02:06:04 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Tue Aug 06 02:11:45 GMT 2024","Tue Aug 06 02:11:56 GMT 2024","10814","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Tue Aug 06 02:10:07 GMT 2024","Tue Aug 06 02:10:18 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:11:59 GMT 2024","Tue Aug 06 02:12:10 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Tue Aug 06 02:06:08 GMT 2024","Tue Aug 06 02:06:09 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Tue Aug 06 02:06:03 GMT 2024","Tue Aug 06 02:06:04 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Tue Aug 06 02:06:03 GMT 2024","Tue Aug 06 02:06:03 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"skipped","Tue Aug 06 02:17:03 GMT 2024","Tue Aug 06 02:17:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
