"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 24 02:07:29 GMT 2024","Sat Aug 24 02:07:29 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Aug 24 02:07:09 GMT 2024","Sat Aug 24 02:07:09 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sat Aug 24 02:07:06 GMT 2024","Sat Aug 24 02:07:06 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Sat Aug 24 02:07:15 GMT 2024","Sat Aug 24 02:07:16 GMT 2024","482","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Sat Aug 24 02:18:12 GMT 2024","Sat Aug 24 02:18:13 GMT 2024","858","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"broken","Sat Aug 24 02:09:42 GMT 2024","Sat Aug 24 02:09:42 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"passed","Sat Aug 24 02:15:36 GMT 2024","Sat Aug 24 02:15:47 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sat Aug 24 02:07:22 GMT 2024","Sat Aug 24 02:07:23 GMT 2024","1035","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"broken","Sat Aug 24 02:06:38 GMT 2024","Sat Aug 24 02:06:38 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"broken","Sat Aug 24 02:11:55 GMT 2024","Sat Aug 24 02:11:55 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/accounting/]",""
"passed","Sat Aug 24 02:14:11 GMT 2024","Sat Aug 24 02:14:21 GMT 2024","10464","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"broken","Sat Aug 24 02:12:08 GMT 2024","Sat Aug 24 02:12:08 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/documents/]",""
"broken","Sat Aug 24 02:13:01 GMT 2024","Sat Aug 24 02:13:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/staff/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Aug 24 02:14:25 GMT 2024","Sat Aug 24 02:14:35 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"broken","Sat Aug 24 02:13:27 GMT 2024","Sat Aug 24 02:13:27 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/users/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"broken","Sat Aug 24 02:18:49 GMT 2024","Sat Aug 24 02:18:49 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Sat Aug 24 02:07:13 GMT 2024","Sat Aug 24 02:07:13 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sat Aug 24 02:07:24 GMT 2024","Sat Aug 24 02:07:25 GMT 2024","717","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Aug 24 02:07:10 GMT 2024","Sat Aug 24 02:07:11 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Sat Aug 24 02:07:21 GMT 2024","Sat Aug 24 02:07:22 GMT 2024","1018","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Aug 24 02:17:17 GMT 2024","Sat Aug 24 02:17:27 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sat Aug 24 02:16:48 GMT 2024","Sat Aug 24 02:16:59 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Sat Aug 24 02:19:06 GMT 2024","Sat Aug 24 02:19:07 GMT 2024","1214","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sat Aug 24 02:06:59 GMT 2024","Sat Aug 24 02:06:59 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Aug 24 02:07:20 GMT 2024","Sat Aug 24 02:07:21 GMT 2024","709","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"broken","Sat Aug 24 02:09:29 GMT 2024","Sat Aug 24 02:09:29 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/q/]",""
"broken","Sat Aug 24 02:12:34 GMT 2024","Sat Aug 24 02:12:34 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/gr/]",""
"passed","Sat Aug 24 02:07:23 GMT 2024","Sat Aug 24 02:07:24 GMT 2024","717","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Aug 24 02:07:14 GMT 2024","Sat Aug 24 02:07:14 GMT 2024","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Sat Aug 24 02:18:17 GMT 2024","Sat Aug 24 02:18:18 GMT 2024","1205","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sat Aug 24 02:07:09 GMT 2024","Sat Aug 24 02:07:09 GMT 2024","482","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Sat Aug 24 02:06:59 GMT 2024","Sat Aug 24 02:07:00 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Sat Aug 24 02:17:31 GMT 2024","Sat Aug 24 02:17:42 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Sat Aug 24 02:07:16 GMT 2024","Sat Aug 24 02:07:17 GMT 2024","1045","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"broken","Sat Aug 24 02:11:41 GMT 2024","Sat Aug 24 02:11:41 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/srr/]",""
"passed","Sat Aug 24 02:07:25 GMT 2024","Sat Aug 24 02:07:26 GMT 2024","716","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Aug 24 02:15:51 GMT 2024","Sat Aug 24 02:16:02 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sat Aug 24 02:07:11 GMT 2024","Sat Aug 24 02:07:11 GMT 2024","493","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Aug 24 02:07:12 GMT 2024","Sat Aug 24 02:07:12 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sat Aug 24 02:07:08 GMT 2024","Sat Aug 24 02:07:09 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"broken","Sat Aug 24 02:08:36 GMT 2024","Sat Aug 24 02:08:36 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/accounting/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Aug 24 02:15:08 GMT 2024","Sat Aug 24 02:15:18 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Aug 24 02:06:58 GMT 2024","Sat Aug 24 02:06:59 GMT 2024","922","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Sat Aug 24 02:07:26 GMT 2024","Sat Aug 24 02:07:27 GMT 2024","1531","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"broken","Sat Aug 24 02:09:55 GMT 2024","Sat Aug 24 02:09:55 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/dealers/]",""
"passed","Sat Aug 24 02:07:11 GMT 2024","Sat Aug 24 02:07:12 GMT 2024","508","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Sat Aug 24 02:18:11 GMT 2024","Sat Aug 24 02:18:12 GMT 2024","859","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Aug 24 02:07:12 GMT 2024","Sat Aug 24 02:07:13 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sat Aug 24 02:07:04 GMT 2024","Sat Aug 24 02:07:04 GMT 2024","481","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"broken","Sat Aug 24 02:07:43 GMT 2024","Sat Aug 24 02:07:43 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"passed","Sat Aug 24 02:16:05 GMT 2024","Sat Aug 24 02:16:16 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sat Aug 24 02:07:27 GMT 2024","Sat Aug 24 02:07:28 GMT 2024","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Aug 24 02:07:09 GMT 2024","Sat Aug 24 02:07:10 GMT 2024","739","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Aug 24 02:07:14 GMT 2024","Sat Aug 24 02:07:15 GMT 2024","463","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Sat Aug 24 02:16:19 GMT 2024","Sat Aug 24 02:16:30 GMT 2024","10800","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"broken","Sat Aug 24 02:11:15 GMT 2024","Sat Aug 24 02:11:15 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/reports/]",""
"broken","Sat Aug 24 02:08:49 GMT 2024","Sat Aug 24 02:08:49 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"broken","Sat Aug 24 02:13:14 GMT 2024","Sat Aug 24 02:13:14 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/dealers/]",""
"passed","Sat Aug 24 02:07:18 GMT 2024","Sat Aug 24 02:07:19 GMT 2024","1047","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Aug 24 02:07:00 GMT 2024","Sat Aug 24 02:07:01 GMT 2024","948","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Sat Aug 24 02:07:03 GMT 2024","Sat Aug 24 02:07:03 GMT 2024","486","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Sat Aug 24 02:07:17 GMT 2024","Sat Aug 24 02:07:18 GMT 2024","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Aug 24 02:07:19 GMT 2024","Sat Aug 24 02:07:20 GMT 2024","1047","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Aug 24 02:06:57 GMT 2024","Sat Aug 24 02:06:58 GMT 2024","1220","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Aug 24 02:07:28 GMT 2024","Sat Aug 24 02:07:29 GMT 2024","705","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"broken","Sat Aug 24 02:07:29 GMT 2024","Sat Aug 24 02:07:29 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru]",""
"broken","Sat Aug 24 02:11:28 GMT 2024","Sat Aug 24 02:11:28 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/logs/]",""
"passed","Sat Aug 24 02:18:21 GMT 2024","Sat Aug 24 02:18:33 GMT 2024","11494","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Sat Aug 24 02:07:01 GMT 2024","Sat Aug 24 02:07:02 GMT 2024","973","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Aug 24 02:07:04 GMT 2024","Sat Aug 24 02:07:05 GMT 2024","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"broken","Sat Aug 24 02:10:48 GMT 2024","Sat Aug 24 02:10:48 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"broken","Sat Aug 24 02:08:09 GMT 2024","Sat Aug 24 02:08:09 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/logs/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Aug 24 02:07:07 GMT 2024","Sat Aug 24 02:07:08 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"broken","Sat Aug 24 02:10:35 GMT 2024","Sat Aug 24 02:10:35 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"passed","Sat Aug 24 02:07:02 GMT 2024","Sat Aug 24 02:07:03 GMT 2024","474","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:11 GMT 2024","3073","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"broken","Sat Aug 24 02:08:22 GMT 2024","Sat Aug 24 02:08:22 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"passed","Sat Aug 24 02:07:06 GMT 2024","Sat Aug 24 02:07:07 GMT 2024","460","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"broken","Sat Aug 24 02:17:55 GMT 2024","Sat Aug 24 02:17:55 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"broken","Sat Aug 24 02:17:42 GMT 2024","Sat Aug 24 02:17:42 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Sat Aug 24 02:15:22 GMT 2024","Sat Aug 24 02:15:33 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"broken","Sat Aug 24 02:13:41 GMT 2024","Sat Aug 24 02:13:41 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/indicators/]",""
"broken","Sat Aug 24 02:10:08 GMT 2024","Sat Aug 24 02:10:08 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/users/]",""
"broken","Sat Aug 24 02:07:56 GMT 2024","Sat Aug 24 02:07:56 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"broken","Sat Aug 24 02:13:54 GMT 2024","Sat Aug 24 02:13:54 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/uploads/]",""
"passed","Sat Aug 24 02:14:39 GMT 2024","Sat Aug 24 02:14:50 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Sat Aug 24 02:18:08 GMT 2024","Sat Aug 24 02:18:08 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Aug 24 02:17:02 GMT 2024","Sat Aug 24 02:17:13 GMT 2024","10809","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"broken","Sat Aug 24 02:11:01 GMT 2024","Sat Aug 24 02:11:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/editor/]",""
