"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 20:25:56 GMT 2025","Fri May 16 20:26:07 GMT 2025","11040","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri May 16 20:27:06 GMT 2025","Fri May 16 20:27:06 GMT 2025","33","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri May 16 20:27:16 GMT 2025","Fri May 16 20:27:20 GMT 2025","4550","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri May 16 20:26:58 GMT 2025","Fri May 16 20:26:58 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri May 16 20:24:25 GMT 2025","Fri May 16 20:24:36 GMT 2025","11041","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri May 16 20:27:15 GMT 2025","Fri May 16 20:27:15 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri May 16 20:21:51 GMT 2025","Fri May 16 20:22:03 GMT 2025","11216","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri May 16 20:26:33 GMT 2025","Fri May 16 20:26:33 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri May 16 20:24:55 GMT 2025","Fri May 16 20:25:06 GMT 2025","11052","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri May 16 20:20:33 GMT 2025","Fri May 16 20:20:34 GMT 2025","1022","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri May 16 20:26:54 GMT 2025","Fri May 16 20:26:54 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri May 16 20:20:34 GMT 2025","Fri May 16 20:20:34 GMT 2025","768","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri May 16 20:20:24 GMT 2025","Fri May 16 20:20:24 GMT 2025","763","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri May 16 20:20:27 GMT 2025","Fri May 16 20:20:28 GMT 2025","1156","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri May 16 20:20:22 GMT 2025","Fri May 16 20:20:23 GMT 2025","768","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri May 16 20:28:05 GMT 2025","Fri May 16 20:28:06 GMT 2025","1496","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri May 16 20:23:54 GMT 2025","Fri May 16 20:24:05 GMT 2025","11057","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri May 16 20:27:32 GMT 2025","Fri May 16 20:27:44 GMT 2025","11766","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri May 16 20:20:58 GMT 2025","Fri May 16 20:21:09 GMT 2025","11006","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
