"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 22 20:24:37 GMT 2025","Thu May 22 20:24:48 GMT 2025","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 22 20:21:59 GMT 2025","Thu May 22 20:22:10 GMT 2025","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu May 22 20:25:34 GMT 2025","Thu May 22 20:25:45 GMT 2025","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Thu May 22 20:20:52 GMT 2025","Thu May 22 20:20:53 GMT 2025","1039","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 22 20:26:03 GMT 2025","Thu May 22 20:26:05 GMT 2025","2545","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu May 22 20:26:23 GMT 2025","Thu May 22 20:26:23 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Thu May 22 20:20:49 GMT 2025","Thu May 22 20:20:50 GMT 2025","858","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu May 22 20:20:57 GMT 2025","Thu May 22 20:20:58 GMT 2025","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Thu May 22 20:21:31 GMT 2025","Thu May 22 20:21:42 GMT 2025","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 22 20:23:11 GMT 2025","Thu May 22 20:23:22 GMT 2025","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu May 22 20:22:42 GMT 2025","Thu May 22 20:22:53 GMT 2025","10904","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Thu May 22 20:26:12 GMT 2025","Thu May 22 20:26:12 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu May 22 20:26:40 GMT 2025","Thu May 22 20:26:41 GMT 2025","550","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu May 22 20:27:30 GMT 2025","Thu May 22 20:27:31 GMT 2025","1374","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu May 22 20:20:40 GMT 2025","Thu May 22 20:20:42 GMT 2025","1428","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu May 22 20:20:54 GMT 2025","Thu May 22 20:20:55 GMT 2025","713","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu May 22 20:26:09 GMT 2025","Thu May 22 20:26:09 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu May 22 20:26:33 GMT 2025","Thu May 22 20:26:33 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Thu May 22 20:23:25 GMT 2025","Thu May 22 20:23:36 GMT 2025","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu May 22 20:26:55 GMT 2025","Thu May 22 20:26:56 GMT 2025","1309","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Thu May 22 20:20:55 GMT 2025","Thu May 22 20:20:56 GMT 2025","1117","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu May 22 20:20:57 GMT 2025","Thu May 22 20:20:57 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu May 22 20:20:51 GMT 2025","Thu May 22 20:20:52 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu May 22 20:26:49 GMT 2025","Thu May 22 20:26:51 GMT 2025","1876","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu May 22 20:26:48 GMT 2025","Thu May 22 20:26:49 GMT 2025","862","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Thu May 22 20:20:50 GMT 2025","Thu May 22 20:20:51 GMT 2025","582","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu May 22 20:20:58 GMT 2025","Thu May 22 20:20:59 GMT 2025","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu May 22 20:20:43 GMT 2025","Thu May 22 20:20:43 GMT 2025","843","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu May 22 20:20:42 GMT 2025","Thu May 22 20:20:43 GMT 2025","991","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu May 22 20:20:53 GMT 2025","Thu May 22 20:20:54 GMT 2025","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu May 22 20:25:48 GMT 2025","Thu May 22 20:25:59 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu May 22 20:21:02 GMT 2025","Thu May 22 20:21:13 GMT 2025","10612","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu May 22 20:20:43 GMT 2025","Thu May 22 20:20:44 GMT 2025","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu May 22 20:24:08 GMT 2025","Thu May 22 20:24:19 GMT 2025","10845","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu May 22 20:20:49 GMT 2025","Thu May 22 20:20:49 GMT 2025","575","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu May 22 20:24:23 GMT 2025","Thu May 22 20:24:34 GMT 2025","10900","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu May 22 20:20:48 GMT 2025","Thu May 22 20:20:49 GMT 2025","971","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
