"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Wed Sep 04 02:15:47 GMT 2024","Wed Sep 04 02:15:58 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Wed Sep 04 02:12:40 GMT 2024","Wed Sep 04 02:12:41 GMT 2024","1155","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Wed Sep 04 02:12:55 GMT 2024","Wed Sep 04 02:12:55 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Wed Sep 04 02:16:32 GMT 2024","Wed Sep 04 02:16:43 GMT 2024","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Wed Sep 04 02:12:47 GMT 2024","Wed Sep 04 02:12:48 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Sep 04 02:25:32 GMT 2024","Wed Sep 04 02:25:43 GMT 2024","11689","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Wed Sep 04 02:19:27 GMT 2024","Wed Sep 04 02:19:38 GMT 2024","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:12:59 GMT 2024","Wed Sep 04 02:12:59 GMT 2024","627","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Wed Sep 04 02:21:12 GMT 2024","Wed Sep 04 02:21:23 GMT 2024","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Wed Sep 04 02:12:45 GMT 2024","Wed Sep 04 02:12:46 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Wed Sep 04 02:12:53 GMT 2024","Wed Sep 04 02:12:54 GMT 2024","1156","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Wed Sep 04 02:21:28 GMT 2024","Wed Sep 04 02:21:38 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Wed Sep 04 02:12:44 GMT 2024","Wed Sep 04 02:12:45 GMT 2024","964","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Wed Sep 04 02:17:31 GMT 2024","Wed Sep 04 02:17:42 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Wed Sep 04 02:20:42 GMT 2024","Wed Sep 04 02:20:52 GMT 2024","10490","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Wed Sep 04 02:13:08 GMT 2024","Wed Sep 04 02:13:09 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Sep 04 02:12:38 GMT 2024","Wed Sep 04 02:12:39 GMT 2024","782","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Sep 04 02:16:02 GMT 2024","Wed Sep 04 02:16:13 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"failed","Wed Sep 04 02:14:05 GMT 2024","Wed Sep 04 02:14:15 GMT 2024","9396","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Wed Sep 04 02:12:57 GMT 2024","Wed Sep 04 02:12:57 GMT 2024","627","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Wed Sep 04 02:13:09 GMT 2024","Wed Sep 04 02:13:10 GMT 2024","1299","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Sep 04 02:12:46 GMT 2024","Wed Sep 04 02:12:46 GMT 2024","611","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Wed Sep 04 02:15:18 GMT 2024","Wed Sep 04 02:15:29 GMT 2024","10899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Wed Sep 04 02:12:48 GMT 2024","Wed Sep 04 02:12:49 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Wed Sep 04 02:13:01 GMT 2024","Wed Sep 04 02:13:02 GMT 2024","1314","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Sep 04 02:20:57 GMT 2024","Wed Sep 04 02:21:08 GMT 2024","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Wed Sep 04 02:15:33 GMT 2024","Wed Sep 04 02:15:43 GMT 2024","10859","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Wed Sep 04 02:13:05 GMT 2024","Wed Sep 04 02:13:06 GMT 2024","895","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Sep 04 02:12:59 GMT 2024","Wed Sep 04 02:13:01 GMT 2024","1307","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Wed Sep 04 02:15:03 GMT 2024","Wed Sep 04 02:15:14 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"broken","Wed Sep 04 02:25:56 GMT 2024","Wed Sep 04 02:26:07 GMT 2024","10969","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Wed Sep 04 02:22:14 GMT 2024","Wed Sep 04 02:22:25 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Wed Sep 04 02:17:01 GMT 2024","Wed Sep 04 02:17:12 GMT 2024","10517","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Wed Sep 04 02:23:46 GMT 2024","Wed Sep 04 02:23:57 GMT 2024","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Wed Sep 04 02:13:12 GMT 2024","Wed Sep 04 02:13:13 GMT 2024","896","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Sep 04 02:24:48 GMT 2024","Wed Sep 04 02:24:50 GMT 2024","1112","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Sep 04 02:13:13 GMT 2024","Wed Sep 04 02:13:14 GMT 2024","1295","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Sep 04 02:12:38 GMT 2024","Wed Sep 04 02:12:38 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Sep 04 02:14:48 GMT 2024","Wed Sep 04 02:14:59 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Wed Sep 04 02:12:34 GMT 2024","Wed Sep 04 02:12:36 GMT 2024","1316","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Wed Sep 04 02:13:02 GMT 2024","Wed Sep 04 02:13:03 GMT 2024","1309","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Sep 04 02:18:13 GMT 2024","Wed Sep 04 02:18:24 GMT 2024","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:24:32 GMT 2024","Wed Sep 04 02:24:34 GMT 2024","2077","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Wed Sep 04 02:22:44 GMT 2024","Wed Sep 04 02:22:55 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Wed Sep 04 02:13:07 GMT 2024","Wed Sep 04 02:13:08 GMT 2024","1119","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Sep 04 02:12:48 GMT 2024","Wed Sep 04 02:12:48 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Wed Sep 04 02:16:17 GMT 2024","Wed Sep 04 02:16:28 GMT 2024","10891","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Wed Sep 04 02:12:54 GMT 2024","Wed Sep 04 02:12:55 GMT 2024","627","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Wed Sep 04 02:13:03 GMT 2024","Wed Sep 04 02:13:05 GMT 2024","1313","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Sep 04 02:25:16 GMT 2024","Wed Sep 04 02:25:28 GMT 2024","11658","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Wed Sep 04 02:24:39 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","5074","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Wed Sep 04 02:18:28 GMT 2024","Wed Sep 04 02:18:39 GMT 2024","10790","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:20:26 GMT 2024","Wed Sep 04 02:20:37 GMT 2024","10792","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Wed Sep 04 02:13:14 GMT 2024","Wed Sep 04 02:13:16 GMT 2024","1298","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Sep 04 02:24:47 GMT 2024","Wed Sep 04 02:24:48 GMT 2024","1041","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Wed Sep 04 02:20:12 GMT 2024","Wed Sep 04 02:20:22 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:12:41 GMT 2024","Wed Sep 04 02:12:42 GMT 2024","974","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Wed Sep 04 02:12:28 GMT 2024","Wed Sep 04 02:12:29 GMT 2024","1671","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Wed Sep 04 02:12:51 GMT 2024","Wed Sep 04 02:12:51 GMT 2024","959","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Wed Sep 04 02:13:36 GMT 2024","Wed Sep 04 02:13:46 GMT 2024","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Wed Sep 04 02:24:54 GMT 2024","Wed Sep 04 02:24:55 GMT 2024","1267","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Wed Sep 04 02:12:37 GMT 2024","Wed Sep 04 02:12:38 GMT 2024","950","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Wed Sep 04 02:12:57 GMT 2024","Wed Sep 04 02:12:58 GMT 2024","624","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Wed Sep 04 02:13:16 GMT 2024","Wed Sep 04 02:13:17 GMT 2024","1527","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Sep 04 02:12:56 GMT 2024","Wed Sep 04 02:12:57 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Wed Sep 04 02:13:21 GMT 2024","Wed Sep 04 02:13:32 GMT 2024","10522","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Wed Sep 04 02:17:58 GMT 2024","Wed Sep 04 02:18:09 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","1","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Wed Sep 04 02:12:55 GMT 2024","Wed Sep 04 02:12:56 GMT 2024","771","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Wed Sep 04 02:18:58 GMT 2024","Wed Sep 04 02:19:09 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:19:12 GMT 2024","Wed Sep 04 02:19:23 GMT 2024","10783","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Sep 04 02:12:36 GMT 2024","Wed Sep 04 02:12:37 GMT 2024","1139","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Wed Sep 04 02:12:58 GMT 2024","Wed Sep 04 02:12:59 GMT 2024","1022","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Wed Sep 04 02:19:57 GMT 2024","Wed Sep 04 02:20:08 GMT 2024","10797","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:12:52 GMT 2024","Wed Sep 04 02:12:53 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Wed Sep 04 02:16:47 GMT 2024","Wed Sep 04 02:16:57 GMT 2024","10776","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Wed Sep 04 02:22:29 GMT 2024","Wed Sep 04 02:22:40 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Wed Sep 04 02:18:43 GMT 2024","Wed Sep 04 02:18:54 GMT 2024","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Wed Sep 04 02:12:42 GMT 2024","Wed Sep 04 02:12:43 GMT 2024","611","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Wed Sep 04 02:12:43 GMT 2024","Wed Sep 04 02:12:44 GMT 2024","1157","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Wed Sep 04 02:21:58 GMT 2024","Wed Sep 04 02:22:09 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Wed Sep 04 02:24:44 GMT 2024","Wed Sep 04 02:24:44 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Wed Sep 04 02:12:36 GMT 2024","Wed Sep 04 02:12:36 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Wed Sep 04 02:23:31 GMT 2024","Wed Sep 04 02:23:42 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Wed Sep 04 02:25:00 GMT 2024","Wed Sep 04 02:25:12 GMT 2024","11638","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Wed Sep 04 02:13:06 GMT 2024","Wed Sep 04 02:13:07 GMT 2024","1307","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Sep 04 02:12:46 GMT 2024","Wed Sep 04 02:12:47 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Wed Sep 04 02:13:10 GMT 2024","Wed Sep 04 02:13:11 GMT 2024","916","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Sep 04 02:23:16 GMT 2024","Wed Sep 04 02:23:27 GMT 2024","10954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Wed Sep 04 02:21:43 GMT 2024","Wed Sep 04 02:21:54 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Wed Sep 04 02:12:39 GMT 2024","Wed Sep 04 02:12:40 GMT 2024","1009","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
