"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 31 02:15:14 GMT 2025","Fri Jan 31 02:15:16 GMT 2025","1818","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jan 31 02:15:19 GMT 2025","Fri Jan 31 02:15:20 GMT 2025","842","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jan 31 02:19:46 GMT 2025","Fri Jan 31 02:19:57 GMT 2025","11780","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Jan 31 02:18:28 GMT 2025","Fri Jan 31 02:18:39 GMT 2025","11069","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jan 31 02:15:39 GMT 2025","Fri Jan 31 02:15:50 GMT 2025","11055","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jan 31 02:19:15 GMT 2025","Fri Jan 31 02:19:26 GMT 2025","11059","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jan 31 02:15:17 GMT 2025","Fri Jan 31 02:15:18 GMT 2025","841","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jan 31 02:16:56 GMT 2025","Fri Jan 31 02:17:07 GMT 2025","11040","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jan 31 02:15:04 GMT 2025","Fri Jan 31 02:15:06 GMT 2025","1821","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jan 31 02:15:12 GMT 2025","Fri Jan 31 02:15:12 GMT 2025","843","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jan 31 02:17:27 GMT 2025","Fri Jan 31 02:17:38 GMT 2025","11113","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jan 31 02:17:12 GMT 2025","Fri Jan 31 02:17:23 GMT 2025","11043","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jan 31 02:18:13 GMT 2025","Fri Jan 31 02:18:24 GMT 2025","11060","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jan 31 02:19:32 GMT 2025","Fri Jan 31 02:19:34 GMT 2025","1814","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Jan 31 02:15:03 GMT 2025","Fri Jan 31 02:15:04 GMT 2025","1665","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jan 31 02:15:02 GMT 2025","Fri Jan 31 02:15:03 GMT 2025","1051","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jan 31 02:15:18 GMT 2025","Fri Jan 31 02:15:19 GMT 2025","843","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jan 31 02:16:41 GMT 2025","Fri Jan 31 02:16:52 GMT 2025","10957","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jan 31 02:15:12 GMT 2025","Fri Jan 31 02:15:13 GMT 2025","1072","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jan 31 02:16:10 GMT 2025","Fri Jan 31 02:16:21 GMT 2025","11037","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jan 31 02:15:10 GMT 2025","Fri Jan 31 02:15:12 GMT 2025","1849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jan 31 02:17:42 GMT 2025","Fri Jan 31 02:17:53 GMT 2025","11054","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jan 31 02:15:06 GMT 2025","Fri Jan 31 02:15:07 GMT 2025","1239","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jan 31 02:15:25 GMT 2025","Fri Jan 31 02:15:35 GMT 2025","10466","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Jan 31 02:16:25 GMT 2025","Fri Jan 31 02:16:37 GMT 2025","11089","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jan 31 02:20:02 GMT 2025","Fri Jan 31 02:20:13 GMT 2025","11735","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
