"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 03 20:22:26 GMT 2025","Tue Jun 03 20:22:36 GMT 2025","10472","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Jun 03 20:27:38 GMT 2025","Tue Jun 03 20:27:38 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jun 03 20:28:03 GMT 2025","Tue Jun 03 20:28:03 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Jun 03 20:24:22 GMT 2025","Tue Jun 03 20:24:33 GMT 2025","10814","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jun 03 20:22:08 GMT 2025","Tue Jun 03 20:22:10 GMT 2025","1534","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jun 03 20:28:00 GMT 2025","Tue Jun 03 20:28:00 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Jun 03 20:23:53 GMT 2025","Tue Jun 03 20:24:04 GMT 2025","10936","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jun 03 20:22:16 GMT 2025","Tue Jun 03 20:22:17 GMT 2025","645","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jun 03 20:22:11 GMT 2025","Tue Jun 03 20:22:12 GMT 2025","953","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jun 03 20:26:04 GMT 2025","Tue Jun 03 20:26:15 GMT 2025","10953","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jun 03 20:22:12 GMT 2025","Tue Jun 03 20:22:12 GMT 2025","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jun 03 20:23:09 GMT 2025","Tue Jun 03 20:23:20 GMT 2025","10924","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jun 03 20:22:14 GMT 2025","Tue Jun 03 20:22:14 GMT 2025","637","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jun 03 20:25:06 GMT 2025","Tue Jun 03 20:25:17 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jun 03 20:22:20 GMT 2025","Tue Jun 03 20:22:21 GMT 2025","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"failed","Tue Jun 03 20:28:07 GMT 2025","Tue Jun 03 20:28:07 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Jun 03 20:27:56 GMT 2025","Tue Jun 03 20:27:56 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Tue Jun 03 20:25:49 GMT 2025","Tue Jun 03 20:26:00 GMT 2025","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jun 03 20:22:12 GMT 2025","Tue Jun 03 20:22:14 GMT 2025","1401","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jun 03 20:25:35 GMT 2025","Tue Jun 03 20:25:46 GMT 2025","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jun 03 20:22:22 GMT 2025","Tue Jun 03 20:22:22 GMT 2025","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Jun 03 20:22:21 GMT 2025","Tue Jun 03 20:22:22 GMT 2025","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Jun 03 20:28:26 GMT 2025","Tue Jun 03 20:28:27 GMT 2025","1325","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
