"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 27 02:10:01 GMT 2024","Tue Aug 27 02:10:01 GMT 2024","578","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Tue Aug 27 02:09:55 GMT 2024","Tue Aug 27 02:09:55 GMT 2024","574","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Aug 27 02:12:09 GMT 2024","Tue Aug 27 02:12:19 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Tue Aug 27 02:11:54 GMT 2024","Tue Aug 27 02:12:05 GMT 2024","10746","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Aug 27 02:10:07 GMT 2024","Tue Aug 27 02:10:07 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Tue Aug 27 02:10:13 GMT 2024","Tue Aug 27 02:10:14 GMT 2024","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Aug 27 02:10:18 GMT 2024","Tue Aug 27 02:10:19 GMT 2024","828","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Aug 27 02:20:49 GMT 2024","Tue Aug 27 02:20:59 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Tue Aug 27 02:11:40 GMT 2024","Tue Aug 27 02:11:50 GMT 2024","10743","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Tue Aug 27 02:17:49 GMT 2024","Tue Aug 27 02:17:59 GMT 2024","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Tue Aug 27 02:10:16 GMT 2024","Tue Aug 27 02:10:17 GMT 2024","837","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Aug 27 02:09:59 GMT 2024","Tue Aug 27 02:10:00 GMT 2024","735","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Tue Aug 27 02:10:27 GMT 2024","Tue Aug 27 02:10:37 GMT 2024","10513","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Aug 27 02:11:25 GMT 2024","Tue Aug 27 02:11:36 GMT 2024","10742","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Tue Aug 27 02:10:41 GMT 2024","Tue Aug 27 02:10:52 GMT 2024","10744","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Tue Aug 27 02:17:34 GMT 2024","Tue Aug 27 02:17:44 GMT 2024","10500","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Tue Aug 27 02:10:02 GMT 2024","Tue Aug 27 02:10:02 GMT 2024","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Tue Aug 27 02:09:58 GMT 2024","Tue Aug 27 02:09:59 GMT 2024","566","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Tue Aug 27 02:10:05 GMT 2024","Tue Aug 27 02:10:06 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"broken","Tue Aug 27 02:15:39 GMT 2024","Tue Aug 27 02:15:39 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/zd/]",""
"passed","Tue Aug 27 02:19:03 GMT 2024","Tue Aug 27 02:19:14 GMT 2024","10859","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Tue Aug 27 02:18:03 GMT 2024","Tue Aug 27 02:18:14 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Tue Aug 27 02:10:09 GMT 2024","Tue Aug 27 02:10:10 GMT 2024","1240","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Aug 27 02:10:07 GMT 2024","Tue Aug 27 02:10:08 GMT 2024","578","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:46 GMT 2024","3298","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Aug 27 02:21:46 GMT 2024","Tue Aug 27 02:21:47 GMT 2024","951","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"broken","Tue Aug 27 02:22:27 GMT 2024","Tue Aug 27 02:22:27 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Aug 27 02:09:49 GMT 2024","Tue Aug 27 02:09:50 GMT 2024","1284","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Aug 27 02:12:23 GMT 2024","Tue Aug 27 02:12:34 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Tue Aug 27 02:10:03 GMT 2024","Tue Aug 27 02:10:03 GMT 2024","566","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"broken","Tue Aug 27 02:22:47 GMT 2024","Tue Aug 27 02:22:47 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Tue Aug 27 02:10:01 GMT 2024","Tue Aug 27 02:10:02 GMT 2024","570","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Tue Aug 27 02:09:55 GMT 2024","Tue Aug 27 02:09:56 GMT 2024","578","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Tue Aug 27 02:09:59 GMT 2024","Tue Aug 27 02:09:59 GMT 2024","566","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Tue Aug 27 02:22:45 GMT 2024","Tue Aug 27 02:22:47 GMT 2024","1300","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Aug 27 02:11:10 GMT 2024","Tue Aug 27 02:11:21 GMT 2024","10840","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Tue Aug 27 02:09:56 GMT 2024","Tue Aug 27 02:09:57 GMT 2024","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Tue Aug 27 02:10:06 GMT 2024","Tue Aug 27 02:10:07 GMT 2024","578","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"broken","Tue Aug 27 02:16:48 GMT 2024","Tue Aug 27 02:16:48 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/users/]",""
"passed","Tue Aug 27 02:10:21 GMT 2024","Tue Aug 27 02:10:22 GMT 2024","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Aug 27 02:21:47 GMT 2024","Tue Aug 27 02:21:48 GMT 2024","1168","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"broken","Tue Aug 27 02:21:14 GMT 2024","Tue Aug 27 02:21:14 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"broken","Tue Aug 27 02:16:06 GMT 2024","Tue Aug 27 02:16:06 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/q/]",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Tue Aug 27 02:10:15 GMT 2024","Tue Aug 27 02:10:16 GMT 2024","1276","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Aug 27 02:10:03 GMT 2024","Tue Aug 27 02:10:04 GMT 2024","568","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Tue Aug 27 02:20:03 GMT 2024","Tue Aug 27 02:20:14 GMT 2024","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Tue Aug 27 02:18:48 GMT 2024","Tue Aug 27 02:18:59 GMT 2024","10876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Tue Aug 27 02:22:16 GMT 2024","Tue Aug 27 02:22:27 GMT 2024","11380","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Tue Aug 27 02:13:36 GMT 2024","Tue Aug 27 02:13:46 GMT 2024","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Tue Aug 27 02:10:20 GMT 2024","Tue Aug 27 02:10:21 GMT 2024","1056","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"broken","Tue Aug 27 02:21:29 GMT 2024","Tue Aug 27 02:21:29 GMT 2024","0","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"broken","Tue Aug 27 02:15:53 GMT 2024","Tue Aug 27 02:15:53 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/gr/]",""
"passed","Tue Aug 27 02:09:53 GMT 2024","Tue Aug 27 02:09:54 GMT 2024","777","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"broken","Tue Aug 27 02:16:34 GMT 2024","Tue Aug 27 02:16:34 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/dealers/]",""
"passed","Tue Aug 27 02:10:17 GMT 2024","Tue Aug 27 02:10:18 GMT 2024","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"broken","Tue Aug 27 02:14:43 GMT 2024","Tue Aug 27 02:14:43 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/logs/]",""
"passed","Tue Aug 27 02:19:48 GMT 2024","Tue Aug 27 02:19:59 GMT 2024","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Tue Aug 27 02:19:33 GMT 2024","Tue Aug 27 02:19:44 GMT 2024","10851","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Aug 27 02:10:12 GMT 2024","Tue Aug 27 02:10:13 GMT 2024","1224","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Aug 27 02:10:08 GMT 2024","Tue Aug 27 02:10:09 GMT 2024","567","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"broken","Tue Aug 27 02:17:02 GMT 2024","Tue Aug 27 02:17:02 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/indicators/]",""
"passed","Tue Aug 27 02:10:00 GMT 2024","Tue Aug 27 02:10:01 GMT 2024","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Tue Aug 27 02:09:56 GMT 2024","Tue Aug 27 02:09:56 GMT 2024","581","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Tue Aug 27 02:10:11 GMT 2024","Tue Aug 27 02:10:12 GMT 2024","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"broken","Tue Aug 27 02:17:16 GMT 2024","Tue Aug 27 02:17:16 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/uploads/]",""
"broken","Tue Aug 27 02:09:01 GMT 2024","Tue Aug 27 02:09:01 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Tue Aug 27 02:21:52 GMT 2024","Tue Aug 27 02:21:53 GMT 2024","1288","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Tue Aug 27 02:09:52 GMT 2024","Tue Aug 27 02:09:53 GMT 2024","779","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Tue Aug 27 02:13:50 GMT 2024","Tue Aug 27 02:14:01 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"broken","Tue Aug 27 02:16:20 GMT 2024","Tue Aug 27 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/staff/]",""
"passed","Tue Aug 27 02:09:53 GMT 2024","Tue Aug 27 02:09:53 GMT 2024","571","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Tue Aug 27 02:10:19 GMT 2024","Tue Aug 27 02:10:19 GMT 2024","836","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Tue Aug 27 02:09:50 GMT 2024","Tue Aug 27 02:09:51 GMT 2024","761","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Tue Aug 27 02:13:21 GMT 2024","Tue Aug 27 02:13:32 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Tue Aug 27 02:21:04 GMT 2024","Tue Aug 27 02:21:14 GMT 2024","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Tue Aug 27 02:13:07 GMT 2024","Tue Aug 27 02:13:17 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Tue Aug 27 02:18:18 GMT 2024","Tue Aug 27 02:18:29 GMT 2024","10871","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Tue Aug 27 02:10:14 GMT 2024","Tue Aug 27 02:10:15 GMT 2024","1067","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"broken","Tue Aug 27 02:14:57 GMT 2024","Tue Aug 27 02:14:57 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/srr/]",""
"broken","Tue Aug 27 02:14:15 GMT 2024","Tue Aug 27 02:14:15 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/editor/]",""
"broken","Tue Aug 27 02:15:25 GMT 2024","Tue Aug 27 02:15:25 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo_prod[https://dealer-passport-test.xsfera.ru:3001/documents/]",""
"passed","Tue Aug 27 02:10:10 GMT 2024","Tue Aug 27 02:10:11 GMT 2024","1049","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Tue Aug 27 02:09:57 GMT 2024","Tue Aug 27 02:09:58 GMT 2024","566","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Tue Aug 27 02:19:18 GMT 2024","Tue Aug 27 02:19:29 GMT 2024","10870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"skipped","Tue Aug 27 02:21:42 GMT 2024","Tue Aug 27 02:21:42 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
