"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 18 20:33:46 GMT 2025","Fri Jul 18 20:34:47 GMT 2025","60963","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jul 18 20:22:36 GMT 2025","Fri Jul 18 20:22:37 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jul 18 20:22:15 GMT 2025","Fri Jul 18 20:22:16 GMT 2025","1203","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Fri Jul 18 20:46:01 GMT 2025","Fri Jul 18 20:46:01 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Jul 18 20:22:39 GMT 2025","Fri Jul 18 20:22:40 GMT 2025","669","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jul 18 20:38:07 GMT 2025","Fri Jul 18 20:39:08 GMT 2025","60876","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jul 18 20:22:48 GMT 2025","Fri Jul 18 20:22:48 GMT 2025","661","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jul 18 20:22:51 GMT 2025","Fri Jul 18 20:22:52 GMT 2025","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Jul 18 20:22:46 GMT 2025","Fri Jul 18 20:22:47 GMT 2025","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jul 18 20:25:06 GMT 2025","Fri Jul 18 20:26:07 GMT 2025","60854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jul 18 20:22:47 GMT 2025","Fri Jul 18 20:22:48 GMT 2025","960","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jul 18 20:32:41 GMT 2025","Fri Jul 18 20:33:42 GMT 2025","60756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jul 18 20:46:22 GMT 2025","Fri Jul 18 20:46:22 GMT 2025","33","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Jul 18 20:22:19 GMT 2025","Fri Jul 18 20:22:24 GMT 2025","5402","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Fri Jul 18 20:46:05 GMT 2025","Fri Jul 18 20:46:05 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Jul 18 20:22:44 GMT 2025","Fri Jul 18 20:22:45 GMT 2025","816","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jul 18 20:22:14 GMT 2025","Fri Jul 18 20:22:15 GMT 2025","931","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Jul 18 20:43:33 GMT 2025","Fri Jul 18 20:44:34 GMT 2025","60771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Jul 18 20:46:26 GMT 2025","Fri Jul 18 20:46:26 GMT 2025","539","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri Jul 18 20:26:11 GMT 2025","Fri Jul 18 20:27:12 GMT 2025","60862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jul 18 20:45:56 GMT 2025","Fri Jul 18 20:45:57 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Fri Jul 18 20:46:31 GMT 2025","Fri Jul 18 20:46:31 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Jul 18 20:28:21 GMT 2025","Fri Jul 18 20:29:22 GMT 2025","60847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jul 18 20:31:36 GMT 2025","Fri Jul 18 20:32:37 GMT 2025","60870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jul 18 20:46:36 GMT 2025","Fri Jul 18 20:46:37 GMT 2025","1359","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Jul 18 20:35:57 GMT 2025","Fri Jul 18 20:36:58 GMT 2025","60945","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jul 18 20:22:39 GMT 2025","Fri Jul 18 20:22:39 GMT 2025","814","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jul 18 20:22:13 GMT 2025","Fri Jul 18 20:22:14 GMT 2025","1623","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Fri Jul 18 20:45:52 GMT 2025","Fri Jul 18 20:45:52 GMT 2025","63","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Jul 18 20:40:17 GMT 2025","Fri Jul 18 20:41:18 GMT 2025","60847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Jul 18 20:46:17 GMT 2025","Fri Jul 18 20:46:18 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Jul 18 20:22:56 GMT 2025","Fri Jul 18 20:23:56 GMT 2025","60413","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Jul 18 20:22:24 GMT 2025","Fri Jul 18 20:22:32 GMT 2025","7769","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Fri Jul 18 20:22:45 GMT 2025","Fri Jul 18 20:22:45 GMT 2025","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jul 18 20:46:41 GMT 2025","Fri Jul 18 20:47:43 GMT 2025","61662","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Jul 18 20:22:42 GMT 2025","Fri Jul 18 20:22:43 GMT 2025","647","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jul 18 20:22:41 GMT 2025","Fri Jul 18 20:22:42 GMT 2025","816","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jul 18 20:46:09 GMT 2025","Fri Jul 18 20:46:09 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Jul 18 20:47:47 GMT 2025","Fri Jul 18 20:48:49 GMT 2025","61736","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Jul 18 20:22:50 GMT 2025","Fri Jul 18 20:22:51 GMT 2025","657","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Jul 18 20:37:02 GMT 2025","Fri Jul 18 20:38:03 GMT 2025","60976","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jul 18 20:24:01 GMT 2025","Fri Jul 18 20:25:01 GMT 2025","60853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
