"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 23 20:17:15 GMT 2025","Sun Feb 23 20:17:16 GMT 2025","975","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Feb 23 20:19:11 GMT 2025","Sun Feb 23 20:19:22 GMT 2025","11041","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Feb 23 20:17:21 GMT 2025","Sun Feb 23 20:17:22 GMT 2025","780","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Feb 23 20:23:34 GMT 2025","Sun Feb 23 20:23:34 GMT 2025","46","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Feb 23 20:23:47 GMT 2025","Sun Feb 23 20:23:51 GMT 2025","3309","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Feb 23 20:17:34 GMT 2025","Sun Feb 23 20:17:35 GMT 2025","775","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Feb 23 20:23:25 GMT 2025","Sun Feb 23 20:23:26 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Feb 23 20:17:33 GMT 2025","Sun Feb 23 20:17:34 GMT 2025","773","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Feb 23 20:24:18 GMT 2025","Sun Feb 23 20:24:30 GMT 2025","11815","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Feb 23 20:17:41 GMT 2025","Sun Feb 23 20:17:51 GMT 2025","10462","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Feb 23 20:23:21 GMT 2025","Sun Feb 23 20:23:21 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun Feb 23 20:23:51 GMT 2025","Sun Feb 23 20:23:52 GMT 2025","927","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Feb 23 20:22:28 GMT 2025","Sun Feb 23 20:22:39 GMT 2025","11022","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Feb 23 20:18:25 GMT 2025","Sun Feb 23 20:18:36 GMT 2025","11036","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Feb 23 20:23:42 GMT 2025","Sun Feb 23 20:23:42 GMT 2025","550","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Feb 23 20:22:13 GMT 2025","Sun Feb 23 20:22:24 GMT 2025","10904","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Feb 23 20:24:34 GMT 2025","Sun Feb 23 20:24:36 GMT 2025","1479","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Feb 23 20:23:29 GMT 2025","Sun Feb 23 20:23:29 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Feb 23 20:19:41 GMT 2025","Sun Feb 23 20:19:52 GMT 2025","11052","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Feb 23 20:24:02 GMT 2025","Sun Feb 23 20:24:14 GMT 2025","11792","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Feb 23 20:22:58 GMT 2025","Sun Feb 23 20:23:01 GMT 2025","2525","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Feb 23 20:23:13 GMT 2025","Sun Feb 23 20:23:13 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Feb 23 20:18:55 GMT 2025","Sun Feb 23 20:19:06 GMT 2025","11034","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Feb 23 20:18:40 GMT 2025","Sun Feb 23 20:18:51 GMT 2025","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Feb 23 20:17:13 GMT 2025","Sun Feb 23 20:17:14 GMT 2025","1470","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun Feb 23 20:17:20 GMT 2025","Sun Feb 23 20:17:21 GMT 2025","776","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Feb 23 20:17:21 GMT 2025","Sun Feb 23 20:17:21 GMT 2025","770","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Feb 23 20:20:12 GMT 2025","Sun Feb 23 20:20:23 GMT 2025","11016","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Feb 23 20:17:18 GMT 2025","Sun Feb 23 20:17:19 GMT 2025","774","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Feb 23 20:19:26 GMT 2025","Sun Feb 23 20:19:37 GMT 2025","11009","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Feb 23 20:18:10 GMT 2025","Sun Feb 23 20:18:21 GMT 2025","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Feb 23 20:20:27 GMT 2025","Sun Feb 23 20:20:38 GMT 2025","10957","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Feb 23 20:17:16 GMT 2025","Sun Feb 23 20:17:17 GMT 2025","1002","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Feb 23 20:17:19 GMT 2025","Sun Feb 23 20:17:20 GMT 2025","772","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Feb 23 20:23:47 GMT 2025","Sun Feb 23 20:23:47 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sun Feb 23 20:17:55 GMT 2025","Sun Feb 23 20:18:06 GMT 2025","11029","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
