"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 02:13:12 GMT 2024","Fri Jun 28 02:13:23 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Fri Jun 28 02:03:06 GMT 2024","Fri Jun 28 02:03:06 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Fri Jun 28 02:03:18 GMT 2024","Fri Jun 28 02:03:19 GMT 2024","940","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jun 28 02:03:19 GMT 2024","Fri Jun 28 02:03:19 GMT 2024","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jun 28 02:09:31 GMT 2024","Fri Jun 28 02:09:42 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Fri Jun 28 02:03:14 GMT 2024","Fri Jun 28 02:03:15 GMT 2024","933","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Fri Jun 28 02:06:34 GMT 2024","Fri Jun 28 02:06:45 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Fri Jun 28 02:02:59 GMT 2024","Fri Jun 28 02:02:59 GMT 2024","421","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Fri Jun 28 02:02:51 GMT 2024","Fri Jun 28 02:02:52 GMT 2024","647","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Fri Jun 28 02:03:11 GMT 2024","Fri Jun 28 02:03:12 GMT 2024","934","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jun 28 02:03:02 GMT 2024","Fri Jun 28 02:03:02 GMT 2024","752","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Fri Jun 28 02:10:26 GMT 2024","Fri Jun 28 02:10:36 GMT 2024","10764","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Fri Jun 28 02:05:13 GMT 2024","Fri Jun 28 02:05:23 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Fri Jun 28 02:03:07 GMT 2024","Fri Jun 28 02:03:08 GMT 2024","723","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Fri Jun 28 02:07:01 GMT 2024","Fri Jun 28 02:07:12 GMT 2024","10845","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Fri Jun 28 02:12:17 GMT 2024","Fri Jun 28 02:12:28 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:55 GMT 2024","5088","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Fri Jun 28 02:03:13 GMT 2024","Fri Jun 28 02:03:14 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jun 28 02:03:12 GMT 2024","Fri Jun 28 02:03:13 GMT 2024","997","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jun 28 02:03:24 GMT 2024","Fri Jun 28 02:03:34 GMT 2024","10492","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Fri Jun 28 02:04:18 GMT 2024","Fri Jun 28 02:04:29 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Fri Jun 28 02:04:04 GMT 2024","Fri Jun 28 02:04:15 GMT 2024","10831","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Fri Jun 28 02:03:01 GMT 2024","Fri Jun 28 02:03:02 GMT 2024","424","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Fri Jun 28 02:03:04 GMT 2024","Fri Jun 28 02:03:05 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Fri Jun 28 02:06:20 GMT 2024","Fri Jun 28 02:06:31 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Fri Jun 28 02:03:12 GMT 2024","Fri Jun 28 02:03:12 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jun 28 02:03:19 GMT 2024","Fri Jun 28 02:03:20 GMT 2024","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jun 28 02:03:10 GMT 2024","Fri Jun 28 02:03:11 GMT 2024","844","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Fri Jun 28 02:11:07 GMT 2024","Fri Jun 28 02:11:18 GMT 2024","10771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Fri Jun 28 02:10:12 GMT 2024","Fri Jun 28 02:10:23 GMT 2024","10539","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Fri Jun 28 02:02:57 GMT 2024","Fri Jun 28 02:02:57 GMT 2024","419","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Fri Jun 28 02:02:59 GMT 2024","Fri Jun 28 02:03:00 GMT 2024","717","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Fri Jun 28 02:06:07 GMT 2024","Fri Jun 28 02:06:18 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Fri Jun 28 02:03:04 GMT 2024","Fri Jun 28 02:03:04 GMT 2024","574","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Fri Jun 28 02:10:39 GMT 2024","Fri Jun 28 02:10:50 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Fri Jun 28 02:03:05 GMT 2024","Fri Jun 28 02:03:05 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Fri Jun 28 02:02:54 GMT 2024","Fri Jun 28 02:02:54 GMT 2024","575","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Fri Jun 28 02:08:50 GMT 2024","Fri Jun 28 02:09:01 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Fri Jun 28 02:02:57 GMT 2024","Fri Jun 28 02:02:57 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Fri Jun 28 02:03:08 GMT 2024","Fri Jun 28 02:03:09 GMT 2024","995","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jun 28 02:02:54 GMT 2024","Fri Jun 28 02:02:55 GMT 2024","646","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Fri Jun 28 02:03:08 GMT 2024","Fri Jun 28 02:03:08 GMT 2024","424","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Fri Jun 28 02:13:55 GMT 2024","Fri Jun 28 02:13:56 GMT 2024","783","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Fri Jun 28 02:13:56 GMT 2024","Fri Jun 28 02:13:58 GMT 2024","1804","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Fri Jun 28 02:08:36 GMT 2024","Fri Jun 28 02:08:47 GMT 2024","10825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Fri Jun 28 02:02:50 GMT 2024","Fri Jun 28 02:02:51 GMT 2024","1203","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Fri Jun 28 02:02:59 GMT 2024","Fri Jun 28 02:02:59 GMT 2024","421","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Fri Jun 28 02:03:01 GMT 2024","Fri Jun 28 02:03:01 GMT 2024","421","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Fri Jun 28 02:08:23 GMT 2024","Fri Jun 28 02:08:34 GMT 2024","10846","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Fri Jun 28 02:14:05 GMT 2024","Fri Jun 28 02:14:17 GMT 2024","11507","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Fri Jun 28 02:11:35 GMT 2024","Fri Jun 28 02:11:46 GMT 2024","10637","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Fri Jun 28 02:08:09 GMT 2024","Fri Jun 28 02:08:20 GMT 2024","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Fri Jun 28 02:03:06 GMT 2024","Fri Jun 28 02:03:06 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Fri Jun 28 02:03:37 GMT 2024","Fri Jun 28 02:03:48 GMT 2024","10769","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Fri Jun 28 02:04:59 GMT 2024","Fri Jun 28 02:05:10 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Fri Jun 28 02:13:45 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","5063","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Fri Jun 28 02:04:32 GMT 2024","Fri Jun 28 02:04:42 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Fri Jun 28 02:12:59 GMT 2024","Fri Jun 28 02:13:09 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Fri Jun 28 02:14:35 GMT 2024","Fri Jun 28 02:14:46 GMT 2024","11598","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Fri Jun 28 02:09:04 GMT 2024","Fri Jun 28 02:09:15 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Fri Jun 28 02:12:44 GMT 2024","Fri Jun 28 02:12:55 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Fri Jun 28 02:10:53 GMT 2024","Fri Jun 28 02:11:04 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Fri Jun 28 02:02:56 GMT 2024","Fri Jun 28 02:02:57 GMT 2024","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Fri Jun 28 02:03:17 GMT 2024","Fri Jun 28 02:03:18 GMT 2024","1054","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Fri Jun 28 02:07:15 GMT 2024","Fri Jun 28 02:07:25 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Fri Jun 28 02:03:15 GMT 2024","Fri Jun 28 02:03:16 GMT 2024","939","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jun 28 02:11:21 GMT 2024","Fri Jun 28 02:11:32 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Fri Jun 28 02:04:45 GMT 2024","Fri Jun 28 02:04:56 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Fri Jun 28 02:03:20 GMT 2024","Fri Jun 28 02:03:21 GMT 2024","636","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jun 28 02:09:44 GMT 2024","Fri Jun 28 02:09:55 GMT 2024","10830","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Fri Jun 28 02:03:05 GMT 2024","Fri Jun 28 02:03:06 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Fri Jun 28 02:14:20 GMT 2024","Fri Jun 28 02:14:32 GMT 2024","11683","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"skipped","Fri Jun 28 02:02:51 GMT 2024","Fri Jun 28 02:02:51 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"skipped","Fri Jun 28 02:13:50 GMT 2024","Fri Jun 28 02:13:50 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Fri Jun 28 02:03:16 GMT 2024","Fri Jun 28 02:03:17 GMT 2024","916","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jun 28 02:02:55 GMT 2024","Fri Jun 28 02:02:56 GMT 2024","687","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
