"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 02:21:22 GMT 2024","Wed Aug 28 02:21:23 GMT 2024","1161","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Aug 28 02:10:38 GMT 2024","Wed Aug 28 02:10:39 GMT 2024","810","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Wed Aug 28 02:16:58 GMT 2024","Wed Aug 28 02:17:09 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:21:23 GMT 2024","Wed Aug 28 02:21:24 GMT 2024","1020","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Aug 28 02:14:14 GMT 2024","Wed Aug 28 02:14:24 GMT 2024","10491","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"broken","Wed Aug 28 02:10:56 GMT 2024","Wed Aug 28 02:10:56 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru]",""
"passed","Wed Aug 28 02:10:39 GMT 2024","Wed Aug 28 02:10:40 GMT 2024","538","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"broken","Wed Aug 28 02:11:09 GMT 2024","Wed Aug 28 02:11:09 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"passed","Wed Aug 28 02:21:28 GMT 2024","Wed Aug 28 02:21:29 GMT 2024","1117","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Wed Aug 28 02:18:49 GMT 2024","Wed Aug 28 02:19:00 GMT 2024","10751","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Wed Aug 28 02:17:11 GMT 2024","Wed Aug 28 02:17:22 GMT 2024","10748","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:18:07 GMT 2024","Wed Aug 28 02:18:18 GMT 2024","10751","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Wed Aug 28 02:10:26 GMT 2024","Wed Aug 28 02:10:26 GMT 2024","635","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Wed Aug 28 02:10:53 GMT 2024","Wed Aug 28 02:10:53 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Aug 28 02:17:25 GMT 2024","Wed Aug 28 02:17:36 GMT 2024","10737","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:16:31 GMT 2024","Wed Aug 28 02:16:41 GMT 2024","10755","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Wed Aug 28 02:10:40 GMT 2024","Wed Aug 28 02:10:41 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"broken","Wed Aug 28 02:11:22 GMT 2024","Wed Aug 28 02:11:22 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"broken","Wed Aug 28 02:11:48 GMT 2024","Wed Aug 28 02:11:48 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"passed","Wed Aug 28 02:20:27 GMT 2024","Wed Aug 28 02:20:38 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Wed Aug 28 02:10:40 GMT 2024","Wed Aug 28 02:10:40 GMT 2024","411","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Wed Aug 28 02:10:56 GMT 2024","Wed Aug 28 02:10:56 GMT 2024","783","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Aug 28 02:16:17 GMT 2024","Wed Aug 28 02:16:28 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:22 GMT 2024","3145","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Aug 28 02:10:50 GMT 2024","Wed Aug 28 02:10:51 GMT 2024","929","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Aug 28 02:14:55 GMT 2024","Wed Aug 28 02:15:05 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:16:03 GMT 2024","Wed Aug 28 02:16:14 GMT 2024","10769","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:10:33 GMT 2024","Wed Aug 28 02:10:34 GMT 2024","762","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Wed Aug 28 02:19:17 GMT 2024","Wed Aug 28 02:19:27 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Wed Aug 28 02:10:39 GMT 2024","Wed Aug 28 02:10:39 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Wed Aug 28 02:10:52 GMT 2024","Wed Aug 28 02:10:53 GMT 2024","929","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Wed Aug 28 02:10:28 GMT 2024","Wed Aug 28 02:10:29 GMT 2024","752","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Wed Aug 28 02:10:36 GMT 2024","Wed Aug 28 02:10:36 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Wed Aug 28 02:10:53 GMT 2024","Wed Aug 28 02:10:54 GMT 2024","638","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Wed Aug 28 02:10:28 GMT 2024","Wed Aug 28 02:10:28 GMT 2024","686","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Wed Aug 28 02:10:43 GMT 2024","Wed Aug 28 02:10:43 GMT 2024","757","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Wed Aug 28 02:21:14 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","5061","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Wed Aug 28 02:22:03 GMT 2024","Wed Aug 28 02:22:15 GMT 2024","12093","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Wed Aug 28 02:10:36 GMT 2024","Wed Aug 28 02:10:37 GMT 2024","976","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Wed Aug 28 02:15:36 GMT 2024","Wed Aug 28 02:15:47 GMT 2024","10737","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:19:45 GMT 2024","Wed Aug 28 02:19:55 GMT 2024","10748","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Wed Aug 28 02:10:43 GMT 2024","Wed Aug 28 02:10:44 GMT 2024","426","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Wed Aug 28 02:10:45 GMT 2024","Wed Aug 28 02:10:46 GMT 2024","990","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Aug 28 02:15:08 GMT 2024","Wed Aug 28 02:15:19 GMT 2024","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"broken","Wed Aug 28 02:12:01 GMT 2024","Wed Aug 28 02:12:01 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/accounting/]",""
"passed","Wed Aug 28 02:10:29 GMT 2024","Wed Aug 28 02:10:30 GMT 2024","692","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Wed Aug 28 02:10:35 GMT 2024","Wed Aug 28 02:10:35 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"broken","Wed Aug 28 02:12:14 GMT 2024","Wed Aug 28 02:12:14 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"passed","Wed Aug 28 02:21:48 GMT 2024","Wed Aug 28 02:22:00 GMT 2024","11554","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Wed Aug 28 02:21:09 GMT 2024","Wed Aug 28 02:21:11 GMT 2024","2063","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Wed Aug 28 02:10:38 GMT 2024","Wed Aug 28 02:10:38 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"broken","Wed Aug 28 02:13:58 GMT 2024","Wed Aug 28 02:13:58 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"passed","Wed Aug 28 02:14:41 GMT 2024","Wed Aug 28 02:14:52 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:10:54 GMT 2024","Wed Aug 28 02:10:55 GMT 2024","642","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Aug 28 02:10:48 GMT 2024","Wed Aug 28 02:10:48 GMT 2024","912","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Aug 28 02:10:46 GMT 2024","Wed Aug 28 02:10:47 GMT 2024","931","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"broken","Wed Aug 28 02:13:06 GMT 2024","Wed Aug 28 02:13:06 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"passed","Wed Aug 28 02:19:03 GMT 2024","Wed Aug 28 02:19:13 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Wed Aug 28 02:10:26 GMT 2024","Wed Aug 28 02:10:27 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Wed Aug 28 02:15:49 GMT 2024","Wed Aug 28 02:16:00 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:10:48 GMT 2024","Wed Aug 28 02:10:49 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Aug 28 02:14:27 GMT 2024","Wed Aug 28 02:14:38 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:10:37 GMT 2024","Wed Aug 28 02:10:38 GMT 2024","654","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Wed Aug 28 02:19:59 GMT 2024","Wed Aug 28 02:20:09 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Wed Aug 28 02:10:25 GMT 2024","Wed Aug 28 02:10:26 GMT 2024","1158","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"broken","Wed Aug 28 02:13:19 GMT 2024","Wed Aug 28 02:13:19 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/dealers/]",""
"broken","Wed Aug 28 02:12:40 GMT 2024","Wed Aug 28 02:12:40 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/gr/]",""
"passed","Wed Aug 28 02:18:21 GMT 2024","Wed Aug 28 02:18:32 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Wed Aug 28 02:20:13 GMT 2024","Wed Aug 28 02:20:23 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Wed Aug 28 02:21:32 GMT 2024","Wed Aug 28 02:21:44 GMT 2024","11452","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Wed Aug 28 02:10:30 GMT 2024","Wed Aug 28 02:10:30 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Wed Aug 28 02:22:24 GMT 2024","Wed Aug 28 02:22:29 GMT 2024","5353","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"passed","Wed Aug 28 02:10:51 GMT 2024","Wed Aug 28 02:10:52 GMT 2024","629","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"broken","Wed Aug 28 02:12:27 GMT 2024","Wed Aug 28 02:12:27 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"skipped","Wed Aug 28 02:10:26 GMT 2024","Wed Aug 28 02:10:26 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"passed","Wed Aug 28 02:10:42 GMT 2024","Wed Aug 28 02:10:43 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Wed Aug 28 02:10:44 GMT 2024","Wed Aug 28 02:10:45 GMT 2024","925","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Aug 28 02:10:47 GMT 2024","Wed Aug 28 02:10:48 GMT 2024","938","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Aug 28 02:18:35 GMT 2024","Wed Aug 28 02:18:45 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Wed Aug 28 02:10:31 GMT 2024","Wed Aug 28 02:10:31 GMT 2024","656","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Wed Aug 28 02:21:19 GMT 2024","Wed Aug 28 02:21:19 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Aug 28 02:16:44 GMT 2024","Wed Aug 28 02:16:55 GMT 2024","10741","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Wed Aug 28 02:10:27 GMT 2024","Wed Aug 28 02:10:28 GMT 2024","426","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
