"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 02:08:29 GMT 2024","Sat Jul 13 02:08:39 GMT 2024","10838","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Sat Jul 13 02:08:42 GMT 2024","Sat Jul 13 02:08:53 GMT 2024","10820","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sat Jul 13 02:09:50 GMT 2024","Sat Jul 13 02:10:01 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Sat Jul 13 02:03:26 GMT 2024","Sat Jul 13 02:03:26 GMT 2024","720","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Jul 13 02:03:33 GMT 2024","Sat Jul 13 02:03:34 GMT 2024","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Sat Jul 13 02:03:32 GMT 2024","Sat Jul 13 02:03:32 GMT 2024","628","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Sat Jul 13 02:15:20 GMT 2024","Sat Jul 13 02:15:21 GMT 2024","1188","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sat Jul 13 02:03:35 GMT 2024","Sat Jul 13 02:03:35 GMT 2024","560","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Sat Jul 13 02:14:32 GMT 2024","Sat Jul 13 02:14:33 GMT 2024","1173","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sat Jul 13 02:03:30 GMT 2024","Sat Jul 13 02:03:31 GMT 2024","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Jul 13 02:03:50 GMT 2024","Sat Jul 13 02:03:51 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jul 13 02:11:41 GMT 2024","Sat Jul 13 02:11:52 GMT 2024","10765","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Jul 13 02:13:47 GMT 2024","Sat Jul 13 02:13:58 GMT 2024","10772","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sat Jul 13 02:03:32 GMT 2024","Sat Jul 13 02:03:33 GMT 2024","626","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Sat Jul 13 02:03:25 GMT 2024","Sat Jul 13 02:03:26 GMT 2024","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Sat Jul 13 02:03:24 GMT 2024","Sat Jul 13 02:03:24 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Jul 13 02:03:31 GMT 2024","Sat Jul 13 02:03:32 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Sat Jul 13 02:06:54 GMT 2024","Sat Jul 13 02:07:04 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Sat Jul 13 02:12:23 GMT 2024","Sat Jul 13 02:12:34 GMT 2024","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sat Jul 13 02:03:39 GMT 2024","Sat Jul 13 02:03:40 GMT 2024","649","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Jul 13 02:07:07 GMT 2024","Sat Jul 13 02:07:18 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Sat Jul 13 02:03:48 GMT 2024","Sat Jul 13 02:03:48 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jul 13 02:05:05 GMT 2024","Sat Jul 13 02:05:16 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Sat Jul 13 02:04:51 GMT 2024","Sat Jul 13 02:05:02 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Jul 13 02:08:15 GMT 2024","Sat Jul 13 02:08:26 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Sat Jul 13 02:05:18 GMT 2024","Sat Jul 13 02:05:29 GMT 2024","10847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sat Jul 13 02:03:26 GMT 2024","Sat Jul 13 02:03:27 GMT 2024","612","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Sat Jul 13 02:03:44 GMT 2024","Sat Jul 13 02:03:45 GMT 2024","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jul 13 02:10:46 GMT 2024","Sat Jul 13 02:10:56 GMT 2024","10513","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Sat Jul 13 02:03:34 GMT 2024","Sat Jul 13 02:03:34 GMT 2024","408","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sat Jul 13 02:06:40 GMT 2024","Sat Jul 13 02:06:51 GMT 2024","10812","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Sat Jul 13 02:14:37 GMT 2024","Sat Jul 13 02:14:48 GMT 2024","11489","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Sat Jul 13 02:03:36 GMT 2024","Sat Jul 13 02:03:36 GMT 2024","646","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Sat Jul 13 02:13:05 GMT 2024","Sat Jul 13 02:13:16 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sat Jul 13 02:03:43 GMT 2024","Sat Jul 13 02:03:44 GMT 2024","911","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Jul 13 02:05:46 GMT 2024","Sat Jul 13 02:05:57 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Sat Jul 13 02:03:40 GMT 2024","Sat Jul 13 02:03:40 GMT 2024","414","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Sat Jul 13 02:14:01 GMT 2024","Sat Jul 13 02:14:11 GMT 2024","10775","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Jul 13 02:10:18 GMT 2024","Sat Jul 13 02:10:29 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Sat Jul 13 02:12:37 GMT 2024","Sat Jul 13 02:12:48 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sat Jul 13 02:03:38 GMT 2024","Sat Jul 13 02:03:38 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Sat Jul 13 02:14:19 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","5067","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:27 GMT 2024","2915","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Jul 13 02:11:13 GMT 2024","Sat Jul 13 02:11:24 GMT 2024","10633","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Sat Jul 13 02:11:27 GMT 2024","Sat Jul 13 02:11:38 GMT 2024","10641","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sat Jul 13 02:03:29 GMT 2024","Sat Jul 13 02:03:29 GMT 2024","643","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Jul 13 02:07:48 GMT 2024","Sat Jul 13 02:07:58 GMT 2024","10847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Jul 13 02:05:32 GMT 2024","Sat Jul 13 02:05:43 GMT 2024","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Sat Jul 13 02:03:52 GMT 2024","Sat Jul 13 02:03:53 GMT 2024","900","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Jul 13 02:14:14 GMT 2024","Sat Jul 13 02:14:16 GMT 2024","2067","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sat Jul 13 02:12:09 GMT 2024","Sat Jul 13 02:12:20 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sat Jul 13 02:03:18 GMT 2024","Sat Jul 13 02:03:19 GMT 2024","1213","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sat Jul 13 02:03:29 GMT 2024","Sat Jul 13 02:03:30 GMT 2024","504","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sat Jul 13 02:14:27 GMT 2024","Sat Jul 13 02:14:28 GMT 2024","916","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Jul 13 02:03:49 GMT 2024","Sat Jul 13 02:03:50 GMT 2024","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Jul 13 02:13:33 GMT 2024","Sat Jul 13 02:13:44 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sat Jul 13 02:03:45 GMT 2024","Sat Jul 13 02:03:46 GMT 2024","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jul 13 02:03:57 GMT 2024","Sat Jul 13 02:04:07 GMT 2024","10614","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Sat Jul 13 02:03:38 GMT 2024","Sat Jul 13 02:03:39 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sat Jul 13 02:07:21 GMT 2024","Sat Jul 13 02:07:31 GMT 2024","10513","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Jul 13 02:05:59 GMT 2024","Sat Jul 13 02:06:10 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Sat Jul 13 02:15:05 GMT 2024","Sat Jul 13 02:15:17 GMT 2024","11627","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Sat Jul 13 02:14:24 GMT 2024","Sat Jul 13 02:14:24 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sat Jul 13 02:11:00 GMT 2024","Sat Jul 13 02:11:10 GMT 2024","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Sat Jul 13 02:03:35 GMT 2024","Sat Jul 13 02:03:36 GMT 2024","406","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Sat Jul 13 02:03:46 GMT 2024","Sat Jul 13 02:03:47 GMT 2024","918","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jul 13 02:08:01 GMT 2024","Sat Jul 13 02:08:12 GMT 2024","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Sat Jul 13 02:03:40 GMT 2024","Sat Jul 13 02:03:41 GMT 2024","627","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Sat Jul 13 02:04:10 GMT 2024","Sat Jul 13 02:04:21 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Sat Jul 13 02:07:34 GMT 2024","Sat Jul 13 02:07:45 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
